timestamp,tx,ty,tz,rx,ry,rz,rw
26004.6925,-74.42150115966797,68.72825622558594,75.11000061035156,0.0012235938258661181,-0.040261704442476974,-0.00042823699046268385,-0.9991883278874988
26004.6925,-74.42150115966797,68.72825622558594,75.11000061035156,0.0012235938258661181,-0.040261704442476974,-0.00042823699046268385,-0.9991883278874988
26004.94,-74.41242218017578,68.72825622558594,75.02999877929688,0.000733679177928712,-0.038589359785934516,-0.0002792024856834592,-0.9992548449080181
26004.94,-74.41242218017578,68.72825622558594,75.02999877929688,0.000733679177928712,-0.038589359785934516,-0.0002792024856834592,-0.9992548449080181
26005.1925,-74.4033432006836,68.72825622558594,74.97000122070312,0.000905243058476166,-0.038474166167354926,-0.0001697725011729537,-0.9992591707109972
26005.1925,-74.4033432006836,68.72825622558594,74.97000122070312,0.000905243058476166,-0.038474166167354926,-0.0001697725011729537,-0.9992591707109972
26005.4425,-74.4033432006836,68.72825622558594,74.91000366210938,0.0012730050944501057,-0.03873756450147339,-6.494107748679147e-05,-0.9992486058720222
26005.4425,-74.4033432006836,68.72825622558594,74.91000366210938,0.0012730050944501057,-0.03873756450147339,-6.494107748679147e-05,-0.9992486058720222
26005.695,-74.4033432006836,68.72825622558594,74.86000061035156,0.0013965315672940768,-0.03978050218756765,-0.00010057633617541668,-0.999207461556251
26005.695,-74.4033432006836,68.72825622558594,74.86000061035156,0.0013965315672940768,-0.03978050218756765,-0.00010057633617541668,-0.999207461556251
26005.945,-74.4033432006836,68.72825622558594,74.80999755859375,0.0013718519509799386,-0.04020309169312235,-0.00011300851197115896,-0.9991905807550505
26005.945,-74.4033432006836,68.72825622558594,74.80999755859375,0.0013718519509799386,-0.04020309169312235,-0.00011300851197115896,-0.9991905807550505
26006.1925,-74.41242218017578,68.72825622558594,74.7699966430664,0.0013372726603285677,-0.04047975412899176,-4.6481609413362314e-05,-0.9991794628828938
26006.1925,-74.41242218017578,68.72825622558594,74.7699966430664,0.0013372726603285677,-0.04047975412899176,-4.6481609413362314e-05,-0.9991794628828938
26006.4425,-74.41242218017578,68.72825622558594,74.7300033569336,0.0013121253566784037,-0.04202968987228411,-3.529943158702686e-05,-0.9991154999549543
26006.4425,-74.41242218017578,68.72825622558594,74.7300033569336,0.0013121253566784037,-0.04202968987228411,-3.529943158702686e-05,-0.9991154999549543
26006.695,-74.43058013916016,68.72825622558594,74.69999694824219,0.0012856002531574347,-0.0430920870183191,-1.6157111414111133e-05,-0.9990702773115325
26006.695,-74.43058013916016,68.72825622558594,74.69999694824219,0.0012856002531574347,-0.0430920870183191,-1.6157111414111133e-05,-0.9990702773115325
26006.9425,-74.44873809814453,68.72825622558594,74.68000030517578,0.0012452034024575925,-0.045487270025596355,-2.32485260013907e-06,-0.9989641423638287
26006.945,-74.44873809814453,68.72825622558594,74.68000030517578,0.0012452034024575925,-0.045487270025596355,-2.32485260013907e-06,-0.9989641423638287
26007.1925,-74.45781707763672,68.72825622558594,74.66000366210938,0.0012093888788960421,-0.04500325121618183,5.6757011965753414e-06,-0.998986108375036
26007.1925,-74.45781707763672,68.72825622558594,74.66000366210938,0.0012093888788960421,-0.04500325121618183,5.6757011965753414e-06,-0.998986108375036
26007.445,-74.4668960571289,68.72825622558594,74.63999938964844,0.00118284043769534,-0.045563138110253476,2.80730099328241e-05,-0.9989607602633603
26007.445,-74.4668960571289,68.72825622558594,74.63999938964844,0.00118284043769534,-0.045563138110253476,2.80730099328241e-05,-0.9989607602633603
26007.6925,-74.4668960571289,68.72825622558594,74.62000274658203,0.001142259866030057,-0.04576220155778271,2.5915151489546674e-05,-0.998951708281931
26007.6925,-74.4668960571289,68.72825622558594,74.62000274658203,0.001142259866030057,-0.04576220155778271,2.5915151489546674e-05,-0.998951708281931
26007.9425,-74.47596740722656,68.72825622558594,74.61000061035156,0.0011182531133058198,-0.04511963963151769,2.2021802564610136e-06,-0.9989809645957459
26007.9425,-74.47596740722656,68.72825622558594,74.61000061035156,0.0011182531133058198,-0.04511963963151769,2.2021802564610136e-06,-0.9989809645957459
26008.195,-74.4668960571289,68.72825622558594,74.5999984741211,0.0010810553787614613,-0.045840782974586144,3.0897639008114454e-05,-0.9989481733207588
26008.195,-74.4668960571289,68.72825622558594,74.5999984741211,0.0010810553787614613,-0.045840782974586144,3.0897639008114454e-05,-0.9989481733207588
26008.4425,-74.4668960571289,68.72825622558594,74.58999633789062,0.001060541575932991,-0.04485715639962845,2.185874827033637e-05,-0.9989928479691434
26008.4425,-74.4668960571289,68.72825622558594,74.58999633789062,0.001060541575932991,-0.04485715639962845,2.185874827033637e-05,-0.9989928479691434
