timestamp,tx,ty,tz,rx,ry,rz,rw
16104.685,-82.70970153808594,72.69120788574219,77.19000244140625,0.0029587682521396404,-0.044683305015440405,-0.000624227613404233,-0.9989966257616759
16104.685,-82.70970153808594,72.69120788574219,77.19000244140625,0.0029587682521396404,-0.044683305015440405,-0.000624227613404233,-0.9989966257616759
16104.935,-82.67339324951172,72.70233917236328,77.0999984741211,0.0018670753315102016,-0.0401877588669476,0.0006015602187243265,-0.9991902202244884
16104.935,-82.67339324951172,72.70233917236328,77.0999984741211,0.0018670753315102016,-0.0401877588669476,0.0006015602187243265,-0.9991902202244884
16105.185,-82.64615631103516,72.70233917236328,77.0199966430664,0.000788501276185125,-0.03833809170526026,5.0008918170254535e-05,-0.9992645127738924
16105.185,-82.64615631103516,72.70233917236328,77.0199966430664,0.000788501276185125,-0.03833809170526026,5.0008918170254535e-05,-0.9992645127738924
16105.435,-82.62799835205078,72.70233917236328,76.95999908447266,0.0006347346950263377,-0.03643916519203946,-0.00015331632961980548,-0.9993356597490541
16105.4375,-82.62799835205078,72.70233917236328,76.95999908447266,0.0006347346950263377,-0.03643916519203946,-0.00015331632961980548,-0.9993356597490541
16105.6825,-82.62799835205078,72.70233917236328,76.9000015258789,0.001220399507260881,-0.037018563740766675,0.00016580264780823945,-0.9993138191144438
16105.685,-82.62799835205078,72.70233917236328,76.9000015258789,0.001220399507260881,-0.037018563740766675,0.00016580264780823945,-0.9993138191144438
16105.9325,-82.62799835205078,72.70233917236328,76.83999633789062,0.0015488772267652194,-0.037968511787284887,0.00010043259778513363,-0.9992777306661491
16105.9325,-82.62799835205078,72.70233917236328,76.83999633789062,0.0015488772267652194,-0.037968511787284887,0.00010043259778513363,-0.9992777306661491
16106.185,-82.62799835205078,72.70233917236328,76.80000305175781,0.0016629079185287974,-0.03941752993717464,1.9856983044389805e-05,-0.9992214432630069
16106.185,-82.62799835205078,72.70233917236328,76.80000305175781,0.0016629079185287974,-0.03941752993717464,1.9856983044389805e-05,-0.9992214432630069
16106.4325,-82.63707733154297,72.70233917236328,76.75,0.0016237906624096386,-0.040364731304479956,2.33718113166388e-05,-0.9991836924331583
16106.4325,-82.63707733154297,72.70233917236328,76.75,0.0016237906624096386,-0.040364731304479956,2.33718113166388e-05,-0.9991836924331583
16106.6825,-82.64615631103516,72.70233917236328,76.72000122070312,0.0015911092873019924,-0.04163246441157499,7.6149648695193535e-06,-0.9991317261604031
16106.685,-82.64615631103516,72.70233917236328,76.72000122070312,0.0015911092873019924,-0.04163246441157499,7.6149648695193535e-06,-0.9991317261604031
16106.9375,-82.66431427001953,72.70233917236328,76.69000244140625,0.0015473991814558526,-0.043816283971102044,1.3913299809513557e-05,-0.9990384069800105
16106.9375,-82.66431427001953,72.70233917236328,76.69000244140625,0.0015473991814558526,-0.043816283971102044,1.3913299809513557e-05,-0.9990384069800105
16107.1825,-82.67339324951172,72.70233917236328,76.66000366210938,0.0015145079550390435,-0.04418064354430723,-1.685865494102437e-05,-0.9990224105181278
16107.1825,-82.67339324951172,72.70233917236328,76.66000366210938,0.0015145079550390435,-0.04418064354430723,-1.685865494102437e-05,-0.9990224105181278
16107.4325,-82.6915512084961,72.70233917236328,76.63999938964844,0.0014908439952552837,-0.04496701710836018,-5.297484220718216e-06,-0.9989873596440021
16107.4325,-82.6915512084961,72.70233917236328,76.63999938964844,0.0014908439952552837,-0.04496701710836018,-5.297484220718216e-06,-0.9989873596440021
16107.685,-82.70970153808594,72.70233917236328,76.62000274658203,0.001450795589427009,-0.04667339136407761,-4.858303552344214e-06,-0.9989091498765692
16107.685,-82.70970153808594,72.70233917236328,76.62000274658203,0.001450795589427009,-0.04667339136407761,-4.858303552344214e-06,-0.9989091498765692
16107.9325,-82.70970153808594,72.70233917236328,76.5999984741211,0.0014228915480120035,-0.045865683124356134,-1.6090112943721484e-05,-0.9989466022927785
16107.9325,-82.70970153808594,72.70233917236328,76.5999984741211,0.0014228915480120035,-0.045865683124356134,-1.6090112943721484e-05,-0.9989466022927785
16108.1825,-82.70970153808594,72.70233917236328,76.58999633789062,0.0013956170504618142,-0.045375626227331156,-1.4141670300447138e-05,-0.9989690208397553
16108.1825,-82.70970153808594,72.70233917236328,76.58999633789062,0.0013956170504618142,-0.045375626227331156,-1.4141670300447138e-05,-0.9989690208397553
16108.435,-82.71878051757812,72.70233917236328,76.58000183105469,0.0013636962800406798,-0.04631448108975688,-2.125357187270905e-05,-0.9989259775990051
16108.435,-82.71878051757812,72.70233917236328,76.58000183105469,0.0013636962800406798,-0.04631448108975688,-2.125357187270905e-05,-0.9989259775990051
16108.6825,-82.71878051757812,72.70233917236328,76.56999969482422,0.0013423592737312167,-0.0457097922661036,1.8723504179745892e-06,-0.9989538592743229
16108.685,-82.71878051757812,72.70233917236328,76.56999969482422,0.0013423592737312167,-0.0457097922661036,1.8723504179745892e-06,-0.9989538592743229
16108.9325,-82.70970153808594,72.70233917236328,76.55999755859375,0.0013141556376058377,-0.0452544845666937,-5.915280146645445e-06,-0.9989746265979795
16108.935,-82.70970153808594,72.70233917236328,76.55999755859375,0.0013141556376058377,-0.0452544845666937,-5.915280146645445e-06,-0.9989746265979795
16109.185,-82.70970153808594,72.70233917236328,76.55000305175781,0.0012795655042624448,-0.04432610068767297,-5.1827534973636933e-05,-0.9990162945737437
16109.185,-82.70970153808594,72.70233917236328,76.55000305175781,0.0012795655042624448,-0.04432610068767297,-5.1827534973636933e-05,-0.9990162945737437
16109.4325,-82.6915512084961,72.70233917236328,76.55000305175781,0.0012616331426571455,-0.0437793273023547,-6.02291164958717e-05,-0.999040427187619
16109.435,-82.6915512084961,72.70233917236328,76.55000305175781,0.0012616331426571455,-0.0437793273023547,-6.02291164958717e-05,-0.999040427187619
16109.685,-82.6824722290039,72.70233917236328,76.54000091552734,0.001231406130136889,-0.041907370764675426,-1.816040317698236e-05,-0.9991207412443875
16109.685,-82.6824722290039,72.70233917236328,76.54000091552734,0.001231406130136889,-0.041907370764675426,-1.816040317698236e-05,-0.9991207412443875
16109.935,-82.67339324951172,72.70233917236328,76.54000091552734,0.0012094066537417488,-0.04174336159345256,-4.030697908874922e-05,-0.9991276332249909
16109.9375,-82.67339324951172,72.70233917236328,76.54000091552734,0.0012094066537417488,-0.04174336159345256,-4.030697908874922e-05,-0.9991276332249909
16110.1825,-82.66431427001953,72.70233917236328,76.52999877929688,0.0011922326713165706,-0.04129055034479154,-6.949136697979643e-05,-0.999146467843645
16110.1825,-82.66431427001953,72.70233917236328,76.52999877929688,0.0011922326713165706,-0.04129055034479154,-6.949136697979643e-05,-0.999146467843645
16110.4325,-82.66431427001953,72.70233917236328,76.52999877929688,0.0011610709021533912,-0.04179844976376404,-1.9035862863275737e-05,-0.9991253881016846
16110.44,-82.66431427001953,72.70233917236328,76.52999877929688,0.0011610709021533912,-0.04179844976376404,-1.9035862863275737e-05,-0.9991253881016846
16110.6875,-82.64615631103516,72.70233917236328,76.52999877929688,0.0011314851418762735,-0.04184194736309581,-4.943950542941669e-05,-0.9991236003307964
16110.6875,-82.64615631103516,72.70233917236328,76.52999877929688,0.0011314851418762735,-0.04184194736309581,-4.943950542941669e-05,-0.9991236003307964
16110.9325,-82.64615631103516,72.70233917236328,76.52999877929688,0.001132456667010948,-0.040606542047811875,-6.766258451748735e-05,-0.9991745701861068
16110.9325,-82.64615631103516,72.70233917236328,76.52999877929688,0.001132456667010948,-0.040606542047811875,-6.766258451748735e-05,-0.9991745701861068
16111.1825,-82.64615631103516,72.70233917236328,76.52999877929688,0.0010961448208177656,-0.041237849534961284,-4.0274852167851306e-05,-0.9991487559969237
16111.185,-82.64615631103516,72.70233917236328,76.52999877929688,0.0010961448208177656,-0.041237849534961284,-4.0274852167851306e-05,-0.9991487559969237
16111.4325,-82.64615631103516,72.70233917236328,76.5199966430664,0.0010663989464944042,-0.04170295783639968,-4.368486689423345e-05,-0.9991294831965548
16111.4325,-82.64615631103516,72.70233917236328,76.5199966430664,0.0010663989464944042,-0.04170295783639968,-4.368486689423345e-05,-0.9991294831965548
16111.685,-82.64615631103516,72.70233917236328,76.5199966430664,0.0010458218864520781,-0.04223872517319929,-3.7589772565749827e-05,-0.9991069987440453
16111.685,-82.64615631103516,72.70233917236328,76.5199966430664,0.0010458218864520781,-0.04223872517319929,-3.7589772565749827e-05,-0.9991069987440453
16111.935,-82.64615631103516,72.70233917236328,76.5199966430664,0.0010222781136267041,-0.042758580412082664,-9.469506962190313e-06,-0.9990849106351924
16111.935,-82.64615631103516,72.70233917236328,76.5199966430664,0.0010222781136267041,-0.042758580412082664,-9.469506962190313e-06,-0.9990849106351924
16112.1875,-82.64615631103516,72.70233917236328,76.5199966430664,0.0009962681366053024,-0.04262484133812426,-1.328600244895086e-06,-0.9990906517173177
16112.1875,-82.64615631103516,72.70233917236328,76.5199966430664,0.0009962681366053024,-0.04262484133812426,-1.328600244895086e-06,-0.9990906517173177
16112.4375,-82.64615631103516,72.71347045898438,76.5199966430664,0.0009812363380389795,-0.04263161226104223,-1.1264750371461099e-05,-0.9990903776357667
16112.44,-82.64615631103516,72.71347045898438,76.5199966430664,0.0009812363380389795,-0.04263161226104223,-1.1264750371461099e-05,-0.9990903776357667
16112.6825,-82.66431427001953,72.70233917236328,76.5199966430664,0.0013048027657747681,-0.044201587559058245,0.0010732491700620795,-0.9990212036204338
16112.6825,-82.66431427001953,72.70233917236328,76.5199966430664,0.0013048027657747681,-0.044201587559058245,0.0010732491700620795,-0.9990212036204338
16112.935,-82.66431427001953,72.70233917236328,76.5199966430664,0.0006822912618284466,-0.04407161185237286,-0.0008528469287427862,-0.9990277774714194
16112.9425,-82.66431427001953,72.70233917236328,76.5199966430664,0.0006822912618284466,-0.04407161185237286,-0.0008528469287427862,-0.9990277774714194
16113.1825,-82.66431427001953,72.70233917236328,76.5199966430664,0.001289958225859253,-0.04358566058294072,-0.0002035905074513392,-0.9990488400224633
16113.1825,-82.66431427001953,72.70233917236328,76.5199966430664,0.001289958225859253,-0.04358566058294072,-0.0002035905074513392,-0.9990488400224633
16113.435,-82.66431427001953,72.70233917236328,76.5199966430664,0.001652486712450216,-0.04377305609080513,0.0001631170943553217,-0.9990401204360864
16113.435,-82.66431427001953,72.70233917236328,76.5199966430664,0.001652486712450216,-0.04377305609080513,0.0001631170943553217,-0.9990401204360864
16113.69,-82.66431427001953,72.70233917236328,76.5199966430664,0.0016131811100600331,-0.04360457021120234,-0.00013182314981484202,-0.9990475572894714
16113.695,-82.66431427001953,72.70233917236328,76.5199966430664,0.0016131811100600331,-0.04360457021120234,-0.00013182314981484202,-0.9990475572894714
16113.935,-82.66431427001953,72.70233917236328,76.5199966430664,0.0015059321411538514,-0.04346060561867489,-0.00011864075588478978,-0.9990539994675038
16113.94,-82.66431427001953,72.70233917236328,76.5199966430664,0.0015059321411538514,-0.04346060561867489,-0.00011864075588478978,-0.9990539994675038
16114.185,-82.66431427001953,72.70233917236328,76.5199966430664,0.001230818461337044,-0.04330281584897066,-8.726506833931074e-05,-0.9990612311616706
16114.185,-82.66431427001953,72.70233917236328,76.5199966430664,0.001230818461337044,-0.04330281584897066,-8.726506833931074e-05,-0.9990612311616706
16114.435,-82.66431427001953,72.70233917236328,76.5199966430664,0.000921739200931357,-0.043144499983469774,-0.0001103663204972834,-0.9990684112398396
16114.435,-82.66431427001953,72.70233917236328,76.5199966430664,0.000921739200931357,-0.043144499983469774,-0.0001103663204972834,-0.9990684112398396
16114.685,-82.66431427001953,72.70233917236328,76.5199966430664,0.0008218129168087148,-0.043186020199112815,-7.435912636660202e-05,-0.9990667078596962
16114.685,-82.66431427001953,72.70233917236328,76.5199966430664,0.0008218129168087148,-0.043186020199112815,-7.435912636660202e-05,-0.9990667078596962
16114.935,-82.66431427001953,72.70233917236328,76.5199966430664,0.000772890931143297,-0.043065466548861314,-4.797913899260003e-05,-0.9990719523280291
16114.935,-82.66431427001953,72.70233917236328,76.5199966430664,0.000772890931143297,-0.043065466548861314,-4.797913899260003e-05,-0.9990719523280291
16115.185,-82.66431427001953,72.70233917236328,76.5199966430664,0.0007331248110485885,-0.04299084433996235,-4.786006105896498e-05,-0.9990751961390911
16115.19,-82.66431427001953,72.70233917236328,76.5199966430664,0.0007331248110485885,-0.04299084433996235,-4.786006105896498e-05,-0.9990751961390911
16115.4375,-82.66431427001953,72.70233917236328,76.5199966430664,0.0007132223319497007,-0.04306329635100279,-5.505368014956577e-05,-0.9990720898866026
16115.4425,-82.66431427001953,72.70233917236328,76.5199966430664,0.0007132223319497007,-0.04306329635100279,-5.505368014956577e-05,-0.9990720898866026
16115.6875,-82.66431427001953,72.70233917236328,76.5199966430664,0.0006896560966478367,-0.043030778062952094,-4.056579230990581e-05,-0.9990735082406008
16115.6875,-82.66431427001953,72.70233917236328,76.5199966430664,0.0006896560966478367,-0.043030778062952094,-4.056579230990581e-05,-0.9990735082406008
16115.94,-82.66431427001953,72.70233917236328,76.5199966430664,0.0006653896812553435,-0.04298461841399258,-3.739797799682173e-05,-0.999075511879741
16115.94,-82.66431427001953,72.70233917236328,76.5199966430664,0.0006653896812553435,-0.04298461841399258,-3.739797799682173e-05,-0.999075511879741
