timestamp,tx,ty,tz,rx,ry,rz,rw
10925.3575,-82.1468734741211,70.68746948242188,72.98999786376953,-0.0018372715735490183,-0.04812961614694142,-0.0003670131832098785,-0.9988393413277414
10925.6075,-82.16503143310547,70.68746948242188,72.9800033569336,-0.0009950213895802442,-0.03781685929931178,0.003009508370799894,-0.9992796595270697
10925.6075,-82.16503143310547,70.68746948242188,72.9800033569336,-0.0009950213895802442,-0.03781685929931178,0.003009508370799894,-0.9992796595270697
10925.855,-82.19226837158203,70.69860076904297,72.94000244140625,0.0006279467775037168,-0.026063457135074932,0.008280560262338378,-0.9996257970894682
10925.855,-82.19226837158203,70.69860076904297,72.94000244140625,0.0006279467775037168,-0.026063457135074932,0.008280560262338378,-0.9996257970894682
10926.105,-82.22857666015625,70.69860076904297,72.8499984741211,-5.5591704216668684e-06,-0.02897992126102239,0.004828854333483088,-0.9995683299798102
10926.105,-82.22857666015625,70.69860076904297,72.8499984741211,-5.5591704216668684e-06,-0.02897992126102239,0.004828854333483088,-0.9995683299798102
10926.3575,-82.27397155761719,70.69860076904297,72.69999694824219,0.0006320518939040817,-0.04009150549692225,0.0018400733163161675,-0.9991941181910471
10926.3575,-82.27397155761719,70.69860076904297,72.69999694824219,0.0006320518939040817,-0.04009150549692225,0.0018400733163161675,-0.9991941181910471
10926.605,-82.3193588256836,70.69860076904297,72.54000091552734,0.00185983839438458,-0.05029098211264396,0.0013779231244581678,-0.9987319257173846
10926.605,-82.3193588256836,70.69860076904297,72.54000091552734,0.00185983839438458,-0.05029098211264396,0.0013779231244581678,-0.9987319257173846
10926.855,-82.36474609375,70.69860076904297,72.36000061035156,0.002693185358386582,-0.049030701285697476,0.0005353234730571207,-0.9987934974321956
10926.855,-82.36474609375,70.69860076904297,72.36000061035156,0.002693185358386582,-0.049030701285697476,0.0005353234730571207,-0.9987934974321956
10927.11,-82.4101333618164,70.68746948242188,72.16000366210938,0.0028001170360503727,-0.05087834298692563,-0.0006516987182451687,-0.9987007203603439
10927.1125,-82.4101333618164,70.68746948242188,72.16000366210938,0.0028001170360503727,-0.05087834298692563,-0.0006516987182451687,-0.9987007203603439
10927.3575,-82.42829895019531,70.68746948242188,71.97000122070312,0.002279766427157989,-0.05016534378607211,-0.0010141592549046167,-0.9987378096521972
10927.3575,-82.42829895019531,70.68746948242188,71.97000122070312,0.002279766427157989,-0.05016534378607211,-0.0010141592549046167,-0.9987378096521972
10927.605,-82.44645690917969,70.68746948242188,71.7699966430664,0.0017767244277638846,-0.043750064265865835,-0.0007302035060919496,-0.9990406607990887
10927.605,-82.44645690917969,70.68746948242188,71.7699966430664,0.0017767244277638846,-0.043750064265865835,-0.0007302035060919496,-0.9990406607990887
10927.8575,-82.46460723876953,70.68746948242188,71.55000305175781,0.0014259999464338287,-0.04187421461354367,-0.0007263543269542933,-0.9991216087564332
10927.8575,-82.46460723876953,70.68746948242188,71.55000305175781,0.0014259999464338287,-0.04187421461354367,-0.0007263543269542933,-0.9991216087564332
10928.1075,-82.4918441772461,70.68746948242188,71.30999755859375,0.0015071158139927628,-0.04091282845306177,-0.0008211516641092888,-0.999161245635477
10928.11,-82.4918441772461,70.68746948242188,71.30999755859375,0.0015071158139927628,-0.04091282845306177,-0.0008211516641092888,-0.999161245635477
10928.355,-82.50999450683594,70.68746948242188,71.05000305175781,0.00204350409615722,-0.04445655823438807,-0.0006770518014621077,-0.9990089990194382
10928.355,-82.50999450683594,70.68746948242188,71.05000305175781,0.00204350409615722,-0.04445655823438807,-0.0006770518014621077,-0.9990089990194382
10928.605,-82.5372314453125,70.68746948242188,70.79000091552734,0.002343914814160794,-0.0473454072390283,-0.0006677836156817308,-0.998875604137851
10928.605,-82.5372314453125,70.68746948242188,70.79000091552734,0.002343914814160794,-0.0473454072390283,-0.0006677836156817308,-0.998875604137851
10928.855,-82.54631042480469,70.68746948242188,70.52999877929688,0.0026944272083360117,-0.04289536523338641,-0.0008207914322776988,-0.9990755997445531
10928.855,-82.54631042480469,70.68746948242188,70.52999877929688,0.0026944272083360117,-0.04289536523338641,-0.0008207914322776988,-0.9990755997445531
10929.105,-82.5826187133789,70.68746948242188,70.25,0.002866116668587046,-0.04508556502462491,-0.0007943944621987948,-0.9989787015442775
10929.105,-82.5826187133789,70.68746948242188,70.25,0.002866116668587046,-0.04508556502462491,-0.0007943944621987948,-0.9989787015442775
10929.3575,-82.5916976928711,70.68746948242188,69.98999786376953,0.0023953317048759884,-0.04656283648921044,-0.0008869526949994168,-0.9989120972132732
10929.3575,-82.5916976928711,70.68746948242188,69.98999786376953,0.0023953317048759884,-0.04656283648921044,-0.0008869526949994168,-0.9989120972132732
10929.605,-82.61893463134766,70.68746948242188,69.75,0.0013728922042346408,-0.04551936394413355,-0.0010247077485776037,-0.9989619875886906
