timestamp,tx,ty,tz,rx,ry,rz,rw
15547.6225,-83.2271499633789,71.8117904663086,77.31999969482422,0.0037786385452478447,-0.047435119641842105,-0.00060632755583149,-0.9988669899852549
15547.6225,-83.2271499633789,71.8117904663086,77.31999969482422,0.0037786385452478447,-0.047435119641842105,-0.00060632755583149,-0.9988669899852549
15547.87,-83.19084167480469,71.8117904663086,77.22000122070312,0.0021237889639520975,-0.04149984503462214,-0.0005700598200412701,-0.9991360905373904
15547.87,-83.19084167480469,71.8117904663086,77.22000122070312,0.0021237889639520975,-0.04149984503462214,-0.0005700598200412701,-0.9991360905373904
15548.12,-83.15453338623047,71.8117904663086,77.13999938964844,0.0012555379665360998,-0.03851472308123447,-0.0004383215809177303,-0.9992571478876606
15548.12,-83.15453338623047,71.8117904663086,77.13999938964844,0.0012555379665360998,-0.03851472308123447,-0.0004383215809177303,-0.9992571478876606
15548.3725,-83.14545440673828,71.8117904663086,77.06999969482422,0.0011686423683626135,-0.03696720806953416,-0.00032239413073967743,-0.9993157438290378
15548.375,-83.14545440673828,71.8117904663086,77.06999969482422,0.0011686423683626135,-0.03696720806953416,-0.00032239413073967743,-0.9993157438290378
15548.6225,-83.11822509765625,71.8117904663086,77.01000213623047,0.0015827488074350836,-0.03728335671891471,-0.00021088443471775756,-0.9993034582876905
15548.6225,-83.11822509765625,71.8117904663086,77.01000213623047,0.0015827488074350836,-0.03728335671891471,-0.00021088443471775756,-0.9993034582876905
15548.87,-83.11822509765625,71.8117904663086,76.95999908447266,0.0018822699499933516,-0.0367270666390779,-0.0002054919517965477,-0.9993235399053612
15548.87,-83.11822509765625,71.8117904663086,76.95999908447266,0.0018822699499933516,-0.0367270666390779,-0.0002054919517965477,-0.9993235399053612
15549.1225,-83.11822509765625,71.8117904663086,76.91000366210938,0.001983332516688805,-0.038498321719487694,-0.00019394450347398398,-0.999256677737227
15549.1225,-83.11822509765625,71.8117904663086,76.91000366210938,0.001983332516688805,-0.038498321719487694,-0.00019394450347398398,-0.999256677737227
15549.37,-83.11822509765625,71.8117904663086,76.87000274658203,0.001923431108769855,-0.039041771666135684,-0.00017879387984707148,-0.9992357121874136
15549.37,-83.11822509765625,71.8117904663086,76.87000274658203,0.001923431108769855,-0.039041771666135684,-0.00017879387984707148,-0.9992357121874136
15549.62,-83.1363754272461,71.8117904663086,76.83000183105469,0.0018916542932458898,-0.04146299109697951,-0.00017399944965238018,-0.9991382345489126
15549.62,-83.1363754272461,71.8117904663086,76.83000183105469,0.0018916542932458898,-0.04146299109697951,-0.00017399944965238018,-0.9991382345489126
15549.8725,-83.14545440673828,71.8117904663086,76.80000305175781,0.0018389536678361492,-0.04258742596780766,-0.00013303880551905056,-0.9990910427481172
15549.8725,-83.14545440673828,71.8117904663086,76.80000305175781,0.0018389536678361492,-0.04258742596780766,-0.00013303880551905056,-0.9990910427481172
