timestamp,tvx,tvy,tvz,rvx,rvy,rvz
8339.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8339.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8339.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8339.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8339.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8339.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8339.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8339.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.3075,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8340.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8341.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.1975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.4975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.6025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8342.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.7025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8343.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8344.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.6975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8345.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8346.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.7025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.7975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8347.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8348.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.2975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.3975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.5025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.7975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8349.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.7025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8350.8975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8351.9975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8352.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.2975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.7975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8353.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8354.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8355.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.6025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8356.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.0025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.6025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8357.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.3025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8358.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.1025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.9075,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8359.9975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8360.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.6975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8361.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.195,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8362.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.1025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.7025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.9025,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8363.9975,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8364.9,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.0,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.1,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.2,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.3,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.4,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.5,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.6,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.7,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
8365.8,-81.42375642636546,74.8070528607149,30.0,0.0,0.0,0.0
