timestamp,tx,ty,tz,rx,ry,rz,rw
27098.2225,-82.22857666015625,72.07894897460938,72.22000122070312,0.0016259381949205152,-0.03858092432013962,0.00033049346241255953,-0.9992541015065494
27098.47,-82.22857666015625,72.07894897460938,72.16999816894531,0.0022367059261562657,-0.039351971253732215,0.0004714373133879271,-0.9992227966033924
27098.4725,-82.22857666015625,72.07894897460938,72.16999816894531,0.0022367059261562657,-0.039351971253732215,0.0004714373133879271,-0.9992227966033924
27098.7225,-82.22857666015625,72.07894897460938,72.12999725341797,0.002482831323059595,-0.040131051257770584,0.00017675132974242583,-0.9991913245382662
27098.725,-82.22857666015625,72.07894897460938,72.12999725341797,0.002482831323059595,-0.040131051257770584,0.00017675132974242583,-0.9991913245382662
27098.975,-82.2467269897461,72.07894897460938,72.0999984741211,0.0025903559699924613,-0.04217533064718654,8.731928851100438e-05,-0.9991068631112945
27098.975,-82.2467269897461,72.07894897460938,72.0999984741211,0.0025903559699924613,-0.04217533064718654,8.731928851100438e-05,-0.9991068631112945
27099.22,-82.27396392822266,72.07894897460938,72.06999969482422,0.0024922970148433784,-0.04359507235050426,3.661162931167678e-05,-0.9990461734984688
27099.22,-82.27396392822266,72.07894897460938,72.06999969482422,0.0024922970148433784,-0.04359507235050426,3.661162931167678e-05,-0.9990461734984688
27099.475,-82.27396392822266,72.07894897460938,72.04000091552734,0.0021725873952267412,-0.044735385891835885,-2.1856429644637774e-05,-0.9989965088204338
27099.4775,-82.27396392822266,72.07894897460938,72.04000091552734,0.0021725873952267412,-0.044735385891835885,-2.1856429644637774e-05,-0.9989965088204338
27099.7225,-82.2921142578125,72.07894897460938,72.0199966430664,0.0017401290997731105,-0.0446968305649115,-9.296618334283513e-05,-0.9989990773997023
27099.7225,-82.2921142578125,72.07894897460938,72.0199966430664,0.0017401290997731105,-0.0446968305649115,-9.296618334283513e-05,-0.9989990773997023
27099.9725,-82.3102798461914,72.07894897460938,72.0,0.0015585493049229376,-0.046485839165248455,-0.00010069284064108873,-0.9989177281148425
27099.9725,-82.3102798461914,72.07894897460938,72.0,0.0015585493049229376,-0.046485839165248455,-0.00010069284064108873,-0.9989177281148425
27100.225,-82.3193588256836,72.07894897460938,71.98999786376953,0.0014654972229737856,-0.04649906584967497,-0.00010935260358221334,-0.9989172524463701
27100.225,-82.3193588256836,72.07894897460938,71.98999786376953,0.0014654972229737856,-0.04649906584967497,-0.00010935260358221334,-0.9989172524463701
27100.4725,-82.3193588256836,72.07894897460938,71.9800033569336,0.001401959032231112,-0.045726435683967476,-0.00010861831957257238,-0.9989530098020492
27100.4725,-82.3193588256836,72.07894897460938,71.9800033569336,0.001401959032231112,-0.045726435683967476,-0.00010861831957257238,-0.9989530098020492
27100.7225,-82.3193588256836,72.07894897460938,71.95999908447266,0.0013627261658070682,-0.04563419822196591,-0.00011718636109586806,-0.9989572809672054
27100.7225,-82.3193588256836,72.07894897460938,71.95999908447266,0.0013627261658070682,-0.04563419822196591,-0.00011718636109586806,-0.9989572809672054
27100.975,-82.3193588256836,72.07894897460938,71.94999694824219,0.0013216838204516107,-0.045563904602812795,-0.00011873469215351169,-0.9989605445918757
27100.975,-82.3193588256836,72.07894897460938,71.94999694824219,0.0013216838204516107,-0.045563904602812795,-0.00011873469215351169,-0.9989605445918757
27101.2225,-82.3193588256836,72.07894897460938,71.94999694824219,0.0012911062149801283,-0.04503879203361881,-8.431998274951782e-05,-0.9989844008527033
27101.2225,-82.3193588256836,72.07894897460938,71.94999694824219,0.0012911062149801283,-0.04503879203361881,-8.431998274951782e-05,-0.9989844008527033
27101.4725,-82.3102798461914,72.07894897460938,71.94000244140625,0.0012627818231308848,-0.04397335084497259,-0.00013405166648333816,-0.9990318973024249
27101.4725,-82.3102798461914,72.07894897460938,71.94000244140625,0.0012627818231308848,-0.04397335084497259,-0.00013405166648333816,-0.9990318973024249
27101.725,-82.2921142578125,72.07894897460938,71.94000244140625,0.0012359820407627483,-0.04230211821614776,-0.0001261174163462177,-0.9991040922933002
27101.725,-82.2921142578125,72.07894897460938,71.94000244140625,0.0012359820407627483,-0.04230211821614776,-0.0001261174163462177,-0.9991040922933002
27101.9725,-82.28303527832031,72.07894897460938,71.93000030517578,0.0012111779735073354,-0.04175618504138972,-8.55697358392456e-05,-0.9991270923844104
27101.9725,-82.28303527832031,72.07894897460938,71.93000030517578,0.0012111779735073354,-0.04175618504138972,-8.55697358392456e-05,-0.9991270923844104
27102.2225,-82.27396392822266,72.07894897460938,71.93000030517578,0.0011782458227239086,-0.04185292242429192,-0.00013260201147951209,-0.9991230790238177
27102.2225,-82.27396392822266,72.07894897460938,71.93000030517578,0.0011782458227239086,-0.04185292242429192,-0.00013260201147951209,-0.9991230790238177
27102.475,-82.27396392822266,72.07894897460938,71.91999816894531,0.0011577708648224912,-0.04205523078473122,-0.00014195758073639933,-0.9991146065283567
27102.4775,-82.27396392822266,72.07894897460938,71.91999816894531,0.0011577708648224912,-0.04205523078473122,-0.00014195758073639933,-0.9991146065283567
27102.7225,-82.25580596923828,72.07894897460938,71.91999816894531,0.001112887419190853,-0.04098706158514616,-6.81068185929014e-05,-0.9991590552187719
27102.7225,-82.25580596923828,72.07894897460938,71.91999816894531,0.001112887419190853,-0.04098706158514616,-6.81068185929014e-05,-0.9991590552187719
27102.9725,-82.25580596923828,72.07894897460938,71.91999816894531,0.001105981827335731,-0.04102336186867364,-0.00010704777174518887,-0.9991575697185924
27102.975,-82.25580596923828,72.07894897460938,71.91999816894531,0.001105981827335731,-0.04102336186867364,-0.00010704777174518887,-0.9991575697185924
27103.2275,-82.25580596923828,72.07894897460938,71.91999816894531,0.0010817829398382358,-0.04157367625296582,-8.451440072472979e-05,-0.999134851782181
27103.2275,-82.25580596923828,72.07894897460938,71.91999816894531,0.0010817829398382358,-0.04157367625296582,-8.451440072472979e-05,-0.999134851782181
27103.4725,-82.25580596923828,72.07894897460938,71.91999816894531,0.0010608506106167233,-0.04176289310256988,-7.605604522401474e-05,-0.9991269837068576
27103.4725,-82.25580596923828,72.07894897460938,71.91999816894531,0.0010608506106167233,-0.04176289310256988,-7.605604522401474e-05,-0.9991269837068576
27103.725,-82.25580596923828,72.07894897460938,71.91000366210938,0.0010296177625137544,-0.04210049966229283,-7.595335271754061e-05,-0.9991128475034923
27103.725,-82.25580596923828,72.07894897460938,71.91000366210938,0.0010296177625137544,-0.04210049966229283,-7.595335271754061e-05,-0.9991128475034923
