timestamp,tx,ty,tz,rx,ry,rz,rw
26905.675,-80.1406478881836,68.19392395019531,77.8499984741211,0.007741993937711907,-0.054810167386915846,-0.0009542284375040322,-0.9984663221806611
26905.9225,-80.10433959960938,68.19392395019531,77.70999908447266,0.00596141475425804,-0.05153681169130755,-0.0009314673845875004,-0.9986528680894748
26905.925,-80.10433959960938,68.19392395019531,77.70999908447266,0.00596141475425804,-0.05153681169130755,-0.0009314673845875004,-0.9986528680894748
26906.175,-80.07710266113281,68.19392395019531,77.5999984741211,0.003904878687821353,-0.04692803482384916,-0.000904290789792235,-0.9988902310705479
26906.175,-80.07710266113281,68.19392395019531,77.5999984741211,0.003904878687821353,-0.04692803482384916,-0.000904290789792235,-0.9988902310705479
26906.4275,-80.04986572265625,68.19392395019531,77.51000213623047,0.0023167537616947094,-0.041352440324435594,-0.0007934490217909227,-0.9991416209776627
26906.4275,-80.04986572265625,68.19392395019531,77.51000213623047,0.0023167537616947094,-0.041352440324435594,-0.0007934490217909227,-0.9991416209776627
26906.6725,-80.01355743408203,68.19392395019531,77.43000030517578,0.0015356975933859516,-0.03745743516858097,-0.0005882915827752923,-0.9992968708529546
26906.6725,-80.01355743408203,68.19392395019531,77.43000030517578,0.0015356975933859516,-0.03745743516858097,-0.0005882915827752923,-0.9992968708529546
26906.9225,-79.986328125,68.19392395019531,77.36000061035156,0.0015087702441071694,-0.03620774698684664,-0.00044085698760747263,-0.9993430483650763
26906.925,-79.986328125,68.19392395019531,77.36000061035156,0.0015087702441071694,-0.03620774698684664,-0.00044085698760747263,-0.9993430483650763
26907.175,-79.9681625366211,68.2161865234375,77.30000305175781,0.002649174609409275,-0.03601895539374296,0.0017527115585718755,-0.9993460585444989
26907.175,-79.9681625366211,68.2161865234375,77.30000305175781,0.002649174609409275,-0.03601895539374296,0.0017527115585718755,-0.9993460585444989
26907.4225,-79.9681625366211,68.2161865234375,77.23999786376953,0.0026136650103755744,-0.03751298483220286,0.0010592234350611713,-0.9992921608668344
26907.4225,-79.9681625366211,68.2161865234375,77.23999786376953,0.0026136650103755744,-0.03751298483220286,0.0010592234350611713,-0.9992921608668344
26907.6725,-79.9681625366211,68.2161865234375,77.19999694824219,0.002540695748992181,-0.038058796548840826,3.6929270295744376e-05,-0.9992722709585181
26907.6725,-79.9681625366211,68.2161865234375,77.19999694824219,0.002540695748992181,-0.038058796548840826,3.6929270295744376e-05,-0.9992722709585181
26907.925,-79.9681625366211,68.2161865234375,77.1500015258789,0.002850712541294373,-0.03897578793126316,0.0004085852730439399,-0.9992360053817212
26907.925,-79.9681625366211,68.2161865234375,77.1500015258789,0.002850712541294373,-0.03897578793126316,0.0004085852730439399,-0.9992360053817212
26908.1725,-79.97724151611328,68.2161865234375,77.12000274658203,0.0027993100024689107,-0.04033976923655848,0.0003530004045466649,-0.9991820366040243
26908.1725,-79.97724151611328,68.2161865234375,77.12000274658203,0.0027993100024689107,-0.04033976923655848,0.0003530004045466649,-0.9991820366040243
26908.4225,-79.99540710449219,68.2161865234375,77.08999633789062,0.002493081159808672,-0.042189913446890034,0.00017217353456745963,-0.9991064838674346
26908.4225,-79.99540710449219,68.2161865234375,77.08999633789062,0.002493081159808672,-0.042189913446890034,0.00017217353456745963,-0.9991064838674346
26908.675,-80.01355743408203,68.2161865234375,77.05999755859375,0.0022758765716081016,-0.04448969615484916,0.00013032862351670127,-0.999007242384323
26908.675,-80.01355743408203,68.2161865234375,77.05999755859375,0.0022758765716081016,-0.04448969615484916,0.00013032862351670127,-0.999007242384323
26908.9225,-80.02263641357422,68.2161865234375,77.04000091552734,0.002153624431520837,-0.044550859418550554,9.799345092896758e-05,-0.9990047913919933
26908.9225,-80.02263641357422,68.2161865234375,77.04000091552734,0.002153624431520837,-0.044550859418550554,9.799345092896758e-05,-0.9990047913919933
26909.1725,-80.04986572265625,68.2161865234375,77.0199966430664,0.00207668010730627,-0.045622857756483795,9.916015886657577e-05,-0.998956571837398
26909.1725,-80.04986572265625,68.2161865234375,77.0199966430664,0.00207668010730627,-0.045622857756483795,9.916015886657577e-05,-0.998956571837398
26909.425,-80.05894470214844,68.2161865234375,77.0,0.002019879038690439,-0.04714633987952307,3.3889162893199865e-05,-0.9988859502346393
26909.425,-80.05894470214844,68.2161865234375,77.0,0.002019879038690439,-0.04714633987952307,3.3889162893199865e-05,-0.9988859502346393
26909.6725,-80.05894470214844,68.2161865234375,76.98999786376953,0.0019745634585153185,-0.046164029001872206,2.742912748846884e-05,-0.9989319209901673
26909.675,-80.05894470214844,68.2161865234375,76.98999786376953,0.0019745634585153185,-0.046164029001872206,2.742912748846884e-05,-0.9989319209901673
26909.9225,-80.05894470214844,68.2161865234375,76.97000122070312,0.0019355343972896038,-0.045762076590218276,-5.121774222694474e-06,-0.9989504922800305
26909.9225,-80.05894470214844,68.2161865234375,76.97000122070312,0.0019355343972896038,-0.045762076590218276,-5.121774222694474e-06,-0.9989504922800305
26910.175,-80.05894470214844,68.2161865234375,76.95999908447266,0.0018962280821767069,-0.04588257208951069,-2.4511862430352003e-05,-0.9989450401782272
26910.175,-80.05894470214844,68.2161865234375,76.95999908447266,0.0018962280821767069,-0.04588257208951069,-2.4511862430352003e-05,-0.9989450401782272
26910.4225,-80.05894470214844,68.2161865234375,76.95999908447266,0.001857854884982743,-0.04542894278736832,-5.433579621677457e-06,-0.9989658450131937
26910.4225,-80.05894470214844,68.2161865234375,76.95999908447266,0.001857854884982743,-0.04542894278736832,-5.433579621677457e-06,-0.9989658450131937
26910.6725,-80.05894470214844,68.2161865234375,76.94999694824219,0.0018207212341927986,-0.044959576609684526,-3.07156555603336e-05,-0.9989871473156267
26910.6725,-80.05894470214844,68.2161865234375,76.94999694824219,0.0018207212341927986,-0.044959576609684526,-3.07156555603336e-05,-0.9989871473156267
26910.925,-80.0317153930664,68.2161865234375,76.94000244140625,0.001783509263331093,-0.04387508727300064,-8.077891992252842e-05,-0.9990354294449524
26910.925,-80.0317153930664,68.2161865234375,76.94000244140625,0.001783509263331093,-0.04387508727300064,-8.077891992252842e-05,-0.9990354294449524
26911.1725,-80.02263641357422,68.2161865234375,76.94000244140625,0.0017532345375113586,-0.0417927944947567,-5.736922768535257e-05,-0.9991247595799772
26911.175,-80.02263641357422,68.2161865234375,76.94000244140625,0.0017532345375113586,-0.0417927944947567,-5.736922768535257e-05,-0.9991247595799772
26911.4225,-80.01355743408203,68.2161865234375,76.93000030517578,0.0017133374094204764,-0.04159272849627445,-4.501202115317476e-05,-0.9991331780023495
26911.4225,-80.01355743408203,68.2161865234375,76.93000030517578,0.0017133374094204764,-0.04159272849627445,-4.501202115317476e-05,-0.9991331780023495
26911.6775,-80.01355743408203,68.2161865234375,76.93000030517578,0.0016810433132753962,-0.04216582888211738,-8.359323258413711e-05,-0.9991092082351332
26911.68,-80.01355743408203,68.2161865234375,76.93000030517578,0.0016810433132753962,-0.04216582888211738,-8.359323258413711e-05,-0.9991092082351332
26911.9225,-79.99540710449219,68.2161865234375,76.93000030517578,0.001655832126369103,-0.040741577101609104,-0.0001199870082126907,-0.9991683380283629
26911.9225,-79.99540710449219,68.2161865234375,76.93000030517578,0.001655832126369103,-0.040741577101609104,-0.0001199870082126907,-0.9991683380283629
26912.1725,-79.986328125,68.2161865234375,76.91999816894531,0.00161906153888802,-0.04073667503807889,-6.828065380387732e-05,-0.9991686030317044
26912.175,-79.986328125,68.2161865234375,76.91999816894531,0.00161906153888802,-0.04073667503807889,-6.828065380387732e-05,-0.9991686030317044
26912.4275,-79.986328125,68.2161865234375,76.91999816894531,0.0015839436323776242,-0.04114961516689114,-7.149407872860311e-05,-0.9991517378170259
26912.4275,-79.986328125,68.2161865234375,76.91999816894531,0.0015839436323776242,-0.04114961516689114,-7.149407872860311e-05,-0.9991517378170259
26912.675,-79.986328125,68.19392395019531,76.91999816894531,0.0009115581918096556,-0.04173351374984147,-0.0023655638302679783,-0.9991255611781331
26912.675,-79.986328125,68.19392395019531,76.91999816894531,0.0009115581918096556,-0.04173351374984147,-0.0023655638302679783,-0.9991255611781331
26912.925,-79.986328125,68.19392395019531,76.91999816894531,0.0019481394166662143,-0.0417586709641907,-0.0010778449030003474,-0.9991252456036145
26912.925,-79.986328125,68.19392395019531,76.91999816894531,0.0019481394166662143,-0.0417586709641907,-0.0010778449030003474,-0.9991252456036145
26913.1775,-79.986328125,68.19392395019531,76.91999816894531,0.0027074010951957913,-0.04234115185352727,-0.00024674872082556864,-0.999099512538213
26913.1775,-79.986328125,68.19392395019531,76.91999816894531,0.0027074010951957913,-0.04234115185352727,-0.00024674872082556864,-0.999099512538213
