timestamp,tx,ty,tz,rx,ry,rz,rw
8685.8425,-83.59027099609375,72.49082946777344,78.23999786376953,0.005489282423560334,-0.05171020665819023,-0.00031101286264123345,-0.9986469974805114
8686.095,-83.57211303710938,72.49082946777344,78.12000274658203,0.0035086527143539073,-0.04771983002413781,-0.00035949911318414315,-0.9988545329220793
8686.095,-83.57211303710938,72.49082946777344,78.12000274658203,0.0035086527143539073,-0.04771983002413781,-0.00035949911318414315,-0.9988545329220793
8686.3425,-83.53580474853516,72.49082946777344,78.0199966430664,0.0017968476658307671,-0.04212544126446921,-0.00023865385244759135,-0.999110685350266
8686.3425,-83.53580474853516,72.49082946777344,78.0199966430664,0.0017968476658307671,-0.04212544126446921,-0.00023865385244759135,-0.999110685350266
8686.59,-83.5085678100586,72.49082946777344,77.94000244140625,0.0007709702675990336,-0.038695104013083896,-0.00023420818204473784,-0.9992507391424792
8686.59,-83.5085678100586,72.49082946777344,77.94000244140625,0.0007709702675990336,-0.038695104013083896,-0.00023420818204473784,-0.9992507391424792
8686.8425,-83.49041748046875,72.49082946777344,77.86000061035156,0.000560973456911138,-0.03629068199256194,-0.00012752001446040537,-0.9993411106563872
8686.845,-83.49041748046875,72.49082946777344,77.86000061035156,0.000560973456911138,-0.03629068199256194,-0.00012752001446040537,-0.9993411106563872
8687.09,-83.46318054199219,72.49082946777344,77.80000305175781,0.000961751897107841,-0.036289665872642554,-3.130503277201783e-05,-0.9993408498626157
8687.09,-83.46318054199219,72.49082946777344,77.80000305175781,0.000961751897107841,-0.036289665872642554,-3.130503277201783e-05,-0.9993408498626157
8687.34,-83.46318054199219,72.49082946777344,77.73999786376953,0.001361715100183567,-0.036802867121384614,-2.2555721777184912e-05,-0.9993216169956851
8687.34,-83.46318054199219,72.49082946777344,77.73999786376953,0.001361715100183567,-0.036802867121384614,-2.2555721777184912e-05,-0.9993216169956851
8687.5925,-83.46318054199219,72.49082946777344,77.69000244140625,0.0015578455572001191,-0.03844675440697751,-7.837117863713231e-06,-0.9992594358480529
8687.5925,-83.46318054199219,72.49082946777344,77.69000244140625,0.0015578455572001191,-0.03844675440697751,-7.837117863713231e-06,-0.9992594358480529
8687.84,-83.46318054199219,72.49082946777344,77.6500015258789,0.0015278721313129993,-0.03902327607693533,-2.4071869918385628e-05,-0.9992371334931058
8687.84,-83.46318054199219,72.49082946777344,77.6500015258789,0.0015278721313129993,-0.03902327607693533,-2.4071869918385628e-05,-0.9992371334931058
8688.09,-83.49041748046875,72.49082946777344,77.61000061035156,0.0014201967123301771,-0.04063165190691701,-6.986058051721688e-05,-0.999173181697804
8688.09,-83.49041748046875,72.49082946777344,77.61000061035156,0.0014201967123301771,-0.04063165190691701,-6.986058051721688e-05,-0.999173181697804
