timestamp,tx,ty,tz,rx,ry,rz,rw
26720.6275,-73.62262725830078,71.26632690429688,72.37000274658203,0.0011247567864067197,-0.03926882224072491,-6.764285405874136e-05,-0.9992280470175174
26720.63,-73.62262725830078,71.26632690429688,72.37000274658203,0.0011247567864067197,-0.03926882224072491,-6.764285405874136e-05,-0.9992280470175174
26720.875,-73.62262725830078,71.27745819091797,72.31999969482422,0.0013917628991376694,-0.03961545101526773,0.000576432273832752,-0.9992138643767525
26720.8775,-73.62262725830078,71.27745819091797,72.31999969482422,0.0013917628991376694,-0.03961545101526773,0.000576432273832752,-0.9992138643767525
26721.1275,-73.63170623779297,71.27745819091797,72.27999877929688,0.0013372317992704195,-0.04030289156117885,0.0008292029465022271,-0.9991862695040383
26721.1275,-73.63170623779297,71.27745819091797,72.27999877929688,0.0013372317992704195,-0.04030289156117885,0.0008292029465022271,-0.9991862695040383
26721.3775,-73.64986419677734,71.27745819091797,72.23999786376953,0.001016152655707478,-0.04225473872789873,0.00011010664981203841,-0.9991063468747173
26721.38,-73.64986419677734,71.27745819091797,72.23999786376953,0.001016152655707478,-0.04225473872789873,0.00011010664981203841,-0.9991063468747173
26721.625,-73.66801452636719,71.27745819091797,72.20999908447266,0.0011084238546304997,-0.04449318349878345,0.00026241799804501776,-0.9990090385754757
26721.625,-73.66801452636719,71.27745819091797,72.20999908447266,0.0011084238546304997,-0.04449318349878345,0.00026241799804501776,-0.9990090385754757
26721.875,-73.67709350585938,71.27745819091797,72.19000244140625,0.0009765087570826587,-0.04514061133836818,0.00029719313212180293,-0.9989801215814496
26721.875,-73.67709350585938,71.27745819091797,72.19000244140625,0.0009765087570826587,-0.04514061133836818,0.00029719313212180293,-0.9989801215814496
26722.1275,-73.68617248535156,71.27745819091797,72.16000366210938,0.0009332315982596956,-0.04531106034590042,0.00016497269975721205,-0.9989724769347363
26722.1275,-73.68617248535156,71.27745819091797,72.16000366210938,0.0009332315982596956,-0.04531106034590042,0.00016497269975721205,-0.9989724769347363
