timestamp,tx,ty,tz,rx,ry,rz,rw
20756.5975,-74.32164001464844,69.77465057373047,73.33000183105469,-0.00010572870753195142,-0.03835778905604581,0.00041231927341478736,-0.9992639785527091
20756.6,-74.32164001464844,69.77465057373047,73.33000183105469,-0.00010572870753195142,-0.03835778905604581,0.00041231927341478736,-0.9992639785527091
20756.85,-74.32164001464844,69.77465057373047,73.27999877929688,0.0006974686266548711,-0.03923535695436363,0.0003190771697779414,-0.9992297025669012
20756.85,-74.32164001464844,69.77465057373047,73.27999877929688,0.0006974686266548711,-0.03923535695436363,0.0003190771697779414,-0.9992297025669012
20757.1025,-74.32164001464844,69.77465057373047,73.2300033569336,0.00141899788950117,-0.039932711733481605,0.0003457922306641577,-0.9992013037453131
20757.1025,-74.32164001464844,69.77465057373047,73.2300033569336,0.00141899788950117,-0.039932711733481605,0.0003457922306641577,-0.9992013037453131
20757.3475,-74.33071899414062,69.77465057373047,73.19000244140625,0.0018739702165709278,-0.04083845716527387,0.00024502576512718547,-0.9991639748381453
20757.35,-74.33071899414062,69.77465057373047,73.19000244140625,0.0018739702165709278,-0.04083845716527387,0.00024502576512718547,-0.9991639748381453
20757.5975,-74.35795593261719,69.77465057373047,73.1500015258789,0.002137564540966694,-0.04312244573321553,0.0001687879611146832,-0.9990674937172379
20757.5975,-74.35795593261719,69.77465057373047,73.1500015258789,0.002137564540966694,-0.04312244573321553,0.0001687879611146832,-0.9990674937172379
20757.85,-74.36702728271484,69.77465057373047,73.12000274658203,0.002194655557474165,-0.04481271930159719,0.00011894453689650792,-0.9989929877271299
20757.85,-74.36702728271484,69.77465057373047,73.12000274658203,0.002194655557474165,-0.04481271930159719,0.00011894453689650792,-0.9989929877271299
20758.0975,-74.37610626220703,69.77465057373047,73.08999633789062,0.002018745928520635,-0.04485930201998857,5.1315889607781686e-05,-0.9989912737626062
20758.0975,-74.37610626220703,69.77465057373047,73.08999633789062,0.002018745928520635,-0.04485930201998857,5.1315889607781686e-05,-0.9989912737626062
20758.3475,-74.38518524169922,69.75238800048828,73.05999755859375,0.0010157857330112513,-0.0450005738033601,-0.002244720925414658,-0.9989839226757755
20758.3475,-74.38518524169922,69.75238800048828,73.05999755859375,0.0010157857330112513,-0.0450005738033601,-0.002244720925414658,-0.9989839226757755
20758.6,-74.4033432006836,69.75238800048828,73.04000091552734,0.0015906023539186658,-0.04616145031865937,-0.0009477823802857255,-0.9989322760814114
20758.6,-74.4033432006836,69.75238800048828,73.04000091552734,0.0015906023539186658,-0.04616145031865937,-0.0009477823802857255,-0.9989322760814114
20758.8475,-74.41241455078125,69.75238800048828,73.02999877929688,0.0018017799491973324,-0.04677339882902111,-0.00022345128810383324,-0.9989038756659812
20758.8475,-74.41241455078125,69.75238800048828,73.02999877929688,0.0018017799491973324,-0.04677339882902111,-0.00022345128810383324,-0.9989038756659812
20759.0975,-74.41241455078125,69.75238800048828,73.01000213623047,0.001407935302572491,-0.045603560891038245,-0.0006401888788297914,-0.9989584191098448
20759.0975,-74.41241455078125,69.75238800048828,73.01000213623047,0.001407935302572491,-0.045603560891038245,-0.0006401888788297914,-0.9989584191098448
