timestamp,tx,ty,tz,rx,ry,rz,rw
25483.06,-77.33552551269531,74.0604248046875,81.23999786376953,0.0070183703606009305,-0.05141323642502933,-0.0005784321017858348,-0.998652635811917
25483.06,-77.33552551269531,74.0604248046875,81.23999786376953,0.0070183703606009305,-0.05141323642502933,-0.0005784321017858348,-0.998652635811917
25483.3075,-77.32644653320312,74.0604248046875,81.0999984741211,0.00522646873228055,-0.050424739620541975,-0.0006511813545838816,-0.9987139758818009
25483.3075,-77.32644653320312,74.0604248046875,81.0999984741211,0.00522646873228055,-0.050424739620541975,-0.0006511813545838816,-0.9987139758818009
25483.5575,-77.29920196533203,74.0604248046875,80.98999786376953,0.0031128853713301404,-0.04602309145405685,-0.0006768843185085706,-0.998935296616
25483.5575,-77.29920196533203,74.0604248046875,80.98999786376953,0.0031128853713301404,-0.04602309145405685,-0.0006768843185085706,-0.998935296616
25483.81,-77.28105163574219,74.0604248046875,80.9000015258789,0.001441561549107848,-0.0402918795023451,-0.000578169963761093,-0.9991867453414109
25483.81,-77.28105163574219,74.0604248046875,80.9000015258789,0.001441561549107848,-0.0402918795023451,-0.000578169963761093,-0.9991867453414109
25484.0575,-77.25381469726562,74.0604248046875,80.81999969482422,0.0006176075286394832,-0.03878242482872034,-0.0004057665007939823,-0.9992474055202205
25484.06,-77.25381469726562,74.0604248046875,80.81999969482422,0.0006176075286394832,-0.03878242482872034,-0.0004057665007939823,-0.9992474055202205
25484.3075,-77.24474334716797,74.0604248046875,80.75,0.0005470008023198946,-0.0367239000074048,-0.0002774357078332823,-0.9993252618581181
25484.31,-77.24474334716797,74.0604248046875,80.75,0.0005470008023198946,-0.0367239000074048,-0.0002774357078332823,-0.9993252618581181
25484.56,-77.23566436767578,74.0604248046875,80.69000244140625,0.0009898020735031854,-0.0371776727278551,-0.00013154917282980197,-0.9993081725059647
25484.56,-77.23566436767578,74.0604248046875,80.69000244140625,0.0009898020735031854,-0.0371776727278551,-0.00013154917282980197,-0.9993081725059647
25484.8075,-77.23566436767578,74.0604248046875,80.62999725341797,0.0012898209305384743,-0.038395995023387905,-0.0001009665192042443,-0.9992617643710244
25484.81,-77.23566436767578,74.0604248046875,80.62999725341797,0.0012898209305384743,-0.038395995023387905,-0.0001009665192042443,-0.9992617643710244
25485.0575,-77.23566436767578,74.0715560913086,80.58999633789062,0.0017234097861498741,-0.03920605562350429,0.0008722162574210644,-0.9992292801454309
25485.0575,-77.23566436767578,74.0715560913086,80.58999633789062,0.0017234097861498741,-0.03920605562350429,0.0008722162574210644,-0.9992292801454309
25485.31,-77.25381469726562,74.0715560913086,80.54000091552734,0.001559154316605413,-0.04088831502812408,0.0006440346983987454,-0.9991622991042473
25485.31,-77.25381469726562,74.0715560913086,80.54000091552734,0.001559154316605413,-0.04088831502812408,0.0006440346983987454,-0.9991622991042473
25485.5575,-77.28105163574219,74.0715560913086,80.51000213623047,0.0013665057425299417,-0.04318301150617336,6.30355180694987e-05,-0.9990662421510581
25485.5575,-77.28105163574219,74.0715560913086,80.51000213623047,0.0013665057425299417,-0.04318301150617336,6.30355180694987e-05,-0.9990662421510581
25485.8075,-77.28105163574219,74.0715560913086,80.47000122070312,0.0013809104480144137,-0.043545275957097736,0.0002705281910284894,-0.99905046361165
25485.8075,-77.28105163574219,74.0715560913086,80.47000122070312,0.0013809104480144137,-0.043545275957097736,0.0002705281910284894,-0.99905046361165
25486.06,-77.29920196533203,74.0715560913086,80.44999694824219,0.0011864779913469655,-0.04419470933334242,0.00024856831747242314,-0.9990222010299414
25486.06,-77.29920196533203,74.0715560913086,80.44999694824219,0.0011864779913469655,-0.04419470933334242,0.00024856831747242314,-0.9990222010299414
25486.3075,-77.3173599243164,74.0715560913086,80.41999816894531,0.0011670175737842875,-0.04618752946106171,0.00010941270233200347,-0.9989320989041883
25486.3075,-77.3173599243164,74.0715560913086,80.41999816894531,0.0011670175737842875,-0.04618752946106171,0.00010941270233200347,-0.9989320989041883
25486.5575,-77.3173599243164,74.0715560913086,80.4000015258789,0.0011073691151803871,-0.04616597174792292,0.00018789486238010103,-0.9989331516581745
25486.5575,-77.3173599243164,74.0715560913086,80.4000015258789,0.0011073691151803871,-0.04616597174792292,0.00018789486238010103,-0.9989331516581745
25486.81,-77.32644653320312,74.0715560913086,80.38999938964844,0.0010581470032726664,-0.04622103737451983,0.00012003122445132737,-0.9989306690764117
25486.81,-77.32644653320312,74.0715560913086,80.38999938964844,0.0010581470032726664,-0.04622103737451983,0.00012003122445132737,-0.9989306690764117
25487.06,-77.32644653320312,74.0715560913086,80.37000274658203,0.0010304193445145853,-0.045333922685170856,7.501728309343298e-05,-0.9989713549758855
25487.06,-77.32644653320312,74.0715560913086,80.37000274658203,0.0010304193445145853,-0.045333922685170856,7.501728309343298e-05,-0.9989713549758855
25487.3075,-77.32644653320312,74.0715560913086,80.36000061035156,0.0010002271874719442,-0.045162194578905565,7.070783052482444e-05,-0.9989791643106443
25487.3075,-77.32644653320312,74.0715560913086,80.36000061035156,0.0010002271874719442,-0.045162194578905565,7.070783052482444e-05,-0.9989791643106443
25487.56,-77.32644653320312,74.0715560913086,80.3499984741211,0.0009552338976936386,-0.04520490308967218,4.974483332415233e-05,-0.9989772779149212
25487.56,-77.32644653320312,74.0715560913086,80.3499984741211,0.0009552338976936386,-0.04520490308967218,4.974483332415233e-05,-0.9989772779149212
25487.8075,-77.32644653320312,74.0715560913086,80.33999633789062,0.0009225228341599973,-0.04497214889556099,4.073888849825829e-05,-0.9989878142978916
25487.8075,-77.32644653320312,74.0715560913086,80.33999633789062,0.0009225228341599973,-0.04497214889556099,4.073888849825829e-05,-0.9989878142978916
25488.0625,-77.3173599243164,74.0715560913086,80.33999633789062,0.0008894171977439886,-0.044231039372923886,1.807525899640225e-05,-0.9990209325966721
25488.0625,-77.3173599243164,74.0715560913086,80.33999633789062,0.0008894171977439886,-0.044231039372923886,1.807525899640225e-05,-0.9990209325966721
25488.31,-77.3173599243164,74.0715560913086,80.33000183105469,0.0008621408170174622,-0.04397375226702244,4.041451537669741e-05,-0.9990323138875123
25488.31,-77.3173599243164,74.0715560913086,80.33000183105469,0.0008621408170174622,-0.04397375226702244,4.041451537669741e-05,-0.9990323138875123
25488.5625,-77.29013061523438,74.0715560913086,80.33000183105469,0.0008352364236227624,-0.0421136926828875,2.8442213319255828e-06,-0.9991124757806993
25488.5625,-77.29013061523438,74.0715560913086,80.33000183105469,0.0008352364236227624,-0.0421136926828875,2.8442213319255828e-06,-0.9991124757806993
25488.8125,-77.28105163574219,74.0715560913086,80.31999969482422,0.0007938751941609065,-0.04147434883094757,-7.346487039554144e-06,-0.9991392536064501
25488.8175,-77.28105163574219,74.0715560913086,80.31999969482422,0.0007938751941609065,-0.04147434883094757,-7.346487039554144e-06,-0.9991392536064501
25489.0625,-77.28105163574219,74.0715560913086,80.31999969482422,0.000774050786281952,-0.041824395628700356,-8.864207286512931e-06,-0.9991246772535948
25489.0625,-77.28105163574219,74.0715560913086,80.31999969482422,0.000774050786281952,-0.041824395628700356,-8.864207286512931e-06,-0.9991246772535948
25489.31,-77.27197265625,74.0715560913086,80.31999969482422,0.0007490326096473683,-0.04203770809464588,-3.778137314289695e-05,-0.9991157433555268
25489.3125,-77.27197265625,74.0715560913086,80.31999969482422,0.0007490326096473683,-0.04203770809464588,-3.778137314289695e-05,-0.9991157433555268
25489.565,-77.27197265625,74.0715560913086,80.30999755859375,0.000712301510348898,-0.04150376258594882,-7.228858892400929e-06,-0.9991380936915133
25489.565,-77.27197265625,74.0715560913086,80.30999755859375,0.000712301510348898,-0.04150376258594882,-7.228858892400929e-06,-0.9991380936915133
25489.81,-77.25381469726562,74.0715560913086,80.30999755859375,0.0006876236605208838,-0.04071971780377692,-1.4339922738170494e-05,-0.999170371633411
25489.8175,-77.25381469726562,74.0715560913086,80.30999755859375,0.0006876236605208838,-0.04071971780377692,-1.4339922738170494e-05,-0.999170371633411
25490.07,-77.25381469726562,74.0715560913086,80.30999755859375,0.0006616912103505321,-0.04105591522365355,-2.0444530624324935e-05,-0.9991566311504476
25490.07,-77.25381469726562,74.0715560913086,80.30999755859375,0.0006616912103505321,-0.04105591522365355,-2.0444530624324935e-05,-0.9991566311504476
25490.315,-77.25381469726562,74.0715560913086,80.30999755859375,0.0006352027605687735,-0.04141375279452646,-3.1662328085915616e-05,-0.9991418801123411
25490.315,-77.25381469726562,74.0715560913086,80.30999755859375,0.0006352027605687735,-0.04141375279452646,-3.1662328085915616e-05,-0.9991418801123411
25490.5625,-77.25381469726562,74.0715560913086,80.30999755859375,0.0006040776579576109,-0.04189929723209125,-2.85690747015162e-05,-0.999121655838491
25490.5625,-77.25381469726562,74.0715560913086,80.30999755859375,0.0006040776579576109,-0.04189929723209125,-2.85690747015162e-05,-0.999121655838491
25490.8125,-77.25381469726562,74.0715560913086,80.30999755859375,0.0005784114353038468,-0.04223238462473096,-1.8026968190862938e-05,-0.9991076472553639
25490.8175,-77.25381469726562,74.0715560913086,80.30999755859375,0.0005784114353038468,-0.04223238462473096,-1.8026968190862938e-05,-0.9991076472553639
25491.065,-77.25381469726562,74.0715560913086,80.30000305175781,0.0005499804851666875,-0.042514075393977134,-1.9387305845276645e-05,-0.9990957164050868
25491.065,-77.25381469726562,74.0715560913086,80.30000305175781,0.0005499804851666875,-0.042514075393977134,-1.9387305845276645e-05,-0.9990957164050868
25491.31,-77.27197265625,74.0715560913086,80.30000305175781,0.000523384122695922,-0.042943025818854605,-6.828328120320773e-06,-0.999077385669376
25491.31,-77.27197265625,74.0715560913086,80.30000305175781,0.000523384122695922,-0.042943025818854605,-6.828328120320773e-06,-0.999077385669376
