timestamp,tx,ty,tz,rx,ry,rz,rw
16670.7875,-82.8367919921875,72.73573303222656,77.25,0.003680918738521385,-0.04680104001023215,-0.000611296141723392,-0.9988972618884429
16670.79,-82.8367919921875,72.73573303222656,77.25,0.003680918738521385,-0.04680104001023215,-0.000611296141723392,-0.9988972618884429
16671.04,-82.80048370361328,72.75799560546875,77.1500015258789,0.00255709840182283,-0.0416765164538265,0.0016108407681066244,-0.9991265857818303
16671.04,-82.80048370361328,72.75799560546875,77.1500015258789,0.00255709840182283,-0.0416765164538265,0.0016108407681066244,-0.9991265857818303
16671.29,-82.77325439453125,72.75799560546875,77.06999969482422,0.0006507939484918766,-0.03869443203609842,0.0005394657193554483,-0.999250732485785
16671.29,-82.77325439453125,72.75799560546875,77.06999969482422,0.0006507939484918766,-0.03869443203609842,0.0005394657193554483,-0.999250732485785
16671.5375,-82.75508880615234,72.75799560546875,77.0,-0.00011648871457115237,-0.0357600917920183,-8.066424147074856e-05,-0.9993603933309975
16671.5375,-82.75508880615234,72.75799560546875,77.0,-0.00011648871457115237,-0.0357600917920183,-8.066424147074856e-05,-0.9993603933309975
16671.79,-82.74601745605469,72.75799560546875,76.94000244140625,0.0003720156365917248,-0.03717527683569054,0.0004173276435234402,-0.9993086041029536
16671.79,-82.74601745605469,72.75799560546875,76.94000244140625,0.0003720156365917248,-0.03717527683569054,0.0004173276435234402,-0.9993086041029536
16672.0375,-82.74601745605469,72.75799560546875,76.87999725341797,0.001089270215029856,-0.038205506966113995,0.00038004968798425895,-0.9992692371378675
16672.0375,-82.74601745605469,72.75799560546875,76.87999725341797,0.001089270215029856,-0.038205506966113995,0.00038004968798425895,-0.9992692371378675
16672.2875,-82.74601745605469,72.75799560546875,76.83000183105469,0.0016499380289935449,-0.039095892307549875,0.00025737758794068755,-0.9992340680070679
16672.2875,-82.74601745605469,72.75799560546875,76.83000183105469,0.0016499380289935449,-0.039095892307549875,0.00025737758794068755,-0.9992340680070679
16672.54,-82.74601745605469,72.75799560546875,76.79000091552734,0.002018984312880276,-0.03943806986077876,0.00021265779460683196,-0.9992199543267052
16672.54,-82.74601745605469,72.75799560546875,76.79000091552734,0.002018984312880276,-0.03943806986077876,0.00021265779460683196,-0.9992199543267052
16672.7875,-82.75508880615234,72.75799560546875,76.75,0.0021713692290036253,-0.04134329789227906,0.00014813138438096602,-0.9991426299243538
16672.7875,-82.75508880615234,72.75799560546875,76.75,0.0021713692290036253,-0.04134329789227906,0.00014813138438096602,-0.9991426299243538
16673.0375,-82.76416778564453,72.73573303222656,76.72000122070312,0.002092600459517366,-0.04227912764286068,4.7583403362751994e-05,-0.9991036453366062
16673.0375,-82.76416778564453,72.73573303222656,76.72000122070312,0.002092600459517366,-0.04227912764286068,4.7583403362751994e-05,-0.9991036453366062
16673.29,-82.7914047241211,72.73573303222656,76.69000244140625,0.0013309204487620934,-0.04429460690331864,-0.002280878171911816,-0.9990150219315044
16673.29,-82.7914047241211,72.73573303222656,76.69000244140625,0.0013309204487620934,-0.04429460690331864,-0.002280878171911816,-0.9990150219315044
16673.5375,-82.80048370361328,72.73573303222656,76.66999816894531,0.002208007364483397,-0.04529599608966814,-0.0006150591325963426,-0.9989709801310479
16673.5375,-82.80048370361328,72.73573303222656,76.66999816894531,0.002208007364483397,-0.04529599608966814,-0.0006150591325963426,-0.9989709801310479
16673.7875,-82.80956268310547,72.73573303222656,76.6500015258789,0.002447797813437233,-0.04543043437040481,-0.0002894762855336088,-0.9989644638936168
16673.7875,-82.80956268310547,72.73573303222656,76.6500015258789,0.002447797813437233,-0.04543043437040481,-0.0002894762855336088,-0.9989644638936168
16674.04,-82.81864166259766,72.73573303222656,76.62999725341797,0.0022493003900052014,-0.0462874860725109,-0.0006390934569298844,-0.9989254230624006
16674.04,-82.81864166259766,72.73573303222656,76.62999725341797,0.0022493003900052014,-0.0462874860725109,-0.0006390934569298844,-0.9989254230624006
16674.2875,-82.8367919921875,72.73573303222656,76.62000274658203,0.00203361915528438,-0.047159821660283235,-0.0004673607609197209,-0.9988851771790491
16674.2875,-82.8367919921875,72.73573303222656,76.62000274658203,0.00203361915528438,-0.047159821660283235,-0.0004673607609197209,-0.9988851771790491
16674.5375,-82.8367919921875,72.73573303222656,76.5999984741211,0.0016129219349150764,-0.046281657576188934,-0.0003324974771476779,-0.9989270724633804
16674.5375,-82.8367919921875,72.73573303222656,76.5999984741211,0.0016129219349150764,-0.046281657576188934,-0.0003324974771476779,-0.9989270724633804
16674.79,-82.8367919921875,72.73573303222656,76.58999633789062,0.0013473271887361443,-0.04568162909964737,-0.00032753705355635784,-0.9989550871744572
16674.79,-82.8367919921875,72.73573303222656,76.58999633789062,0.0013473271887361443,-0.04568162909964737,-0.00032753705355635784,-0.9989550871744572
16675.0375,-82.8367919921875,72.73573303222656,76.58999633789062,0.0012760502863807227,-0.04523024842579759,-0.0001983906561742305,-0.9989757539420838
16675.0375,-82.8367919921875,72.73573303222656,76.58999633789062,0.0012760502863807227,-0.04523024842579759,-0.0001983906561742305,-0.9989757539420838
16675.2875,-82.81864166259766,72.75799560546875,76.58000183105469,0.0012682105531989759,-0.043763246113494476,-3.938964647174625e-05,-0.9990411244688869
16675.2875,-82.81864166259766,72.75799560546875,76.58000183105469,0.0012682105531989759,-0.043763246113494476,-3.938964647174625e-05,-0.9990411244688869
16675.54,-82.80956268310547,72.75799560546875,76.56999969482422,0.0019623866451560197,-0.042720284288907596,0.0021291402473833433,-0.99908287599715
16675.54,-82.80956268310547,72.75799560546875,76.56999969482422,0.0019623866451560197,-0.042720284288907596,0.0021291402473833433,-0.99908287599715
16675.7875,-82.80048370361328,72.75799560546875,76.56999969482422,0.0012481459671065927,-0.04280238286871788,0.00048172592866955896,-0.9990826622920317
16675.79,-82.80048370361328,72.75799560546875,76.56999969482422,0.0012481459671065927,-0.04280238286871788,0.00048172592866955896,-0.9990826622920317
16676.0375,-82.80048370361328,72.75799560546875,76.55999755859375,0.001268355244482597,-0.04258871092534662,0.000281396703533813,-0.9990918445231081
16676.0375,-82.80048370361328,72.75799560546875,76.55999755859375,0.001268355244482597,-0.04258871092534662,0.000281396703533813,-0.9990918445231081
16676.29,-82.7914047241211,72.75799560546875,76.55999755859375,0.0013560442500206134,-0.04241839795987437,0.0005937867351140541,-0.9990988379914285
16676.29,-82.7914047241211,72.75799560546875,76.55999755859375,0.0013560442500206134,-0.04241839795987437,0.0005937867351140541,-0.9990988379914285
16676.5375,-82.77325439453125,72.75799560546875,76.55999755859375,0.0011335893096544568,-0.040518569732371446,0.00029017550001304724,-0.9991781003806575
16676.5375,-82.77325439453125,72.75799560546875,76.55999755859375,0.0011335893096544568,-0.040518569732371446,0.00029017550001304724,-0.9991781003806575
16676.79,-82.76416778564453,72.75799560546875,76.55000305175781,0.0011179854299225832,-0.04063366535980217,0.00024281415340015333,-0.9991734566076568
16676.7925,-82.76416778564453,72.75799560546875,76.55000305175781,0.0011179854299225832,-0.04063366535980217,0.00024281415340015333,-0.9991734566076568
16677.04,-82.76416778564453,72.75799560546875,76.55000305175781,0.0010183766156065506,-0.04156885136050327,0.00019920297539458576,-0.9991351028883991
16677.0425,-82.76416778564453,72.75799560546875,76.55000305175781,0.0010183766156065506,-0.04156885136050327,0.00019920297539458576,-0.9991351028883991
16677.2875,-82.75508880615234,72.75799560546875,76.55000305175781,0.0009822705150973029,-0.04177701543261955,0.0001298220313513143,-0.999126468107225
16677.29,-82.75508880615234,72.75799560546875,76.55000305175781,0.0009822705150973029,-0.04177701543261955,0.0001298220313513143,-0.999126468107225
16677.5375,-82.75508880615234,72.75799560546875,76.55000305175781,0.0009576686532511955,-0.04115609879574107,0.00010160555776487929,-0.9991522647119289
16677.5375,-82.75508880615234,72.75799560546875,76.55000305175781,0.0009576686532511955,-0.04115609879574107,0.00010160555776487929,-0.9991522647119289
16677.7925,-82.76416778564453,72.73573303222656,76.55000305175781,0.0005225975654932187,-0.04233166449140774,-0.0011266162619856155,-0.9991028414577598
16677.7925,-82.76416778564453,72.73573303222656,76.55000305175781,0.0005225975654932187,-0.04233166449140774,-0.0011266162619856155,-0.9991028414577598
16678.035,-82.76416778564453,72.73573303222656,76.55000305175781,0.0007417559870114806,-0.04228416905567926,-0.0018761037893681282,-0.9991035877624993
16678.0375,-82.76416778564453,72.73573303222656,76.55000305175781,0.0007417559870114806,-0.04228416905567926,-0.0018761037893681282,-0.9991035877624993
16678.295,-82.76416778564453,72.73573303222656,76.55000305175781,0.0018744712332235377,-0.043055547644008284,-0.00021629185007875906,-0.9990708980810651
16678.2975,-82.76416778564453,72.73573303222656,76.55000305175781,0.0018744712332235377,-0.043055547644008284,-0.00021629185007875906,-0.9990708980810651
16678.545,-82.76416778564453,72.73573303222656,76.54000091552734,0.0022019179200536395,-0.04351644579971496,-0.0004189506318098258,-0.9990501964279883
16678.5475,-82.76416778564453,72.73573303222656,76.54000091552734,0.0022019179200536395,-0.04351644579971496,-0.0004189506318098258,-0.9990501964279883
16678.7875,-82.76416778564453,72.73573303222656,76.54000091552734,0.0023292054288491766,-0.04346285260414219,-0.0005715943883393359,-0.999052165067188
16678.7875,-82.76416778564453,72.73573303222656,76.54000091552734,0.0023292054288491766,-0.04346285260414219,-0.0005715943883393359,-0.999052165067188
16679.0425,-82.77325439453125,72.73573303222656,76.54000091552734,0.0023839195628106965,-0.04419728200739805,-0.00039740709410554997,-0.9990198993304777
16679.0475,-82.77325439453125,72.73573303222656,76.54000091552734,0.0023839195628106965,-0.04419728200739805,-0.00039740709410554997,-0.9990198993304777
16679.2925,-82.77325439453125,72.73573303222656,76.55000305175781,0.002216459801053669,-0.043538882010339994,-0.00036387881925588816,-0.9990492083233162
16679.295,-82.77325439453125,72.73573303222656,76.55000305175781,0.002216459801053669,-0.043538882010339994,-0.00036387881925588816,-0.9990492083233162
16679.535,-82.77325439453125,72.73573303222656,76.54000091552734,0.0019149146178527561,-0.04330455973436728,-0.0003500588548004924,-0.9990600210532985
16679.54,-82.77325439453125,72.73573303222656,76.54000091552734,0.0019149146178527561,-0.04330455973436728,-0.0003500588548004924,-0.9990600210532985
16679.795,-82.77325439453125,72.73573303222656,76.54000091552734,0.001420609254245306,-0.043196220952655524,-0.00033468186739257907,-0.9990655415701233
16679.8,-82.77325439453125,72.73573303222656,76.54000091552734,0.001420609254245306,-0.043196220952655524,-0.00033468186739257907,-0.9990655415701233
16680.0425,-82.77325439453125,72.75799560546875,76.54000091552734,0.000911628771676218,-0.0432307759141201,-0.00017617601831750515,-0.9990646815441212
16680.045,-82.77325439453125,72.75799560546875,76.54000091552734,0.000911628771676218,-0.0432307759141201,-0.00017617601831750515,-0.9990646815441212
16680.2925,-82.77325439453125,72.75799560546875,76.54000091552734,0.001248975527135929,-0.04324343953393238,0.002146436027430638,-0.999061478493585
16680.2925,-82.77325439453125,72.75799560546875,76.54000091552734,0.001248975527135929,-0.04324343953393238,0.002146436027430638,-0.999061478493585
16680.55,-82.77325439453125,72.75799560546875,76.55000305175781,0.0003178336519977206,-0.0427711155521914,0.0005058483726228615,-0.9990847185167104
16680.55,-82.77325439453125,72.75799560546875,76.55000305175781,0.0003178336519977206,-0.0427711155521914,0.0005058483726228615,-0.9990847185167104
16680.79,-82.77325439453125,72.75799560546875,76.54000091552734,0.0005217591022885744,-0.04259218097640718,0.00029950427936264193,-0.9990923601871347
16680.7925,-82.77325439453125,72.75799560546875,76.54000091552734,0.0005217591022885744,-0.04259218097640718,0.00029950427936264193,-0.9990923601871347
16681.0425,-82.77325439453125,72.75799560546875,76.54000091552734,0.0008546514904329535,-0.04327098755056806,0.0006234148599804251,-0.9990628121200091
16681.0425,-82.77325439453125,72.75799560546875,76.54000091552734,0.0008546514904329535,-0.04327098755056806,0.0006234148599804251,-0.9990628121200091
16681.2975,-82.77325439453125,72.75799560546875,76.54000091552734,0.0008112895916373403,-0.043507558119937326,0.00043864367187505674,-0.9990526721786834
16681.2975,-82.77325439453125,72.75799560546875,76.54000091552734,0.0008112895916373403,-0.043507558119937326,0.00043864367187505674,-0.9990526721786834
16681.5425,-82.77325439453125,72.75799560546875,76.54000091552734,0.0006223025173474036,-0.043161162617431956,0.0002856011448049236,-0.9990678881903243
16681.5425,-82.77325439453125,72.75799560546875,76.54000091552734,0.0006223025173474036,-0.043161162617431956,0.0002856011448049236,-0.9990678881903243
16681.7925,-82.77325439453125,72.75799560546875,76.55000305175781,0.000530248722387325,-0.04290015962032743,0.00030817042234667366,-0.999079176127615
16681.7925,-82.77325439453125,72.75799560546875,76.55000305175781,0.000530248722387325,-0.04290015962032743,0.00030817042234667366,-0.999079176127615
16682.045,-82.77325439453125,72.75799560546875,76.54000091552734,0.00046463030805282425,-0.042982878163434025,0.00022172201329879193,-0.9990756763843333
16682.045,-82.77325439453125,72.75799560546875,76.54000091552734,0.00046463030805282425,-0.042982878163434025,0.00022172201329879193,-0.9990756763843333
16682.295,-82.77325439453125,72.75799560546875,76.54000091552734,0.00044202357618205746,-0.04332465239522487,0.0001336149999840498,-0.9990609397113985
16682.2975,-82.77325439453125,72.75799560546875,76.54000091552734,0.00044202357618205746,-0.04332465239522487,0.0001336149999840498,-0.9990609397113985
16682.5425,-82.77325439453125,72.73573303222656,76.54000091552734,0.00041602178789173783,-0.04308681483876989,4.847670079854161e-05,-0.9990712441877863
16682.545,-82.77325439453125,72.73573303222656,76.54000091552734,0.00041602178789173783,-0.04308681483876989,4.847670079854161e-05,-0.9990712441877863
16682.7975,-82.77325439453125,72.73573303222656,76.54000091552734,-7.237287212791527e-05,-0.04269919780507958,-0.002324199821311384,-0.9990852673141369
16682.805,-82.77325439453125,72.73573303222656,76.54000091552734,-7.237287212791527e-05,-0.04269919780507958,-0.002324199821311384,-0.9990852673141369
16683.045,-82.77325439453125,72.73573303222656,76.55000305175781,0.001154386170178265,-0.04290176942072829,-0.0006376805459455417,-0.9990784248179228
16683.045,-82.77325439453125,72.73573303222656,76.55000305175781,0.001154386170178265,-0.04290176942072829,-0.0006376805459455417,-0.9990784248179228
16683.295,-82.77325439453125,72.73573303222656,76.54000091552734,0.0018154162887631916,-0.0435030037055088,-0.00025668859082140843,-0.9990516138034432
16683.295,-82.77325439453125,72.73573303222656,76.54000091552734,0.0018154162887631916,-0.0435030037055088,-0.00025668859082140843,-0.9990516138034432
16683.545,-82.77325439453125,72.73573303222656,76.54000091552734,0.002043962564676036,-0.04360204643212846,-0.0005894006750671705,-0.9990467138081226
16683.545,-82.77325439453125,72.73573303222656,76.54000091552734,0.002043962564676036,-0.04360204643212846,-0.0005894006750671705,-0.9990467138081226
16683.79,-82.77325439453125,72.73573303222656,76.54000091552734,0.002220054045186268,-0.04317109260990879,-0.0004821025559005195,-0.9990651108411446
16683.7925,-82.77325439453125,72.73573303222656,76.54000091552734,0.002220054045186268,-0.04317109260990879,-0.0004821025559005195,-0.9990651108411446
16684.04,-82.77325439453125,72.73573303222656,76.55000305175781,0.00221284618797801,-0.04288864194807588,-0.00039858129821142415,-0.9990773287571622
16684.04,-82.77325439453125,72.73573303222656,76.55000305175781,0.00221284618797801,-0.04288864194807588,-0.00039858129821142415,-0.9990773287571622
16684.295,-82.77325439453125,72.73573303222656,76.55000305175781,0.0020322568147050886,-0.042580038350457095,-0.0003574990438806788,-0.9990909280244448
16684.295,-82.77325439453125,72.73573303222656,76.55000305175781,0.0020322568147050886,-0.042580038350457095,-0.0003574990438806788,-0.9990909280244448
16684.5425,-82.77325439453125,72.73573303222656,76.54000091552734,0.001723809280320285,-0.042906815609616844,-0.0002844436922722327,-0.9990775509176418
16684.5425,-82.77325439453125,72.73573303222656,76.54000091552734,0.001723809280320285,-0.042906815609616844,-0.0002844436922722327,-0.9990775509176418
16684.7925,-82.77325439453125,72.73573303222656,76.54000091552734,0.0012079559420088955,-0.04301368102375128,-0.0002281004649312911,-0.9990737270379033
16684.7925,-82.77325439453125,72.73573303222656,76.54000091552734,0.0012079559420088955,-0.04301368102375128,-0.0002281004649312911,-0.9990737270379033
16685.0475,-82.77325439453125,72.75799560546875,76.54000091552734,0.0012355293699815003,-0.04266097125550705,0.0019696292494961174,-0.9990869009046872
16685.05,-82.77325439453125,72.75799560546875,76.54000091552734,0.0012355293699815003,-0.04266097125550705,0.0019696292494961174,-0.9990869009046872
16685.2925,-82.77325439453125,72.75799560546875,76.55000305175781,0.00014134205540633233,-0.04251546511693189,0.0010065803714340766,-0.9990952917736476
16685.2925,-82.77325439453125,72.75799560546875,76.55000305175781,0.00014134205540633233,-0.04251546511693189,0.0010065803714340766,-0.9990952917736476
16685.55,-82.77325439453125,72.75799560546875,76.54000091552734,-0.00023243309522835966,-0.042196865938527235,0.00016523826807816067,-0.9991092748924597
16685.5575,-82.77325439453125,72.75799560546875,76.54000091552734,-0.00023243309522835966,-0.042196865938527235,0.00016523826807816067,-0.9991092748924597
16685.7975,-82.77325439453125,72.75799560546875,76.54000091552734,0.00014276888762420906,-0.04287416722524831,0.0006267283327025899,-0.9990802733581436
16685.8025,-82.77325439453125,72.75799560546875,76.54000091552734,0.00014276888762420906,-0.04287416722524831,0.0006267283327025899,-0.9990802733581436
16686.045,-82.77325439453125,72.75799560546875,76.54000091552734,0.00013634257681565965,-0.04339354468657555,0.0005411157725537506,-0.9990579006664011
16686.045,-82.77325439453125,72.75799560546875,76.54000091552734,0.00013634257681565965,-0.04339354468657555,0.0005411157725537506,-0.9990579006664011
16686.29,-82.77325439453125,72.75799560546875,76.54000091552734,0.00012956408223363262,-0.04311327645344993,0.0002528303897730345,-0.9990701500312134
16686.29,-82.77325439453125,72.75799560546875,76.54000091552734,0.00012956408223363262,-0.04311327645344993,0.0002528303897730345,-0.9990701500312134
16686.5475,-82.77325439453125,72.75799560546875,76.55000305175781,0.00015199523288816644,-0.043053565396984544,0.0003423340410077546,-0.9990726951585962
16686.5475,-82.77325439453125,72.75799560546875,76.55000305175781,0.00015199523288816644,-0.043053565396984544,0.0003423340410077546,-0.9990726951585962
16686.7925,-82.77325439453125,72.75799560546875,76.54000091552734,7.222627594699341e-05,-0.042859817060633694,0.0003204292496008323,-0.999081041852957
16686.795,-82.77325439453125,72.75799560546875,76.54000091552734,7.222627594699341e-05,-0.042859817060633694,0.0003204292496008323,-0.999081041852957
16687.0425,-82.77325439453125,72.75799560546875,76.54000091552734,5.640034501374917e-05,-0.04299184191712329,0.00016643634397514468,-0.999075407887972
