timestamp,tx,ty,tz,rx,ry,rz,rw
14040.455,-79.3235855102539,77.42225646972656,73.2300033569336,0.0008923782011501767,-0.03827080047415192,0.0012450558328234115,-0.999266230455221
14040.7025,-79.3235855102539,77.42225646972656,73.19000244140625,0.0007695807360572602,-0.038510917256261795,0.00019002021311058948,-0.9992578650628128
14040.7025,-79.3235855102539,77.42225646972656,73.19000244140625,0.0007695807360572602,-0.038510917256261795,0.00019002021311058948,-0.9992578650628128
14040.95,-79.3326644897461,77.42225646972656,73.13999938964844,0.0010935580611234317,-0.039568837073674354,0.0005184977852684875,-0.9992161139730737
14040.95,-79.3326644897461,77.42225646972656,73.13999938964844,0.0010935580611234317,-0.039568837073674354,0.0005184977852684875,-0.9992161139730737
14041.2025,-79.35990142822266,77.42225646972656,73.0999984741211,0.0010789307087554186,-0.04194489128985926,0.0004389381522164325,-0.999119246805158
14041.2025,-79.35990142822266,77.42225646972656,73.0999984741211,0.0010789307087554186,-0.04194489128985926,0.0004389381522164325,-0.999119246805158
14041.45,-79.36898040771484,77.42225646972656,73.06999969482422,0.0008190316172702023,-0.043440081881248274,0.00021086198748810012,-0.999055676131507
14041.45,-79.36898040771484,77.42225646972656,73.06999969482422,0.0008190316172702023,-0.043440081881248274,0.00021086198748810012,-0.999055676131507
14041.7,-79.3780517578125,77.42225646972656,73.04000091552734,0.0006679880403298006,-0.044248351181086956,0.00020441790101662302,-0.9990203178229433
14041.7,-79.3780517578125,77.42225646972656,73.04000091552734,0.0006679880403298006,-0.044248351181086956,0.00020441790101662302,-0.9990203178229433
14041.9525,-79.40528869628906,77.42225646972656,73.0199966430664,0.0005954285515403196,-0.04556848366541066,0.00014132267009500874,-0.9989610296649105
14041.9525,-79.40528869628906,77.42225646972656,73.0199966430664,0.0005954285515403196,-0.04556848366541066,0.00014132267009500874,-0.9989610296649105
14042.2,-79.40528869628906,77.39999389648438,73.0,-0.00010039716988286267,-0.045947767114664466,-0.0019000276591275996,-0.9989420316076802
14042.2,-79.40528869628906,77.39999389648438,73.0,-0.00010039716988286267,-0.045947767114664466,-0.0019000276591275996,-0.9989420316076802
14042.45,-79.41436767578125,77.39999389648438,72.9800033569336,0.0006219147930076024,-0.04603879144514719,-0.0012607259961445092,-0.9989386635195492
14042.45,-79.41436767578125,77.39999389648438,72.9800033569336,0.0006219147930076024,-0.04603879144514719,-0.0012607259961445092,-0.9989386635195492
14042.7025,-79.42344665527344,77.39999389648438,72.95999908447266,0.0014333989020356402,-0.04653226538556403,-0.00012437125192171552,-0.998915751291102
14042.705,-79.42344665527344,77.39999389648438,72.95999908447266,0.0014333989020356402,-0.04653226538556403,-0.00012437125192171552,-0.998915751291102
14042.95,-79.42344665527344,77.39999389648438,72.94999694824219,0.0015078355617516553,-0.04637096597654419,-0.0005296769722768989,-0.9989230097403031
14042.95,-79.42344665527344,77.39999389648438,72.94999694824219,0.0015078355617516553,-0.04637096597654419,-0.0005296769722768989,-0.9989230097403031
14043.2,-79.42344665527344,77.39999389648438,72.94000244140625,0.0015290403495875598,-0.04568966561367242,-0.00048629848974153294,-0.9989543933561227
14043.2,-79.42344665527344,77.39999389648438,72.94000244140625,0.0015290403495875598,-0.04568966561367242,-0.00048629848974153294,-0.9989543933561227
14043.4525,-79.42344665527344,77.39999389648438,72.93000030517578,0.0013826589678344575,-0.04502347201166223,-0.0003383489804750172,-0.998984915172477
14043.4525,-79.42344665527344,77.39999389648438,72.93000030517578,0.0013826589678344575,-0.04502347201166223,-0.0003383489804750172,-0.998984915172477
14043.7,-79.41436767578125,77.39999389648438,72.91999816894531,0.0009824177952559828,-0.04411599534383462,-0.00033399245999542323,-0.9990258766714379
14043.7,-79.41436767578125,77.39999389648438,72.91999816894531,0.0009824177952559828,-0.04411599534383462,-0.00033399245999542323,-0.9990258766714379
14043.95,-79.40528869628906,77.39999389648438,72.91999816894531,0.0005268195954484219,-0.042760056792461434,-0.0003104405069170707,-0.9990851833707228
14043.9525,-79.40528869628906,77.39999389648438,72.91999816894531,0.0005268195954484219,-0.042760056792461434,-0.0003104405069170707,-0.9990851833707228
14044.2025,-79.40528869628906,77.39999389648438,72.91000366210938,0.0003759501037084419,-0.04276867330604168,-0.00020605608505997036,-0.9990849096978948
14044.2025,-79.40528869628906,77.39999389648438,72.91000366210938,0.0003759501037084419,-0.04276867330604168,-0.00020605608505997036,-0.9990849096978948
14044.45,-79.3780517578125,77.39999389648438,72.91000366210938,0.00029782104802838794,-0.0414364063398967,-0.00015647239112912814,-0.9991410866582604
14044.4525,-79.3780517578125,77.39999389648438,72.91000366210938,0.00029782104802838794,-0.0414364063398967,-0.00015647239112912814,-0.9991410866582604
14044.7,-79.3780517578125,77.42225646972656,72.9000015258789,0.0010351050493618815,-0.0416734259383763,0.0021733685043118776,-0.9991283854427518
14044.7,-79.3780517578125,77.42225646972656,72.9000015258789,0.0010351050493618815,-0.0416734259383763,0.0021733685043118776,-0.9991283854427518
14044.9525,-79.36898040771484,77.42225646972656,72.9000015258789,0.00039433720951592444,-0.04164923577505353,0.0008602747020836064,-0.9991318459467479
14044.9525,-79.36898040771484,77.42225646972656,72.9000015258789,0.00039433720951592444,-0.04164923577505353,0.0008602747020836064,-0.9991318459467479
14045.2,-79.35990142822266,77.42225646972656,72.9000015258789,0.00028953753745747124,-0.04131807159621133,0.000191571514861997,-0.9991459835419144
14045.2,-79.35990142822266,77.42225646972656,72.9000015258789,0.00028953753745747124,-0.04131807159621133,0.000191571514861997,-0.9991459835419144
14045.4525,-79.35990142822266,77.42225646972656,72.9000015258789,0.0005494127807575386,-0.04151816587764848,0.0006364217900989657,-0.9991373954642362
14045.4525,-79.35990142822266,77.42225646972656,72.9000015258789,0.0005494127807575386,-0.04151816587764848,0.0006364217900989657,-0.9991373954642362
14045.7025,-79.35990142822266,77.42225646972656,72.88999938964844,0.0004179527390552581,-0.04193587678095123,0.000420258684879936,-0.9991201283813467
14045.7025,-79.35990142822266,77.42225646972656,72.88999938964844,0.0004179527390552581,-0.04193587678095123,0.000420258684879936,-0.9991201283813467
14045.95,-79.35990142822266,77.42225646972656,72.88999938964844,0.0002630738045501487,-0.042207147802928204,0.0002517220116806164,-0.9991088149458717
14045.95,-79.35990142822266,77.42225646972656,72.88999938964844,0.0002630738045501487,-0.042207147802928204,0.0002517220116806164,-0.9991088149458717
14046.2,-79.35990142822266,77.42225646972656,72.88999938964844,0.00016654056557746395,-0.04255894996576831,0.00024931324993264725,-0.9990939124451488
14046.2,-79.35990142822266,77.42225646972656,72.88999938964844,0.00016654056557746395,-0.04255894996576831,0.00024931324993264725,-0.9990939124451488
14046.4525,-79.35990142822266,77.42225646972656,72.88999938964844,0.00010449248188859356,-0.04239849550970183,0.00020665536553822345,-0.9991007526538027
14046.455,-79.35990142822266,77.42225646972656,72.88999938964844,0.00010449248188859356,-0.04239849550970183,0.00020665536553822345,-0.9991007526538027
14046.7025,-79.35990142822266,77.42225646972656,72.88999938964844,9.689352885411135e-05,-0.042419533830843875,0.00013351046072791276,-0.9990998728536478
14046.7025,-79.35990142822266,77.42225646972656,72.88999938964844,9.689352885411135e-05,-0.042419533830843875,0.00013351046072791276,-0.9990998728536478
14046.9575,-79.35990142822266,77.39999389648438,72.88999938964844,3.9130401562112616e-05,-0.04266017242324374,8.448819126242432e-06,-0.9990896396651543
14046.96,-79.35990142822266,77.39999389648438,72.88999938964844,3.9130401562112616e-05,-0.04266017242324374,8.448819126242432e-06,-0.9990896396651543
14047.205,-79.35990142822266,77.39999389648438,72.88999938964844,-0.00044566709508387075,-0.042692530238891316,-0.002267528838698228,-0.9990855857010487
14047.205,-79.35990142822266,77.39999389648438,72.88999938964844,-0.00044566709508387075,-0.042692530238891316,-0.002267528838698228,-0.9990855857010487
14047.455,-79.35990142822266,77.39999389648438,72.88999938964844,0.0007728691565426745,-0.0431746269049448,-0.0005372475153064284,-0.9990670976616098
