timestamp,tx,ty,tz,rx,ry,rz,rw
27284.77,-72.97809600830078,70.05294799804688,76.5,0.0012731350476340416,-0.043842895987484254,2.2867312056423894e-05,-0.9990376264564149
27285.02,-72.97809600830078,70.05294799804688,76.47000122070312,0.001033590175566143,-0.04438847287621534,-3.8079514033061438e-06,-0.9990138112921993
27285.02,-72.97809600830078,70.05294799804688,76.47000122070312,0.001033590175566143,-0.04438847287621534,-3.8079514033061438e-06,-0.9990138112921993
27285.2725,-72.98717498779297,70.05294799804688,76.44000244140625,0.0009404991042218342,-0.04466674763253837,-7.967837479966213e-06,-0.9990015000258405
27285.2725,-72.98717498779297,70.05294799804688,76.44000244140625,0.0009404991042218342,-0.04466674763253837,-7.967837479966213e-06,-0.9990015000258405
27285.52,-72.99624633789062,70.05294799804688,76.41999816894531,0.0008809639096922756,-0.044918096785626194,1.7682478286999399e-06,-0.998990284477592
27285.52,-72.99624633789062,70.05294799804688,76.41999816894531,0.0008809639096922756,-0.044918096785626194,1.7682478286999399e-06,-0.998990284477592
27285.77,-73.014404296875,70.05294799804688,76.4000015258789,0.0008410616448109559,-0.04637965209448726,-2.59250003418119e-06,-0.9989235308471729
27285.77,-73.014404296875,70.05294799804688,76.4000015258789,0.0008410616448109559,-0.04637965209448726,-2.59250003418119e-06,-0.9989235308471729
27286.0225,-73.014404296875,70.05294799804688,76.37999725341797,0.0008058959718943409,-0.0457112723130757,-1.152232892627284e-05,-0.9989543683184123
27286.0225,-73.014404296875,70.05294799804688,76.37999725341797,0.0008058959718943409,-0.0457112723130757,-1.152232892627284e-05,-0.9989543683184123
27286.27,-73.014404296875,70.05294799804688,76.37000274658203,0.0007673367623590694,-0.045133935789312185,2.5120253823745466e-05,-0.9989806496641627
27286.27,-73.014404296875,70.05294799804688,76.37000274658203,0.0007673367623590694,-0.045133935789312185,2.5120253823745466e-05,-0.9989806496641627
27286.52,-73.014404296875,70.05294799804688,76.36000061035156,0.000735876017960821,-0.04500767606875706,2.737472386530337e-05,-0.9989863696928004
27286.52,-73.014404296875,70.05294799804688,76.36000061035156,0.000735876017960821,-0.04500767606875706,2.737472386530337e-05,-0.9989863696928004
27286.7725,-73.014404296875,70.05294799804688,76.3499984741211,0.0007187681830916309,-0.045210610127959155,-1.665069247387813e-05,-0.9989772188728386
27286.7725,-73.014404296875,70.05294799804688,76.3499984741211,0.0007187681830916309,-0.045210610127959155,-1.665069247387813e-05,-0.9989772188728386
27287.02,-73.014404296875,70.05294799804688,76.33999633789062,0.0006845730093173436,-0.04487528347791699,4.085275956190433e-07,-0.998992362479516
27287.02,-73.014404296875,70.05294799804688,76.33999633789062,0.0006845730093173436,-0.04487528347791699,4.085275956190433e-07,-0.998992362479516
27287.27,-72.99624633789062,70.05294799804688,76.33000183105469,0.0006552697933416814,-0.04303522200906096,4.296281551410238e-06,-0.9990733407861861
27287.27,-72.99624633789062,70.05294799804688,76.33000183105469,0.0006552697933416814,-0.04303522200906096,4.296281551410238e-06,-0.9990733407861861
27287.5225,-72.97809600830078,70.05294799804688,76.33000183105469,0.0006218645258093099,-0.0424877295551495,-1.1376125393371013e-05,-0.9990967951066321
27287.525,-72.97809600830078,70.05294799804688,76.33000183105469,0.0006218645258093099,-0.0424877295551495,-1.1376125393371013e-05,-0.9990967951066321
27287.77,-72.97809600830078,70.05294799804688,76.31999969482422,0.0005949610185075312,-0.04245991910933712,7.678357251089095e-06,-0.999097993808244
27287.77,-72.97809600830078,70.05294799804688,76.31999969482422,0.0005949610185075312,-0.04245991910933712,7.678357251089095e-06,-0.999097993808244
27288.0225,-72.9690170288086,70.05294799804688,76.31999969482422,0.0005713745342176254,-0.04237638433035473,-1.6283234871490468e-05,-0.9991015540559849
27288.0225,-72.9690170288086,70.05294799804688,76.31999969482422,0.0005713745342176254,-0.04237638433035473,-1.6283234871490468e-05,-0.9991015540559849
27288.2725,-72.95085906982422,70.05294799804688,76.31999969482422,0.0005488470693362753,-0.04190052319208186,-1.2886685216475259e-05,-0.9991216366174128
27288.2725,-72.95085906982422,70.05294799804688,76.31999969482422,0.0005488470693362753,-0.04190052319208186,-1.2886685216475259e-05,-0.9991216366174128
27288.52,-72.95085906982422,70.05294799804688,76.30999755859375,0.0005408386317033417,-0.04053628885825368,-1.2250250218717919e-06,-0.9991779204814695
27288.52,-72.95085906982422,70.05294799804688,76.30999755859375,0.0005408386317033417,-0.04053628885825368,-1.2250250218717919e-06,-0.9991779204814695
27288.77,-72.94178009033203,70.05294799804688,76.30999755859375,0.0005069548269672183,-0.04121451594086567,-3.842783593299585e-06,-0.9991501922422857
27288.77,-72.94178009033203,70.05294799804688,76.30999755859375,0.0005069548269672183,-0.04121451594086567,-3.842783593299585e-06,-0.9991501922422857
27289.025,-72.94178009033203,70.05294799804688,76.30999755859375,0.00047961894174469467,-0.041582213827297126,-2.748875697418165e-05,-0.9991349702133641
27289.025,-72.94178009033203,70.05294799804688,76.30999755859375,0.00047961894174469467,-0.041582213827297126,-2.748875697418165e-05,-0.9991349702133641
27289.27,-72.94178009033203,70.05294799804688,76.30999755859375,0.0004588616922374086,-0.04161856660923739,-1.3021325047283976e-05,-0.9991334666548735
27289.27,-72.94178009033203,70.05294799804688,76.30999755859375,0.0004588616922374086,-0.04161856660923739,-1.3021325047283976e-05,-0.9991334666548735
27289.5225,-72.94178009033203,70.05294799804688,76.30999755859375,0.00043073351830613416,-0.04191414905637916,-3.188998662724424e-06,-0.999121123071345
27289.5275,-72.94178009033203,70.05294799804688,76.30999755859375,0.00043073351830613416,-0.04191414905637916,-3.188998662724424e-06,-0.999121123071345
27289.7775,-72.94178009033203,70.05294799804688,76.30000305175781,0.00040482299217270163,-0.04224688239192283,3.259111770371447e-06,-0.999107119900507
27289.7775,-72.94178009033203,70.05294799804688,76.30000305175781,0.00040482299217270163,-0.04224688239192283,3.259111770371447e-06,-0.999107119900507
27290.0225,-72.94178009033203,70.05294799804688,76.30000305175781,0.00037847026481590846,-0.042640987251935464,2.5501931453424223e-05,-0.9990903874605593
27290.0275,-72.94178009033203,70.05294799804688,76.30000305175781,0.00037847026481590846,-0.042640987251935464,2.5501931453424223e-05,-0.9990903874605593
27290.2725,-72.94178009033203,70.05294799804688,76.30000305175781,0.0003567215720804957,-0.04330250601126365,-4.4188367981495675e-07,-0.9990619428857597
27290.2725,-72.94178009033203,70.05294799804688,76.30000305175781,0.0003567215720804957,-0.04330250601126365,-4.4188367981495675e-07,-0.9990619428857597
27290.5225,-72.95085906982422,70.05294799804688,76.30000305175781,0.00033313045376537077,-0.043605319128980975,-3.5866316505455124e-06,-0.9990487801678636
27290.5275,-72.95085906982422,70.05294799804688,76.30000305175781,0.00033313045376537077,-0.043605319128980975,-3.5866316505455124e-06,-0.9990487801678636
27290.77,-72.95085906982422,70.05294799804688,76.30000305175781,0.00031881960577351,-0.04318364249749495,6.123993782901091e-07,-0.9990671005364619
27290.775,-72.95085906982422,70.05294799804688,76.30000305175781,0.00031881960577351,-0.04318364249749495,6.123993782901091e-07,-0.9990671005364619
27291.0225,-72.95085906982422,70.05294799804688,76.30999755859375,0.00030421368430705043,-0.043140780946580304,9.922417773487155e-06,-0.9990689567666985
27291.025,-72.95085906982422,70.05294799804688,76.30999755859375,0.00030421368430705043,-0.043140780946580304,9.922417773487155e-06,-0.9990689567666985
27291.2775,-72.9690170288086,70.05294799804688,76.30000305175781,0.0002800921743154578,-0.04425330947133886,-6.246946207285359e-06,-0.9990203031521349
27291.2825,-72.9690170288086,70.05294799804688,76.30000305175781,0.0002800921743154578,-0.04425330947133886,-6.246946207285359e-06,-0.9990203031521349
27291.52,-72.9690170288086,70.05294799804688,76.30000305175781,0.00025241908710365863,-0.04460243018325012,-5.601638614368439e-06,-0.9990047845105521
27291.5225,-72.9690170288086,70.05294799804688,76.30000305175781,0.00025241908710365863,-0.04460243018325012,-5.601638614368439e-06,-0.9990047845105521
27291.775,-72.9690170288086,70.05294799804688,76.30000305175781,0.00023463646423082805,-0.04386470747399437,1.1392443500997495e-05,-0.999037452878601
27291.7825,-72.9690170288086,70.05294799804688,76.30000305175781,0.00023463646423082805,-0.04386470747399437,1.1392443500997495e-05,-0.999037452878601
27292.025,-72.95085906982422,70.05294799804688,76.30000305175781,0.00020791216164000887,-0.04246147570919223,2.1977362773077078e-05,-0.9990980829578877
27292.025,-72.95085906982422,70.05294799804688,76.30000305175781,0.00020791216164000887,-0.04246147570919223,2.1977362773077078e-05,-0.9990980829578877
27292.2725,-72.95085906982422,70.05294799804688,76.30000305175781,0.0001900440738021843,-0.042331912175603593,1.0320690691344285e-05,-0.9991035847139627
27292.275,-72.95085906982422,70.05294799804688,76.30000305175781,0.0001900440738021843,-0.042331912175603593,1.0320690691344285e-05,-0.9991035847139627
27292.52,-72.95085906982422,70.05294799804688,76.30000305175781,0.00017045136876525386,-0.042694862852630466,1.2269212159801121e-05,-0.9990881440002138
27292.5225,-72.95085906982422,70.05294799804688,76.30000305175781,0.00017045136876525386,-0.042694862852630466,1.2269212159801121e-05,-0.9990881440002138
27292.775,-72.95085906982422,70.05294799804688,76.30000305175781,0.00015899154443948808,-0.04272257139486835,7.787918474210762e-06,-0.9990869614575337
27292.7775,-72.95085906982422,70.05294799804688,76.30000305175781,0.00015899154443948808,-0.04272257139486835,7.787918474210762e-06,-0.9990869614575337
27293.0175,-72.95085906982422,70.05294799804688,76.30000305175781,0.00013446981796050043,-0.042742878894694955,1.685793875498773e-05,-0.9990860963588029
27293.0225,-72.95085906982422,70.05294799804688,76.30000305175781,0.00013446981796050043,-0.042742878894694955,1.685793875498773e-05,-0.9990860963588029
27293.2725,-72.95085906982422,70.05294799804688,76.30000305175781,0.00011702639747634706,-0.04284101234772324,9.100637210538001e-06,-0.9990818954835601
27293.275,-72.95085906982422,70.05294799804688,76.30000305175781,0.00011702639747634706,-0.04284101234772324,9.100637210538001e-06,-0.9990818954835601
27293.525,-72.95085906982422,70.05294799804688,76.30000305175781,0.00010290375891214024,-0.04287164291974174,7.135857147322458e-06,-0.9990805831329413
27293.525,-72.95085906982422,70.05294799804688,76.30000305175781,0.00010290375891214024,-0.04287164291974174,7.135857147322458e-06,-0.9990805831329413
27293.7725,-72.95085906982422,70.05294799804688,76.30000305175781,8.324105254064754e-05,-0.04292590391697765,9.600828439043754e-06,-0.999078255068972
27293.775,-72.95085906982422,70.05294799804688,76.30000305175781,8.324105254064754e-05,-0.04292590391697765,9.600828439043754e-06,-0.999078255068972
27294.0225,-72.95085906982422,70.05294799804688,76.30000305175781,6.371913737229521e-05,-0.04300906453986158,7.400999251344744e-06,-0.9990746800177167
27294.0225,-72.95085906982422,70.05294799804688,76.30000305175781,6.371913737229521e-05,-0.04300906453986158,7.400999251344744e-06,-0.9990746800177167
27294.2775,-72.95085906982422,70.05294799804688,76.30000305175781,4.5201031243055773e-05,-0.04301429358246642,8.155068833721443e-06,-0.9990744559030439
27294.2775,-72.95085906982422,70.05294799804688,76.30000305175781,4.5201031243055773e-05,-0.04301429358246642,8.155068833721443e-06,-0.9990744559030439
27294.5225,-72.95085906982422,70.05294799804688,76.30000305175781,2.570344197405386e-05,-0.0430409233786899,1.646252317496222e-05,-0.9990733096139783
27294.5225,-72.95085906982422,70.05294799804688,76.30000305175781,2.570344197405386e-05,-0.0430409233786899,1.646252317496222e-05,-0.9990733096139783
27294.7775,-72.95085906982422,70.05294799804688,76.30000305175781,1.21550979718639e-05,-0.04303837344254051,-2.9398476734782384e-06,-0.9990734198521303
27294.7775,-72.95085906982422,70.05294799804688,76.30000305175781,1.21550979718639e-05,-0.04303837344254051,-2.9398476734782384e-06,-0.9990734198521303
27295.0225,-72.95085906982422,70.05294799804688,76.30000305175781,-1.4063765656993489e-05,-0.043002863371843746,1.3454969757854564e-06,-0.9990749489113528
27295.0225,-72.95085906982422,70.05294799804688,76.30000305175781,-1.4063765656993489e-05,-0.043002863371843746,1.3454969757854564e-06,-0.9990749489113528
27295.2775,-72.95085906982422,70.05294799804688,76.30999755859375,-2.181708372523114e-05,-0.04304785269610321,1.4370995613971596e-05,-0.9990730111937485
27295.28,-72.95085906982422,70.05294799804688,76.30999755859375,-2.181708372523114e-05,-0.04304785269610321,1.4370995613971596e-05,-0.9990730111937485
27295.5275,-72.95085906982422,70.05294799804688,76.30000305175781,-3.079108270754014e-05,-0.043142603204691196,4.683666937776417e-06,-0.9990689239580495
27295.5275,-72.95085906982422,70.05294799804688,76.30000305175781,-3.079108270754014e-05,-0.043142603204691196,4.683666937776417e-06,-0.9990689239580495
27295.775,-72.95085906982422,70.05294799804688,76.30000305175781,-5.323312280020297e-05,-0.043357199987266525,5.0670837004633654e-05,-0.9990596317577671
27295.7775,-72.95085906982422,70.05294799804688,76.30000305175781,-5.323312280020297e-05,-0.043357199987266525,5.0670837004633654e-05,-0.9990596317577671
27296.025,-72.95085906982422,70.04181671142578,76.30000305175781,-8.946164889151161e-05,-0.04286736764738819,-2.1561512022259002e-05,-0.9990807676673084
27296.025,-72.95085906982422,70.04181671142578,76.30000305175781,-8.946164889151161e-05,-0.04286736764738819,-2.1561512022259002e-05,-0.9990807676673084
27296.2775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00026045323183832274,-0.04267363083079603,-0.0011188713634699122,-0.9990884052588654
27296.2775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00026045323183832274,-0.04267363083079603,-0.0011188713634699122,-0.9990884052588654
27296.525,-72.95085906982422,70.05294799804688,76.30000305175781,0.0007943267165448327,-0.043025239394431605,0.0009449552827937705,-0.9990732229819959
27296.525,-72.95085906982422,70.05294799804688,76.30000305175781,0.0007943267165448327,-0.043025239394431605,0.0009449552827937705,-0.9990732229819959
27296.7775,-72.95085906982422,70.05294799804688,76.30000305175781,0.0007608553192138797,-0.04325023478929198,0.0003176885726085322,-0.9990639305689226
27296.7775,-72.95085906982422,70.05294799804688,76.30000305175781,0.0007608553192138797,-0.04325023478929198,0.0003176885726085322,-0.9990639305689226
27297.0275,-72.95085906982422,70.05294799804688,76.30000305175781,0.000599953464252065,-0.042889521463684244,-0.000144075228510948,-0.999079630583461
27297.0275,-72.95085906982422,70.05294799804688,76.30000305175781,0.000599953464252065,-0.042889521463684244,-0.000144075228510948,-0.999079630583461
27297.275,-72.95085906982422,70.05294799804688,76.30000305175781,0.0005032466381518193,-0.04284457749453818,7.201885539928146e-05,-0.9990816201569419
27297.275,-72.95085906982422,70.05294799804688,76.30000305175781,0.0005032466381518193,-0.04284457749453818,7.201885539928146e-05,-0.9990816201569419
27297.525,-72.95085906982422,70.05294799804688,76.30000305175781,0.0001557935309806054,-0.04262190957068018,5.91313639569922e-05,-0.9990912596236673
27297.5275,-72.95085906982422,70.05294799804688,76.30000305175781,0.0001557935309806054,-0.04262190957068018,5.91313639569922e-05,-0.9990912596236673
27297.78,-72.95085906982422,70.05294799804688,76.30000305175781,-6.458178273943942e-05,-0.042548271212042646,2.7667150266279364e-05,-0.9990944097934833
27297.78,-72.95085906982422,70.05294799804688,76.30000305175781,-6.458178273943942e-05,-0.042548271212042646,2.7667150266279364e-05,-0.9990944097934833
27298.025,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00017418184799117536,-0.04261149300071028,4.827841764754257e-05,-0.9990917014939762
27298.025,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00017418184799117536,-0.04261149300071028,4.827841764754257e-05,-0.9990917014939762
27298.27,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00022770217068146788,-0.04271908187802835,3.902128081592846e-05,-0.9990870966400074
27298.27,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00022770217068146788,-0.04271908187802835,3.902128081592846e-05,-0.9990870966400074
27298.5275,-72.95085906982422,70.04181671142578,76.30000305175781,-0.0005357699923876939,-0.04281180937804239,-0.0010848996349568526,-0.9990824214853724
27298.5275,-72.95085906982422,70.04181671142578,76.30000305175781,-0.0005357699923876939,-0.04281180937804239,-0.0010848996349568526,-0.9990824214853724
27298.7725,-72.95085906982422,70.05294799804688,76.30999755859375,0.0003538936299836122,-0.04302576258284371,0.00042851153146863117,-0.9990738085303462
27298.775,-72.95085906982422,70.05294799804688,76.30999755859375,0.0003538936299836122,-0.04302576258284371,0.00042851153146863117,-0.9990738085303462
27299.025,-72.95085906982422,70.05294799804688,76.30000305175781,0.0006967701930727905,-0.04358781556841711,0.0006853132083167756,-0.9990491215105883
27299.025,-72.95085906982422,70.05294799804688,76.30000305175781,0.0006967701930727905,-0.04358781556841711,0.0006853132083167756,-0.9990491215105883
27299.2775,-72.95085906982422,70.05294799804688,76.30000305175781,0.0004873574739529514,-0.04345498279957259,-0.00012213337966624413,-0.9990552597509404
27299.2775,-72.95085906982422,70.05294799804688,76.30000305175781,0.0004873574739529514,-0.04345498279957259,-0.00012213337966624413,-0.9990552597509404
27299.52,-72.95085906982422,70.05294799804688,76.30000305175781,0.00042389661864078177,-0.04317791250343943,3.521013835543774e-05,-0.9990673085151712
27299.52,-72.95085906982422,70.05294799804688,76.30000305175781,0.00042389661864078177,-0.04317791250343943,3.521013835543774e-05,-0.9990673085151712
27299.775,-72.95085906982422,70.05294799804688,76.30000305175781,0.00013727156244225117,-0.04280588205410428,6.378948854221395e-05,-0.9990833966936841
27299.775,-72.95085906982422,70.05294799804688,76.30000305175781,0.00013727156244225117,-0.04280588205410428,6.378948854221395e-05,-0.9990833966936841
27300.025,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00019724759355399784,-0.04254986157518651,2.6031469198535664e-05,-0.9990943247239881
27300.025,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00019724759355399784,-0.04254986157518651,2.6031469198535664e-05,-0.9990943247239881
27300.2725,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0003094087446021713,-0.04261665188520955,4.260790234090564e-05,-0.9990914489839708
27300.2725,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0003094087446021713,-0.04261665188520955,4.260790234090564e-05,-0.9990914489839708
27300.525,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00037777458722909867,-0.042741829535701104,4.974406382465349e-05,-0.9990860777830058
27300.525,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00037777458722909867,-0.042741829535701104,4.974406382465349e-05,-0.9990860777830058
27300.7775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00040418545135445776,-0.04280585656209659,4.880259239877863e-05,-0.999083326302873
27300.7775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00040418545135445776,-0.04280585656209659,4.880259239877863e-05,-0.999083326302873
27301.0225,-72.95085906982422,70.04181671142578,76.30000305175781,-0.0006089496885255978,-0.042968427282394306,-0.00048200321891084036,-0.9990761287860157
27301.025,-72.95085906982422,70.04181671142578,76.30000305175781,-0.0006089496885255978,-0.042968427282394306,-0.00048200321891084036,-0.9990761287860157
27301.27,-72.95085906982422,70.04181671142578,76.30000305175781,-0.0004387142901102785,-0.042987156710590474,-0.0009362846110713085,-0.9990750899000724
27301.275,-72.95085906982422,70.04181671142578,76.30000305175781,-0.0004387142901102785,-0.042987156710590474,-0.0009362846110713085,-0.9990750899000724
27301.525,-72.95085906982422,70.04181671142578,76.30000305175781,0.00016958959600138225,-0.04334776323922986,-7.523722831717777e-05,-0.9990600267255638
27301.525,-72.95085906982422,70.04181671142578,76.30000305175781,0.00016958959600138225,-0.04334776323922986,-7.523722831717777e-05,-0.9990600267255638
27301.775,-72.95085906982422,70.04181671142578,76.30000305175781,0.0002783638414678409,-0.04347142694521357,-0.00015720612285230253,-0.9990546195474769
27301.775,-72.95085906982422,70.04181671142578,76.30000305175781,0.0002783638414678409,-0.04347142694521357,-0.00015720612285230253,-0.9990546195474769
27302.025,-72.95085906982422,70.04181671142578,76.30000305175781,0.000213071998279077,-0.04310848548945343,-0.000236092326234756,-0.9990703465419952
27302.025,-72.95085906982422,70.04181671142578,76.30000305175781,0.000213071998279077,-0.04310848548945343,-0.000236092326234756,-0.9990703465419952
27302.2775,-72.95085906982422,70.04181671142578,76.30000305175781,-2.709378198686855e-06,-0.04302949132546098,-0.00023882308749014053,-0.9990737739689017
27302.2775,-72.95085906982422,70.04181671142578,76.30000305175781,-2.709378198686855e-06,-0.04302949132546098,-0.00023882308749014053,-0.9990737739689017
27302.5225,-72.95085906982422,70.04181671142578,76.30000305175781,-0.0002921337480611989,-0.04287806901374275,-0.000179879182523547,-0.999080253782951
27302.5225,-72.95085906982422,70.04181671142578,76.30000305175781,-0.0002921337480611989,-0.04287806901374275,-0.000179879182523547,-0.999080253782951
27302.775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00018485694771675206,-0.04292596102364633,0.0007378559889313616,-0.9990779665604907
27302.7775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.00018485694771675206,-0.04292596102364633,0.0007378559889313616,-0.9990779665604907
27303.0275,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0004580626184913532,-0.043124933510838945,0.0007985146422056105,-0.9990692631958453
27303.0275,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0004580626184913532,-0.043124933510838945,0.0007985146422056105,-0.9990692631958453
27303.275,-72.95085906982422,70.05294799804688,76.30999755859375,-0.0007558977388147396,-0.042725581580792434,0.00010852160632777175,-0.9990865535679342
27303.275,-72.95085906982422,70.05294799804688,76.30999755859375,-0.0007558977388147396,-0.042725581580792434,0.00010852160632777175,-0.9990865535679342
27303.525,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005261130192767442,-0.043049798253193744,0.0002851310415943075,-0.9990727484901883
27303.525,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005261130192767442,-0.043049798253193744,0.0002851310415943075,-0.9990727484901883
27303.775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0004916439880460225,-0.04333901946582886,0.00036049483862970544,-0.999060237283719
27303.7775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0004916439880460225,-0.04333901946582886,0.00036049483862970544,-0.999060237283719
27304.025,-72.95085906982422,70.05294799804688,76.30000305175781,-0.000533491316507098,-0.04284076436114088,0.0002240011508125085,-0.99908174546403
27304.03,-72.95085906982422,70.05294799804688,76.30000305175781,-0.000533491316507098,-0.04284076436114088,0.0002240011508125085,-0.99908174546403
27304.275,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005664535313800205,-0.04267891182114219,0.00021698576141278164,-0.9990886559927198
27304.275,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005664535313800205,-0.04267891182114219,0.00021698576141278164,-0.9990886559927198
27304.525,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005856599833324342,-0.04274491861657731,0.00015440359779575694,-0.999085834698088
27304.525,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005856599833324342,-0.04274491861657731,0.00015440359779575694,-0.999085834698088
27304.78,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005846607348786751,-0.04277670201067174,0.00013794725558903762,-0.9990844773628853
27304.78,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005846607348786751,-0.04277670201067174,0.00013794725558903762,-0.9990844773628853
27305.03,-72.95085906982422,70.05294799804688,76.30000305175781,-0.000597203725225484,-0.04281287268395047,0.00012682035739953202,-0.9990829220824744
27305.03,-72.95085906982422,70.05294799804688,76.30000305175781,-0.000597203725225484,-0.04281287268395047,0.00012682035739953202,-0.9990829220824744
27305.2775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005968142240133671,-0.04288842994448805,8.996469414101563e-05,-0.9990796856587729
27305.28,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0005968142240133671,-0.04288842994448805,8.996469414101563e-05,-0.9990796856587729
27305.5275,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0006176167980492279,-0.04294418325439703,9.406553897865985e-05,-0.9990772777046718
27305.53,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0006176167980492279,-0.04294418325439703,9.406553897865985e-05,-0.9990772777046718
27305.78,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0006201230740575129,-0.04297349424192825,9.151994089356142e-05,-0.9990760160588945
27305.78,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0006201230740575129,-0.04297349424192825,9.151994089356142e-05,-0.9990760160588945
27306.0275,-72.95085906982422,70.05294799804688,76.30999755859375,-0.0006326644526201712,-0.04301005290142201,8.598059784142726e-05,-0.9990744355114108
27306.0275,-72.95085906982422,70.05294799804688,76.30999755859375,-0.0006326644526201712,-0.04301005290142201,8.598059784142726e-05,-0.9990744355114108
27306.2775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0006425151921247733,-0.04305702090504192,4.698488679780397e-05,-0.9990724087459482
27306.2775,-72.95085906982422,70.05294799804688,76.30000305175781,-0.0006425151921247733,-0.04305702090504192,4.698488679780397e-05,-0.9990724087459482
27306.53,-72.9690170288086,70.05294799804688,76.30000305175781,-0.0006437102667160604,-0.04385751685337229,8.540417850292608e-06,-0.9990375887721192
