timestamp,tx,ty,tz,rx,ry,rz,rw
23049.4425,-76.80899047851562,75.2070083618164,79.05000305175781,0.00010584507819660684,-0.03783053862952157,0.0027097089663643535,-0.999280489462862
23049.6825,-76.84529876708984,75.21814727783203,79.04000091552734,-0.0009931472295088312,-0.044723559722833914,-0.0016914142633444088,-0.9989974754633206
23049.6825,-76.84529876708984,75.21814727783203,79.04000091552734,-0.0009931472295088312,-0.044723559722833914,-0.0016914142633444088,-0.9989974754633206
23049.9375,-76.85437774658203,75.24040985107422,79.0,-0.002479490330396686,-0.04877840521363319,-0.011615889086800625,-0.9987390001563168
23049.94,-76.85437774658203,75.24040985107422,79.0,-0.002479490330396686,-0.04877840521363319,-0.011615889086800625,-0.9987390001563168
23050.185,-76.86346435546875,75.2849349975586,78.91999816894531,0.00847123545141076,-0.04689290840933451,0.01458642389010646,-0.9987574928624757
23050.185,-76.86346435546875,75.2849349975586,78.91999816894531,0.00847123545141076,-0.04689290840933451,0.01458642389010646,-0.9987574928624757
23050.44,-76.8816146850586,75.29606628417969,78.80999755859375,0.015483431430435122,-0.039696602212769626,0.042305231706311515,-0.9981957275475464
23050.44,-76.8816146850586,75.29606628417969,78.80999755859375,0.015483431430435122,-0.039696602212769626,0.042305231706311515,-0.9981957275475464
23050.6875,-76.89069366455078,75.2849349975586,78.63999938964844,0.01465682551936076,-0.03169501544526562,0.05674274317384322,-0.997777963556385
23050.6875,-76.89069366455078,75.2849349975586,78.63999938964844,0.01465682551936076,-0.03169501544526562,0.05674274317384322,-0.997777963556385
23050.9375,-76.89977264404297,75.2070083618164,78.41000366210938,0.0051920993560893285,-0.03512963936587049,0.0454646693490207,-0.9983345703637057
23050.9375,-76.89977264404297,75.2070083618164,78.41000366210938,0.0051920993560893285,-0.03512963936587049,0.0454646693490207,-0.9983345703637057
23051.185,-76.93608093261719,75.08456420898438,78.13999938964844,-0.005241268684090197,-0.042881438759174814,0.02458703679091459,-0.998763830409555
23051.185,-76.93608093261719,75.08456420898438,78.13999938964844,-0.005241268684090197,-0.042881438759174814,0.02458703679091459,-0.998763830409555
23051.4375,-76.9723892211914,74.95098114013672,77.83999633789062,-0.008098316276061394,-0.05003988735842037,0.014518134555860205,-0.9986088577194114
23051.4375,-76.9723892211914,74.95098114013672,77.83999633789062,-0.008098316276061394,-0.05003988735842037,0.014518134555860205,-0.9986088577194114
23051.6875,-77.00871276855469,74.85079193115234,77.52999877929688,-0.006119371006706512,-0.05786491932513832,0.010251281577322397,-0.9982530318691749
23051.69,-77.00871276855469,74.85079193115234,77.52999877929688,-0.006119371006706512,-0.05786491932513832,0.010251281577322397,-0.9982530318691749
23051.9375,-77.01778411865234,74.75060272216797,77.23999786376953,-0.0032787227886066396,-0.05982755852442051,0.008114905834845079,-0.998170356963767
23051.9375,-77.01778411865234,74.75060272216797,77.23999786376953,-0.0032787227886066396,-0.05982755852442051,0.008114905834845079,-0.998170356963767
23052.1875,-77.01778411865234,74.65042114257812,76.9800033569336,-0.0010973112570698586,-0.05538305097290666,0.0058616304182948515,-0.9984473721041971
23052.195,-77.01778411865234,74.65042114257812,76.9800033569336,-0.0010973112570698586,-0.05538305097290666,0.0058616304182948515,-0.9984473721041971
23052.44,-77.01779174804688,74.55023193359375,76.7300033569336,0.00039885755926027624,-0.05198203428546798,0.0041323288770722,-0.9986393908124412
23052.445,-77.01779174804688,74.55023193359375,76.7300033569336,0.00039885755926027624,-0.05198203428546798,0.0041323288770722,-0.9986393908124412
23052.6875,-77.01779174804688,74.47230529785156,76.51000213623047,0.0011308686277736704,-0.049842945517378494,0.0029433384268020856,-0.9987520906997911
23052.6875,-77.01779174804688,74.47230529785156,76.51000213623047,0.0011308686277736704,-0.049842945517378494,0.0029433384268020856,-0.9987520906997911
23052.945,-77.01779174804688,74.38325500488281,76.30999755859375,0.0012823921299889266,-0.04815172196942322,0.0020407224617559083,-0.99883712515787
23052.945,-77.01779174804688,74.38325500488281,76.30999755859375,0.0012823921299889266,-0.04815172196942322,0.0020407224617559083,-0.99883712515787
23053.19,-76.99055480957031,74.31645965576172,76.12000274658203,0.0011125523723620162,-0.04463937300485715,0.0011927339398014173,-0.9990018348284957
23053.19,-76.99055480957031,74.31645965576172,76.12000274658203,0.0011125523723620162,-0.04463937300485715,0.0011927339398014173,-0.9990018348284957
23053.435,-76.98147583007812,74.23854064941406,75.91000366210938,0.0016754201174959383,-0.037039300251928205,0.0005143054421971869,-0.9993122728627872
23053.4375,-76.98147583007812,74.23854064941406,75.91000366210938,0.0016754201174959383,-0.037039300251928205,0.0005143054421971869,-0.9993122728627872
23053.6875,-76.98147583007812,74.18287658691406,75.63999938964844,0.0034755419585201204,-0.04066009358704345,0.0008770973646700605,-0.9991666067767678
23053.6875,-76.98147583007812,74.18287658691406,75.63999938964844,0.0034755419585201204,-0.04066009358704345,0.0008770973646700605,-0.9991666067767678
23053.94,-76.98148345947266,74.1272201538086,75.36000061035156,0.004734004443411762,-0.05005823811800908,0.0010114865381847375,-0.9987345687886415
23053.9425,-76.98148345947266,74.1272201538086,75.36000061035156,0.004734004443411762,-0.05005823811800908,0.0010114865381847375,-0.9987345687886415
23054.1875,-76.98148345947266,74.0715560913086,75.05000305175781,0.005307475819063542,-0.05054212190228602,0.00032432524699481597,-0.9987077747905935
23054.1925,-76.98148345947266,74.0715560913086,75.05000305175781,0.005307475819063542,-0.05054212190228602,0.00032432524699481597,-0.9987077747905935
23054.44,-76.98148345947266,74.03816223144531,74.75,0.0057662936115613316,-0.05273033560134723,0.00053604870356413,-0.998591995870757
23054.445,-76.98148345947266,74.03816223144531,74.75,0.0057662936115613316,-0.05273033560134723,0.00053604870356413,-0.998591995870757
23054.6875,-76.98148345947266,73.99363708496094,74.44999694824219,0.004984077675016626,-0.054033689719104064,-0.0004103748333180667,-0.9985265900002689
23054.6875,-76.98148345947266,73.99363708496094,74.44999694824219,0.004984077675016626,-0.054033689719104064,-0.0004103748333180667,-0.9985265900002689
23054.9375,-76.97239685058594,73.94911193847656,74.16999816894531,0.0038151074039401403,-0.05250798922753594,-0.0003790709445336735,-0.9986131444798813
23054.94,-76.97239685058594,73.94911193847656,74.16999816894531,0.0038151074039401403,-0.05250798922753594,-0.0003790709445336735,-0.9986131444798813
23055.19,-76.97239685058594,73.92684173583984,73.91999816894531,0.0020725442896736804,-0.04887190781541813,-0.0016911539629919001,-0.9988014723582069
23055.19,-76.97239685058594,73.92684173583984,73.91999816894531,0.0020725442896736804,-0.04887190781541813,-0.0016911539629919001,-0.9988014723582069
23055.44,-76.93608856201172,73.90457916259766,73.69000244140625,0.0009623866718012048,-0.04508793038864123,-0.0010956987934230603,-0.9989819576895858
23055.4425,-76.93608856201172,73.90457916259766,73.69000244140625,0.0009623866718012048,-0.04508793038864123,-0.0010956987934230603,-0.9989819576895858
23055.6875,-76.92700958251953,73.87118530273438,73.4800033569336,-0.0005752094086559106,-0.04385371773126558,-0.0028680829423676723,-0.9990336804510237
23055.6875,-76.92700958251953,73.87118530273438,73.4800033569336,-0.0005752094086559106,-0.04385371773126558,-0.0028680829423676723,-0.9990336804510237
23055.9375,-76.90885162353516,73.86005401611328,73.27999877929688,-0.0005977626100061611,-0.04369933285187421,-0.0014946655768543148,-0.999043430969333
23055.9375,-76.90885162353516,73.86005401611328,73.27999877929688,-0.0005977626100061611,-0.04369933285187421,-0.0014946655768543148,-0.999043430969333
23056.19,-76.8997802734375,73.84892272949219,73.08999633789062,0.0013190792769457425,-0.0394812160559954,0.005305558484502647,-0.9992053565998176
23056.19,-76.8997802734375,73.84892272949219,73.08999633789062,0.0013190792769457425,-0.0394812160559954,0.005305558484502647,-0.9992053565998176
23056.44,-76.89070129394531,73.8155288696289,72.88999938964844,0.008107100074628336,-0.031257577497329325,0.029555481678352893,-0.9990413966799069
23056.44,-76.89070129394531,73.8155288696289,72.88999938964844,0.008107100074628336,-0.031257577497329325,0.029555481678352893,-0.9990413966799069
23056.6925,-76.89070129394531,73.77099609375,72.66000366210938,0.0056503157086907315,-0.036232881753522336,0.03287751894141154,-0.9987864240970059
23056.695,-76.89070129394531,73.77099609375,72.66000366210938,0.0056503157086907315,-0.036232881753522336,0.03287751894141154,-0.9987864240970059
23056.94,-76.90885162353516,73.70420837402344,72.41000366210938,-0.0024763132664417124,-0.03912361286130296,0.01686640913728086,-0.999088952512287
23056.9425,-76.90885162353516,73.70420837402344,72.41000366210938,-0.0024763132664417124,-0.03912361286130296,0.01686640913728086,-0.999088952512287
23057.19,-76.93608856201172,73.60401916503906,72.13999938964844,-0.005213525464354943,-0.04541997242066689,0.008078345295477586,-0.9989217114443081
23057.19,-76.93608856201172,73.60401916503906,72.13999938964844,-0.005213525464354943,-0.04541997242066689,0.008078345295477586,-0.9989217114443081
23057.445,-76.97239685058594,73.5372314453125,71.83999633789062,-0.0036143012828634444,-0.049606797438638967,0.004991314807293936,-0.9987498131417163
23057.445,-76.97239685058594,73.5372314453125,71.83999633789062,-0.0036143012828634444,-0.049606797438638967,0.004991314807293936,-0.9987498131417163
23057.6875,-76.98148345947266,73.45930480957031,71.54000091552734,-0.0009538603900204923,-0.05521584188986278,0.0038956950702342488,-0.9984663862718011
23057.69,-76.98148345947266,73.45930480957031,71.54000091552734,-0.0009538603900204923,-0.05521584188986278,0.0038956950702342488,-0.9984663862718011
23057.94,-77.00871276855469,73.39251708984375,71.26000213623047,0.0007895397516492451,-0.05650008294495135,0.002755041081461114,-0.9983984810699753
23057.9425,-77.00871276855469,73.39251708984375,71.26000213623047,0.0007895397516492451,-0.05650008294495135,0.002755041081461114,-0.9983984810699753
23058.1925,-77.00871276855469,73.33685302734375,70.98999786376953,0.0017666723280720352,-0.054937401723995874,0.002091700740454979,-0.998486046747131
23058.1925,-77.00871276855469,73.33685302734375,70.98999786376953,0.0017666723280720352,-0.054937401723995874,0.002091700740454979,-0.998486046747131
23058.4425,-76.99056243896484,73.2589340209961,70.75,0.0019154369995223433,-0.05022459707077565,0.0014139824437039172,-0.9987351108296072
23058.4425,-76.99056243896484,73.2589340209961,70.75,0.0019154369995223433,-0.05022459707077565,0.0014139824437039172,-0.9987351108296072
23058.69,-76.98148345947266,73.22554016113281,70.52999877929688,0.0016420605493622758,-0.04736345515936536,0.0009860409009039548,-0.9988758854211373
23058.69,-76.98148345947266,73.22554016113281,70.52999877929688,0.0016420605493622758,-0.04736345515936536,0.0009860409009039548,-0.9988758854211373
23058.9425,-76.97239685058594,73.16987609863281,70.33000183105469,0.0008889644972694371,-0.04658327671528205,0.00041310969633217643,-0.9989139289313014
23058.9425,-76.97239685058594,73.16987609863281,70.33000183105469,0.0008889644972694371,-0.04658327671528205,0.00041310969633217643,-0.9989139289313014
23059.1925,-76.97239685058594,73.12535095214844,70.13999938964844,6.015293793734729e-06,-0.04430739965751068,-0.0002557354350079303,-0.9990179122011742
23059.1925,-76.97239685058594,73.12535095214844,70.13999938964844,6.015293793734729e-06,-0.04430739965751068,-0.0002557354350079303,-0.9990179122011742
23059.44,-76.9542465209961,73.06968688964844,69.93000030517578,0.0004215293420123365,-0.03942916232515535,0.00017139961492207642,-0.9992222646105933
23059.44,-76.9542465209961,73.06968688964844,69.93000030517578,0.0004215293420123365,-0.03942916232515535,0.00017139961492207642,-0.9992222646105933
23059.6925,-76.9451675415039,73.04742431640625,69.69999694824219,0.0008680927043899751,-0.043736019925604996,-0.0002793369883875795,-0.9990427062678404
23059.6925,-76.9451675415039,73.04742431640625,69.69999694824219,0.0008680927043899751,-0.043736019925604996,-0.0002793369883875795,-0.9990427062678404
23059.94,-76.9451675415039,73.00289916992188,69.4800033569336,0.0014000816747138348,-0.04804852094025868,0.00028175593055848125,-0.9988439818211616
23059.94,-76.9451675415039,73.00289916992188,69.4800033569336,0.0014000816747138348,-0.04804852094025868,0.00028175593055848125,-0.9988439818211616
23060.19,-76.9451675415039,72.98063659667969,69.23999786376953,0.0014963642829922657,-0.045440414062905166,-0.0008484739018696555,-0.9989655698550186
23060.19,-76.9451675415039,72.98063659667969,69.23999786376953,0.0014963642829922657,-0.045440414062905166,-0.0008484739018696555,-0.9989655698550186
23060.445,-76.93608856201172,72.9583740234375,68.98999786376953,0.0022522854404811135,-0.047951955923688644,7.466851563903361e-05,-0.9988471011911684
23060.4475,-76.93608856201172,72.9583740234375,68.98999786376953,0.0022522854404811135,-0.047951955923688644,7.466851563903361e-05,-0.9988471011911684
23060.69,-76.93608856201172,72.92497253417969,68.73999786376953,0.001634413601688253,-0.048739124164078176,-0.001608646966629637,-0.9988089100137392
23060.69,-76.93608856201172,72.92497253417969,68.73999786376953,0.001634413601688253,-0.048739124164078176,-0.001608646966629637,-0.9988089100137392
23060.94,-76.92701721191406,72.9138412475586,68.4800033569336,0.002275509680728369,-0.0459050906523106,-0.0004687573012819592,-0.998943103972638
23060.94,-76.92701721191406,72.9138412475586,68.4800033569336,0.002275509680728369,-0.0459050906523106,-0.0004687573012819592,-0.998943103972638
23061.1925,-76.92701721191406,72.8915786743164,68.20999908447266,0.002185798946703396,-0.04904957066343536,-0.00046467441028884065,-0.9987938455849583
23061.1925,-76.92701721191406,72.8915786743164,68.20999908447266,0.002185798946703396,-0.04904957066343536,-0.00046467441028884065,-0.9987938455849583
23061.44,-76.90885925292969,72.85818481445312,67.94999694824219,0.0013691865042602083,-0.050974752847223845,-0.001885259490871574,-0.9986972242362211
23061.44,-76.90885925292969,72.85818481445312,67.94999694824219,0.0013691865042602083,-0.050974752847223845,-0.001885259490871574,-0.9986972242362211
23061.69,-76.8997802734375,72.85818481445312,67.70999908447266,0.0007539716259949396,-0.048261008596216494,-0.0014905909775965883,-0.9988333618349963
23061.69,-76.8997802734375,72.85818481445312,67.70999908447266,0.0007539716259949396,-0.048261008596216494,-0.0014905909775965883,-0.9988333618349963
23061.9375,-76.89070129394531,72.84705352783203,67.48999786376953,4.837679947005953e-05,-0.046046598654473136,-1.1411356266211625e-05,-0.9989392915897444
23061.9475,-76.89070129394531,72.84705352783203,67.48999786376953,4.837679947005953e-05,-0.046046598654473136,-1.1411356266211625e-05,-0.9989392915897444
23062.19,-76.86347198486328,72.83592224121094,67.26000213623047,-0.0006913749723908039,-0.040172761220559655,-0.0009540869911232436,-0.9991920540989989
23062.19,-76.86347198486328,72.83592224121094,67.26000213623047,-0.0006913749723908039,-0.040172761220559655,-0.0009540869911232436,-0.9991920540989989
23062.44,-76.85438537597656,72.83592224121094,67.01000213623047,-0.00018301720818314742,-0.04076601024829868,-0.0009638832630212263,-0.9991682390079222
23062.4425,-76.85438537597656,72.83592224121094,67.01000213623047,-0.00018301720818314742,-0.04076601024829868,-0.0009638832630212263,-0.9991682390079222
23062.6925,-76.85438537597656,72.82479095458984,66.7699966430664,0.00042903720923409273,-0.04530414999843834,-0.0004611191982191189,-0.9989730413224758
23062.695,-76.85438537597656,72.82479095458984,66.7699966430664,0.00042903720923409273,-0.04530414999843834,-0.0004611191982191189,-0.9989730413224758
23062.9425,-76.84530639648438,72.82479095458984,66.5,0.0010724524070360704,-0.043416587612251326,-0.0007008780366170391,-0.999056233920754
23062.945,-76.84530639648438,72.82479095458984,66.5,0.0010724524070360704,-0.043416587612251326,-0.0007008780366170391,-0.999056233920754
23063.19,-76.8453140258789,72.80252838134766,66.2300033569336,0.001922254527499831,-0.047274845074285865,0.00014772090457560808,-0.9988800589356404
23063.19,-76.8453140258789,72.80252838134766,66.2300033569336,0.001922254527499831,-0.047274845074285865,0.00014772090457560808,-0.9988800589356404
23063.4425,-76.8453140258789,72.80252838134766,65.97000122070312,0.0010867993341788199,-0.0497253471524091,-0.001982373347071476,-0.9987603711169625
