timestamp,tvx,tvy,tvz,rvx,rvy,rvz
1733270228.2310667,-0.0008049395368461405,0.00013262668942473445,-0.0203099292772936,0.0,0.0,0.0
1733270228.2343912,-0.0009162163130536652,0.00014682095544723856,-0.020887471593961898,0.0,0.0,0.0
1733270228.2399096,-0.0010358532662430985,0.0001612815003935274,-0.021426465798098288,0.0,0.0,0.0
1733270228.245456,-0.0011639305605275416,0.0001759292126266164,-0.021928208105745757,0.0,0.0,0.0
1733270228.2491438,-0.001300511000453741,0.00019068735626326166,-0.022394040266648853,0.0,0.0,0.0
1733270228.254385,-0.0014456410794254847,0.00020548203085223987,-0.022825336913384918,0.0,0.0,0.0
1733270228.259447,-0.0015993519927824807,0.00022024253546523953,-0.023223494537797,0.0,0.0,0.0
1733270228.2644787,-0.001761660624631136,0.00023490164919540046,-0.023589922014394377,0.0,0.0,0.0
1733270228.2707276,-0.0019325704717257795,0.0002493958444438408,-0.023926032303662935,0.0,0.0,0.0
1733270228.2794366,-0.0021120725095114504,0.00026366544281967546,-0.024233235141015753,0.0,0.0,0.0
1733270228.2838264,-0.002300146013325331,0.0002776547182348503,-0.02451293069185643,0.0,0.0,0.0
1733270228.2878358,-0.0024967593223973457,0.0002913119537785883,-0.02476650409695923,0.0,0.0,0.0
1733270228.2911713,-0.0027018705522468137,0.00030458945879085667,-0.024995320789549413,0.0,0.0,0.0
1733270228.2955477,-0.0029154282839135314,0.0003174435483451374,-0.025200722551439316,0.0,0.0,0.0
1733270228.2999492,-0.00313737222758041,0.00032983449213890535,-0.02538402423137283,0.0,0.0,0.0
1733270228.30602,-0.0033676338525104243,0.0003417264415485631,-0.02554651103476937,0.0,0.0,0.0
1733270228.3091593,-0.003606136971948099,0.0003530873354895424,-0.025689436242063813,0.0,0.0,0.0
1733270228.3147817,-0.0038527982864524626,0.0003638887873934288,-0.025814019340410957,0.0,0.0,0.0
1733270228.3206031,-0.004107527899417955,0.00037410595914293566,-0.02592144457456274,0.0,0.0,0.0
1733270228.3257818,-0.004370229808832041,0.00038371742503887356,-0.026012859816345713,0.0,0.0,0.0
1733270228.3304114,-0.004640802373284678,0.00039270502646053757,-0.026089375728855668,0.0,0.0,0.0
1733270228.3351102,-0.004919138769692686,0.00040105371818000305,-0.026152065368032655,0.0,0.0,0.0
1733270228.3402004,-0.0052051274027581276,0.0004087514162030953,-0.026201963792415118,0.0,0.0,0.0
1733270228.3455544,-0.005498652247762677,0.0004157888466407794,-0.026240067246857658,0.0,0.0,0.0
1733270228.3509955,-0.0057995932843369884,0.00042215936918079425,-0.026267333606911164,0.0,0.0,0.0
1733270228.3543386,-0.006107826952933015,0.00042785882102652415,-0.026284683889094274,0.0,0.0,0.0
1733270228.3596623,-0.006423226429888532,0.00043288537633370187,-0.02629300208421435,0.0,0.0,0.0
1733270228.3641248,-0.006745661912175459,0.00043723937812808523,-0.026293135404588084,0.0,0.0,0.0
1733270228.3706627,-0.007075000920637448,0.0004409231880401931,-0.026285895299727406,0.0,0.0,0.0
1733270228.3769248,-0.007411108550523936,0.0004439410354532377,-0.026272057193499745,0.0,0.0,0.0
1733270228.3815064,-0.007753847760849011,0.0004462988719455848,-0.02625236125799397,0.0,0.0,0.0
1733270228.386637,-0.008103079648063102,0.000448004232750256,-0.026227513446096064,0.0,0.0,0.0
1733270228.3919613,-0.008458663708477126,0.0004490661004545922,-0.026198186022818884,0.0,0.0,0.0
1733270228.3956108,-0.00882045808867836,0.00044949477936289463,-0.026165018444830997,0.0,0.0,0.0
1733270228.4013517,-0.009188319761194049,0.00044930177188733117,-0.026128619238073796,0.0,0.0,0.0
1733270228.4083385,-0.009562104735284297,0.0004484996602146626,-0.026089566317079246,0.0,0.0,0.0
1733270228.414658,-0.00994166811738541,0.00044710199600029536,-0.026048409191562833,0.0,0.0,0.0
1733270228.418727,-0.010326864380270905,0.0004451231817471416,-0.026005668465605133,0.0,0.0,0.0
1733270228.4226727,-0.010717547660515286,0.00044257837470586145,-0.02596183578937427,0.0,0.0,0.0
1733270228.4267235,-0.01111357183169108,0.00043948338887233023,-0.025917375939024743,0.0,0.0,0.0
1733270228.4311512,-0.011514790681051053,0.0004358546020509717,-0.02587272759023855,0.0,0.0,0.0
1733270228.4353085,-0.011921058050891982,0.00043170886904711616,-0.025828304284903018,0.0,0.0,0.0
1733270228.4397297,-0.012332227948100152,0.00042706344003045856,-0.02578449545251802,0.0,0.0,0.0
1733270228.445522,-0.012748154669259746,0.00042193588432348257,-0.025741667358036513,0.0,0.0,0.0
1733270228.4498448,-0.013168692915122857,0.00041634401668006626,-0.02570016393275014,0.0,0.0,0.0
1733270228.4540217,-0.013593697811827279,0.0004103058324214248,-0.025660307906680845,0.0,0.0,0.0
1733270228.459884,-0.014023025057857927,0.00040383945339753015,-0.02562240165923221,0.0,0.0,0.0
1733270228.4643285,-0.014456531237218868,0.0003969630614424009,-0.02558672715682669,0.0,0.0,0.0
1733270228.4717958,-0.014894073926517266,0.00038969484278247727,-0.025553546746903116,0.0,0.0,0.0
1733270228.476268,-0.015335511650394451,0.0003820529447811853,-0.025523104588477254,0.0,0.0,0.0
1733270228.4813855,-0.015780703960368056,0.00037405543092524404,-0.025495627365545552,0.0,0.0,0.0
1733270228.4864042,-0.016229511510178086,0.0003657202402553589,-0.025471325035419386,0.0,0.0,0.0
1733270228.4904501,-0.016681796127563427,0.0003570651503165424,-0.025450391549346703,0.0,0.0,0.0
1733270228.4950733,-0.01713742088107311,0.0003481077435264079,-0.025433005551384832,0.0,0.0,0.0
1733270228.5020366,-0.017596250141872327,0.00033886537680224326,-0.025419331057499692,0.0,0.0,0.0
1733270228.5064378,-0.01805814964111128,0.0003293551542367469,-0.025409518112966323,0.0,0.0,0.0
1733270228.5129652,-0.01852298652286752,0.0003195939026637713,-0.025403703429109272,0.0,0.0,0.0
1733270228.5166829,-0.018990629392955247,0.00030959814993623044,-0.02540201099915269,0.0,0.0,0.0
1733270228.519863,-0.019460948363757127,0.00029938410575483054,-0.02540455269356708,0.0,0.0,0.0
1733270228.5253413,-0.019933815095276444,0.0002889676448880571,-0.025411428835158796,0.0,0.0,0.0
1733270228.5322008,-0.020409102832582376,0.0002783642926306283,-0.025422728754256087,0.0,0.0,0.0
1733270228.5373626,-0.020886686439818745,0.00026758921235294565,-0.0254385313243655,0.0,0.0,0.0
1733270228.5422945,-0.02136644243093819,0.00025665719500055626,-0.025458905478704483,0.0,0.0,0.0
1733270228.5457807,-0.021848248997317098,0.00024558265040750395,-0.025483910708037627,0.0,0.0,0.0
1733270228.548934,-0.022331986032400913,0.00023437960029374237,-0.02551359754026005,0.0,0.0,0.0
1733270228.5544596,-0.022817535153523468,0.00022306167282243002,-0.02554800800218284,0.0,0.0,0.0
1733270228.5597632,-0.023304779721036367,0.00021164209859851027,-0.02558717606398667,0.0,0.0,0.0
1733270228.565373,-0.023793604854880645,0.00020013370799557486,-0.02563112806681168,0.0,0.0,0.0
1733270228.5706217,-0.024283897448728105,0.00018854892970354201,-0.025679883133952697,0.0,0.0,0.0
1733270228.5749516,-0.0247755461818124,0.00017689979039516786,-0.025733453566132193,0.0,0.0,0.0
1733270228.5818412,-0.02526844152856651,0.00016519791541475616,-0.025791845221318332,0.0,0.0,0.0
1733270228.585435,-0.025762475766179502,0.00015345453039759664,-0.025855057879549982,0.0,0.0,0.0
1733270228.590161,-0.026257542980178263,0.00014168046373370805,-0.02592308559322946,0.0,0.0,0.0
1733270228.595922,-0.02675353906813841,0.00012988614979443343,-0.025995917023331972,0.0,0.0,0.0
1733270228.600235,-0.02725036174162267,0.0001180816328449939,-0.026073535761976765,0.0,0.0,0.0
1733270228.6084726,-0.027747910526441526,0.00010627657157050792,-0.0261559206417949,0.0,0.0,0.0
1733270228.615631,-0.028246086761327567,9.448024414679504e-05,-0.026243046032519677,0.0,0.0,0.0
1733270228.6192145,-0.028744793595110427,8.27015537906792e-05,-0.026334882125216702,0.0,0.0,0.0
1733270228.62986,-0.029243935982476703,7.09490347265678e-05,-0.026431395204560237,0.0,0.0,0.0
1733270228.6342714,-0.02974342067839505,5.923085850698502e-05,-0.02653254790955307,0.0,0.0,0.0
1733270228.638114,-0.030243156231283208,4.755484064530288e-05,-0.02663829948307583,0.0,0.0,0.0
1733270228.641776,-0.030743052974987868,3.592844757244457e-05,-0.026748606010642238,0.0,0.0,0.0
1733270228.64678,-0.031243023019649003,2.4358803865473843e-05,-0.026863420648725295,0.0,0.0,0.0
1733270228.6501737,-0.031742980241517935,1.2852699682693238e-05,-0.026982693843009536,0.0,0.0,0.0
1733270228.6529703,-0.03224284027179443,1.4165983658467208e-06,-0.027106373536913426,0.0,0.0,0.0
1733270228.6558948,-0.032742520484545304,-9.943355825077464e-06,-0.0272344053707161,0.0,0.0,0.0
1733270228.6594203,-0.03324193998376448,-2.122132987609417e-05,-0.027366732871611163,0.0,0.0,0.0
1733270228.6642816,-0.03374101958963151,-3.241179410560473e-05,-0.027503297635000045,0.0,0.0,0.0
1733270228.6705494,-0.03423968182402299,-4.35095141779817e-05,-0.027644039497325443,0.0,0.0,0.0
1733270228.675517,-0.03473785089342746,-5.45095509758453e-05,-0.027789288872030915,0.0,0.0,0.0
1733270228.6820447,-0.03523545266298854,-6.540725590298955e-05,-0.02793937329014158,0.0,0.0,0.0
1733270228.685589,-0.0357324146422287,-7.619824821661734e-05,-0.02809422607467861,0.0,0.0,0.0
1733270228.6924903,-0.036228665969692486,-8.687840883437216e-05,-0.028253779361382552,0.0,0.0,0.0
1733270228.6965601,-0.036724137395976034,-9.744387260725784e-05,-0.028417964235238347,0.0,0.0,0.0
1733270228.700724,-0.037218761266275435,-0.00010789102065284104,-0.028586710859959553,0.0,0.0,0.0
1733270228.7066898,-0.03771247150249732,-0.00011821647276097507,-0.0287599486005784,0.0,0.0,0.0
1733270228.7137473,-0.0382052035849549,-0.0001284170798830755,-0.028937606139311924,0.0,0.0,0.0
1733270228.7203283,-0.038696894533372245,-0.00013848991671482007,-0.029119611586926015,0.0,0.0,0.0
1733270228.7263474,-0.039187482878351255,-0.00014843227438950246,-0.029305892604127835,0.0,0.0,0.0
1733270228.7286882,-0.03967690858064987,-0.00015824165327419577,-0.02949637680238477,0.0,0.0,0.0
1733270228.7343802,-0.04016511313231196,-0.00016791575591005513,-0.02969099136911676,0.0,0.0,0.0
1733270228.7380407,-0.04065203952029701,-0.00017745248009633078,-0.029889663230149348,0.0,0.0,0.0
1733270228.7417095,-0.04113763218465551,-0.00018684991205339166,-0.03009231917576234,0.0,0.0,0.0
1733270228.7454028,-0.04162183698590736,-0.00019610631970592505,-0.0302988860002551,0.0,0.0,0.0
1733270228.7491055,-0.04210460118602176,-0.00020522014609269135,-0.03050929056351534,0.0,0.0,0.0
1733270228.7541692,-0.04258587341244548,-0.00021419000288373013,-0.03072346010623025,0.0,0.0,0.0
1733270228.759809,-0.04306560367926394,-0.00022301466405167362,-0.03094132187512509,0.0,0.0,0.0
1733270228.7643049,-0.04354374334943663,-0.00023169305979165879,-0.031162803237350333,0.0,0.0,0.0
1733270228.7706554,-0.04402024510047863,-0.00024022427053739827,-0.031387831796652,0.0,0.0,0.0
1733270228.780344,-0.0444950628995275,-0.00024860752108101024,-0.03161633562395741,0.0,0.0,0.0
1733270228.7851186,-0.04496815198888697,-0.00025684217482032707,-0.03184824325089793,0.0,0.0,0.0
1733270228.788704,-0.0454394688693736,-0.0002649277281656509,-0.032083483725821295,0.0,0.0,0.0
1733270228.7924714,-0.04590897128215762,-0.0002728638050819966,-0.032321986653470657,0.0,0.0,0.0
1733270228.7967844,-0.046376618182024036,-0.0002806501518108394,-0.03256368210663866,0.0,0.0,0.0
1733270228.8004212,-0.046842369718928786,-0.0002882866317326362,-0.032808500760599206,0.0,0.0,0.0
1733270228.8054657,-0.047306187210215615,-0.00029577322036122676,-0.033056373847502096,0.0,0.0,0.0
1733270228.8096497,-0.04776803311445295,-0.00030311000051281623,-0.033307233161441505,0.0,0.0,0.0
1733270228.8166816,-0.04822787102940054,-0.0003102971575580391,-0.03356101129044637,0.0,0.0,0.0
1733270228.8232498,-0.048685665672663934,-0.0003173349747827247,-0.03381764160864242,0.0,0.0,0.0
1733270228.8274124,-0.04914138285397904,-0.00032422382891684456,-0.034077058215886025,0.0,0.0,0.0
1733270228.832037,-0.04959498945582578,-0.000330964185803694,-0.03433919596930131,0.0,0.0,0.0
1733270228.8358939,-0.05004645341520022,-0.00033755659619247503,-0.034603990516644846,0.0,0.0,0.0
1733270228.840152,-0.0504957437039028,-0.000344001691657465,-0.03487137831159281,0.0,0.0,0.0
1733270228.8461473,-0.05094283030871295,-0.0003503001806436178,-0.03514129662612396,0.0,0.0,0.0
1733270228.8532455,-0.05138768421195004,-0.0003564528446350899,-0.03541368356429668,0.0,0.0,0.0
1733270228.8565376,-0.05183027737222963,-0.0003624605344434121,-0.03568847807498002,0.0,0.0,0.0
1733270228.8630788,-0.05227058270543943,-0.0003683241666127582,-0.03596561996285541,0.0,0.0,0.0
1733270228.8670678,-0.05270857406598731,-0.0003740447199403924,-0.03624504989766655,0.0,0.0,0.0
1733270228.8766313,-0.05314422622824311,-0.0003796232321089379,-0.0365267094219744,0.0,0.0,0.0
1733270228.8799174,-0.05357751486816239,-0.0003850607964269824,-0.036810540957468434,0.0,0.0,0.0
1733270228.8837047,-0.05400841654510131,-0.00039035855867536876,-0.03709648780992469,0.0,0.0,0.0
1733270228.8889363,-0.054436908683861966,-0.000395517714056577,-0.03738449417313406,0.0,0.0,0.0
1733270228.8937244,-0.054862969556947395,-0.0004005395042446915,-0.037674505131642284,0.0,0.0,0.0
1733270228.8974595,-0.05528657826702125,-0.000405425214533418,-0.03796646666229577,0.0,0.0,0.0
1733270228.9027693,-0.05570771472957831,-0.00041017617107960453,-0.03826032563468179,0.0,0.0,0.0
1733270228.9064796,-0.0561263596558324,-0.00041479373823984675,-0.0385560298105476,0.0,0.0,0.0
1733270228.9112322,-0.05654249453582719,-0.00041927931599782745,-0.03885352784227625,0.0,0.0,0.0
1733270228.9167523,-0.05695610162177501,-0.0004236343374800123,-0.039152769270491154,0.0,0.0,0.0
1733270228.9219725,-0.05736716391162787,-0.00042786026655741727,-0.03945370452085616,0.0,0.0,0.0
1733270228.9266386,-0.05777566513288392,-0.0004319585955311253,-0.03975628490013336,0.0,0.0,0.0
1733270228.930224,-0.058181589726632156,-0.00043593084289933216,-0.04006046259155634,0.0,0.0,0.0
1733270228.93567,-0.0585849228318369,-0.00043977855120368983,-0.04036619064957231,0.0,0.0,0.0
1733270228.940099,-0.0589856502698634,-0.0004435032849527712,-0.040673422994003526,0.0,0.0,0.0
1733270228.948745,-0.05938375852924271,-0.0004471066286205391,-0.04098211440365712,0.0,0.0,0.0
1733270228.954767,-0.0597792347506635,-0.00045059018471776794,-0.041292220509322984,0.0,0.0,0.0
1733270228.9591103,-0.06017206671219279,-0.000453955571934423,-0.04160369778620823,0.0,0.0,0.0
1733270228.9628057,-0.060562242814740194,-0.00045720442335099235,-0.04191650354596963,0.0,0.0,0.0
1733270228.967013,-0.06094975206776236,-0.00046033838471683025,-0.04223059592835462,0.0,0.0,0.0
1733270228.97266,-0.06133458407520474,-0.00046335911279361564,-0.04254593389246758,0.0,0.0,0.0
1733270228.9768176,-0.06171672902167465,-0.00046626827376207783,-0.042862477207705994,0.0,0.0,0.0
1733270228.9806101,-0.06209617765881404,-0.00046906754169019063,-0.04318018644446044,0.0,0.0,0.0
1733270228.985563,-0.062472921291892004,-0.0004717585970610488,-0.04349902296456107,0.0,0.0,0.0
1733270228.9897323,-0.06284695176664801,-0.00047434312535872086,-0.04381894891143405,0.0,0.0,0.0
1733270228.9947429,-0.06321826145636619,-0.00047682281571043616,-0.04413992720000856,0.0,0.0,0.0
1733270228.9998324,-0.06358684324913591,-0.0004791993595836103,-0.04446192150590155,0.0,0.0,0.0
1733270229.0044827,-0.06395269053529164,-0.00048147444953645945,-0.04478489625367808,0.0,0.0,0.0
1733270229.009803,-0.06431579719514414,-0.0004836497780205617,-0.045108816605502075,0.0,0.0,0.0
1733270229.0145965,-0.06467615758700027,-0.0004857270362336506,-0.045433648450188886,0.0,0.0,0.0
1733270229.0219338,-0.06503376653576921,-0.00048770791302028637,-0.04575935839555833,0.0,0.0,0.0
1733270229.0250552,-0.06538861932196552,-0.0004895940938175737,-0.046085913763078176,0.0,0.0,0.0
1733270229.0328383,-0.06574071167047506,-0.0004913872596456848,-0.04641328257905579,0.0,0.0,0.0
1733270229.0397189,-0.06609003973878337,-0.0004930890861438031,-0.04674143355852501,0.0,0.0,0.0
1733270229.0461626,-0.06643660010369903,-0.0004947012426571892,-0.047070336069263106,0.0,0.0,0.0
1733270229.0516279,-0.0667803897496272,-0.000496225391374324,-0.0473999601043366,0.0,0.0,0.0
1733270229.0600016,-0.06712140605890607,-0.0004976631865058619,-0.04773027627156707,0.0,0.0,0.0
1733270229.0614293,-0.06745964680549567,-0.0004990162734919736,-0.048061255822641015,0.0,0.0,0.0
1733270229.067559,-0.06779511014777703,-0.0005002862882297153,-0.04839287068037582,0.0,0.0,0.0
1733270229.0763807,-0.06812779461826582,-0.0005014748563328705,-0.04872509343320913,0.0,0.0,0.0
1733270229.0828364,-0.06845769911121483,-0.0005025835924352695,-0.04905789729597391,0.0,0.0,0.0
1733270229.08924,-0.06878482287089004,-0.0005036140995444346,-0.049391256067126244,0.0,0.0,0.0
1733270229.0933788,-0.06910916548237402,-0.0005045679684338125,-0.04972514411446146,0.0,0.0,0.0
1733270229.097804,-0.06943072686368455,-0.0005054467770629412,-0.050059536385452186,0.0,0.0,0.0
1733270229.1053433,-0.06974950725756075,-0.0005062520900192876,-0.05039440841895133,0.0,0.0,0.0
1733270229.110194,-0.07006550722215027,-0.0005069854579883978,-0.050729736335644815,0.0,0.0,0.0
1733270229.1146767,-0.07037872762119801,-0.0005076484172606714,-0.0510654968028166,0.0,0.0,0.0
1733270229.1180105,-0.07068916961516704,-0.000508242489278212,-0.05140166700268188,0.0,0.0,0.0
1733270229.122044,-0.07099683465345233,-0.0005087691802125075,-0.05173822462121942,0.0,0.0,0.0
1733270229.1260548,-0.07130172446690532,-0.0005092299805662405,-0.05207514784929741,0.0,0.0,0.0
1733270229.1317153,-0.07160384106020684,-0.0005096263647973854,-0.0524124153794542,0.0,0.0,0.0
1733270229.136052,-0.07190318670426785,-0.0005099597909681855,-0.05275000639635873,0.0,0.0,0.0
1733270229.1421478,-0.07219976392887768,-0.0005102317004190384,-0.05308790056692168,0.0,0.0,0.0
1733270229.1457047,-0.07249357551545585,-0.000510443517466599,-0.053426078030290036,0.0,0.0,0.0
1733270229.1518912,-0.07278462449011629,-0.0005105966491266343,-0.053764519380767546,0.0,0.0,0.0
1733270229.1590528,-0.07307291411733977,-0.0005106924848646045,-0.05410320564390915,0.0,0.0,0.0
1733270229.166008,-0.07335844789380508,-0.0005107323963708181,-0.0544421182653501,0.0,0.0,0.0
1733270229.170819,-0.07364122954116979,-0.0005107177373509013,-0.05478123912945343,0.0,0.0,0.0
1733270229.1756964,-0.07392126298941135,-0.0005106498460457644,-0.05512094272316817,0.0,0.0,0.0
1733270229.1812963,-0.07419855234068846,-0.0005105300541770704,-0.05546160256144212,0.0,0.0,0.0
1733270229.1866868,-0.07447310188843058,-0.0005103596770822696,-0.055803199684383895,0.0,0.0,0.0
1733270229.1912599,-0.07474491612137334,-0.0005101400097806585,-0.05614571546022328,0.0,0.0,0.0
1733270229.1955369,-0.07501399971716258,-0.000509872326959186,-0.056489131599508885,0.0,0.0,0.0
1733270229.2013059,-0.07528035753101997,-0.0005095578829497492,-0.056833430222143315,0.0,0.0,0.0
1733270229.208074,-0.07554399458625738,-0.0005091979116994505,-0.05717859387751256,0.0,0.0,0.0
1733270229.213101,-0.07580491607202113,-0.0005087936267617079,-0.05752460548010434,0.0,0.0,0.0
1733270229.2200134,-0.07606312734744328,-0.0005083462213379808,-0.057871448201998715,0.0,0.0,0.0
1733270229.2242274,-0.0763186339402649,-0.0005078568683518404,-0.05821910545019767,0.0,0.0,0.0
1733270229.2301893,-0.07657144153836899,-0.0005073267205232951,-0.05856756091396163,0.0,0.0,0.0
1733270229.2376168,-0.07682155598005745,-0.0005067569104282682,-0.05891679860868937,0.0,0.0,0.0
1733270229.2421954,-0.07706898324866822,-0.0005061485505602096,-0.05926680287136578,0.0,0.0,0.0
1733270229.2474184,-0.07731372946983299,-0.0005055027334064207,-0.059617558335220366,0.0,0.0,0.0
1733270229.254035,-0.07755580090827018,-0.0005048205315404131,-0.059969049914016546,0.0,0.0,0.0
1733270229.2585115,-0.0777952039635331,-0.0005041029977240883,-0.06032126279830249,0.0,0.0,0.0
1733270229.2635393,-0.07803194516537683,-0.0005033511650164502,-0.060674182455834114,0.0,0.0,0.0
1733270229.2705104,-0.07826603116945159,-0.0005025660468889775,-0.061027794627767216,0.0,0.0,0.0
1733270229.2777877,-0.07849746875294425,-0.0005017486373488924,-0.06138208532267718,0.0,0.0,0.0
1733270229.2831116,-0.07872626481022288,-0.0005008999110703976,-0.06173704081039815,0.0,0.0,0.0
1733270229.2850857,-0.07895242634883624,-0.0005000208235331954,-0.06209264761721593,0.0,0.0,0.0
1733270229.2897332,-0.07917596048503993,-0.0004991123111668057,-0.06244889252589544,0.0,0.0,0.0
1733270229.2929542,-0.07939687443937549,-0.0004981752914993314,-0.06280576257475924,0.0,0.0,0.0
1733270229.2966387,-0.07961517553329063,-0.0004972106633121537,-0.06316324505099565,0.0,0.0,0.0
1733270229.301813,-0.07983087118808543,-0.0004962193068029023,-0.0635213274761424,0.0,0.0,0.0
1733270229.3065383,-0.08004396892290327,-0.000495202083757241,-0.06387999759654335,0.0,0.0,0.0
1733270229.310972,-0.08025447634976991,-0.0004941598377262796,-0.06423924338190148,0.0,0.0,0.0
1733270229.3169355,-0.08046240116487342,-0.0004930933942063876,-0.06459905303062448,0.0,0.0,0.0
1733270229.32449,-0.08066775114331408,-0.0004920035608208371,-0.06495941496855322,0.0,0.0,0.0
1733270229.3299778,-0.0808705341363359,-0.0004908911275041025,-0.06532031785316751,0.0,0.0,0.0
1733270229.3336105,-0.08107075806910055,-0.0004897568666846447,-0.06568175058600033,0.0,0.0,0.0
1733270229.3383546,-0.08126843093737689,-0.0004886015334689138,-0.06604370230990084,0.0,0.0,0.0
1733270229.342238,-0.0814635608106051,-0.0004874258658359297,-0.06640616236439775,0.0,0.0,0.0
1733270229.3517745,-0.0816561558392525,-0.00048623058485695804,-0.06676912022526228,0.0,0.0,0.0
1733270229.3538218,-0.08184622425480526,-0.0004850163949281553,-0.0671325654946147,0.0,0.0,0.0
1733270229.359271,-0.08203377436105103,-0.00048378398399879054,-0.06749648793517726,0.0,0.0,0.0
1733270229.366496,-0.08221881452329388,-0.00048253402378345216,-0.06786087750834881,0.0,0.0,0.0
1733270229.3726344,-0.08240135316444858,-0.0004812671699690834,-0.06822572437437366,0.0,0.0,0.0
1733270229.3774998,-0.08258139876395831,-0.00047998406242608506,-0.06859101887727663,0.0,0.0,0.0
1733270229.3819385,-0.08275895985703244,-0.0004786853254262047,-0.06895675153050597,0.0,0.0,0.0
1733270229.386746,-0.08293404503250347,-0.00047737156786386626,-0.06932291301245116,0.0,0.0,0.0
1733270229.3903718,-0.08310666293007213,-0.00047604338347854844,-0.06968949416576961,0.0,0.0,0.0
1733270229.3962667,-0.08327682223758141,-0.00047470135107733225,-0.07005648599642944,0.0,0.0,0.0
1733270229.4016442,-0.08344453168874812,-0.00047334603475823983,-0.07042387967036172,0.0,0.0,0.0
1733270229.4077792,-0.08360980006115422,-0.00047197798413471767,-0.07079166650919173,0.0,0.0,0.0
1733270229.4131248,-0.08377263617430407,-0.0004705977345612804,-0.07115983798611661,0.0,0.0,0.0
1733270229.418227,-0.08393304888760496,-0.00046920580735990554,-0.07152838572254212,0.0,0.0,0.0
1733270229.425744,-0.08409104709835599,-0.0004678027100468644,-0.0718973014850068,0.0,0.0,0.0
1733270229.4275033,-0.0842466397397824,-0.0004663889365597816,-0.07226657718217393,0.0,0.0,0.0
1733270229.4338078,-0.08439983577914786,-0.0004649649674848042,-0.0726362048617316,0.0,0.0,0.0
1733270229.4375138,-0.08455064421593675,-0.00046353127028376433,-0.07300617670727669,0.0,0.0,0.0
1733270229.4419641,-0.08469907408009246,-0.0004620882995212113,-0.07337648503524075,0.0,0.0,0.0
1733270229.4462173,-0.08484513443028495,-0.00046063649709114965,-0.07374712229194665,0.0,0.0,0.0
1733270229.4496508,-0.08498883435222336,-0.00045917629244332964,-0.07411808105073395,0.0,0.0,0.0
1733270229.4538014,-0.08513018295701577,-0.00045770810280896124,-0.07448935400914009,0.0,0.0,0.0
1733270229.4587927,-0.0852691893795701,-0.0004562323334257236,-0.07486093398614195,0.0,0.0,0.0
1733270229.4617796,-0.08540586277703979,-0.00045474937776194277,-0.07523281391944775,0.0,0.0,0.0
1733270229.4666495,-0.08554021232731769,-0.00045325961773982795,-0.07560498686282933,0.0,0.0,0.0
1733270229.4722817,-0.0856722472275661,-0.0004517634239576543,-0.07597744598352316,0.0,0.0,0.0
1733270229.477049,-0.08580197669278493,-0.00045026115591077743,-0.07635018455968995,0.0,0.0,0.0
1733270229.4823666,-0.08592940995442351,-0.000448753162211377,-0.07672319597791764,0.0,0.0,0.0
1733270229.4866192,-0.08605455625902905,-0.0004472397808068341,-0.07709647373078013,0.0,0.0,0.0
1733270229.4919214,-0.08617742486692985,-0.00044572133919664565,-0.07747001141445253,0.0,0.0,0.0
1733270229.4965734,-0.08629802505095788,-0.00044419815464778327,-0.07784380272637018,0.0,0.0,0.0
