timestamp,tx,ty,tz,rx,ry,rz,rw
1733270228.3039992,-80.00015870607355,75.00002182762539,74.99708882384422,0.9999801326764027,1.0573664775232236e-05,0.002346304784034734,4.636865629862899e-05
1733270228.3082638,-80.0001755257764,75.00002356061586,74.9969606399925,0.9999787200615704,1.0816264084834815e-05,0.002430101725740608,4.675556893388759e-05
1733270228.3135443,-80.00019353382261,75.00002534883008,74.99683177872275,0.999977261198811,1.1041513956049206e-05,0.002513088440333696,4.705063905209641e-05
1733270228.3192966,-80.00021277123571,75.0000271894116,74.99670232818404,0.9999757569712712,1.1248956150584079e-05,0.0025951951176569938,4.725503791229837e-05
1733270228.3243825,-80.00023327860836,75.00002907938911,74.9965723706864,0.9999742083021811,1.1438195023195136e-05,0.0026763569432395736,4.7370158646230574e-05
1733270228.3287556,-80.00025509606823,75.00003101569317,74.9964419828863,0.9999726161502681,1.1608895315871267e-05,0.002756513863769516,4.7397595839152134e-05
1733270228.3341362,-80.0002782632465,75.00003299517206,74.9963112359753,0.999970981505414,1.1760779983861945e-05,0.0028356103623300086,4.7339126259289335e-05
1733270228.3387573,-80.00030281924874,75.00003501460705,74.99618019587012,0.9999693053845504,1.189362809195424e-05,0.0029135952429679983,4.719669068527483e-05
1733270228.3442552,-80.00032880262792,75.00003707072673,74.99604892340615,0.9999675888277888,1.2007272411709223e-05,0.002990421424341387,4.6972376723385977e-05
1733270228.3485348,-80.0003562513594,75.00003916022062,74.99591747453253,0.999965832894777,1.2101597067806742e-05,0.003066045742039322,4.666840262257168e-05
1733270228.353621,-80.00038520281879,75.00004127975197,74.99578590050133,0.9999640386612778,1.2176535996304612e-05,0.0031404287588444797,4.628710214335453e-05
1733270228.3606637,-80.00041569376145,75.00004342596968,74.99565424805282,0.9999622072159622,1.2232070618234595e-05,0.003213534582756684,4.5830910189399e-05
1733270228.3632002,-80.00044776030396,75.00004559551964,74.99552255960211,0.9999603396574099,1.2268227315655728e-05,0.0032853306927688834,4.530234927303052e-05
1733270228.36853,-80.00048143790704,75.00004778505509,74.99539087342123,0.9999584370913098,1.2285075282519192e-05,0.003355787771789181,4.4704016849900386e-05
1733270228.3750584,-80.00051676136029,75.00004999124637,74.99525922381967,0.9999565006278526,1.2282724284766123e-05,0.0034248795466177706,4.403857342018621e-05
1733270228.37978,-80.00055376476837,75.00005221078983,74.99512764132432,0.9999545313793069,1.2261322623810261e-05,0.003492582634760344,4.330873139935312e-05
1733270228.3842244,-80.00059248153892,75.00005444041608,74.99499615285396,0.9999525304577739,1.2221055102597732e-05,0.003558876397561642,4.251724468557494e-05
1733270228.389253,-80.00063294437199,75.00005667689747,74.99486478188994,0.9999504989731092,1.2162141044766042e-05,0.0036237427994977897,4.166689889985168e-05
1733270228.3942602,-80.00067518525098,75.00005891705514,74.99473354864412,0.9999484380310072,1.2084832337435221e-05,0.0036871662734716576,4.076050226809848e-05
1733270228.3989697,-80.0007192354348,75.00006115776509,74.99460247021874,0.9999463487312394,1.198941135567479e-05,0.003749133591558434,3.9800877090345304e-05
1733270228.4061382,-80.00076512545124,75.00006339596398,74.99447156076113,0.99994423216604,1.1876189063374595e-05,0.003809633741158736,3.879085180440912e-05
1733270228.4124813,-80.00081288509115,75.00006562865414,74.99434083161279,0.9999420894186303,1.1745502925775402e-05,0.0038686578063107115,3.773325358560357e-05
1733270228.4167662,-80.00086254340341,75.00006785290819,74.99421029145155,0.9999399215618767,1.159771522983241e-05,0.00392619885390274,3.663090149614023e-05
1733270228.4213543,-80.00091412869195,75.00007006587289,74.99407994643892,0.9999377296570708,1.1433211418440731e-05,0.003982251825360538,3.548660015730009e-05
1733270228.4248655,-80.0009676685134,75.0000722647727,74.99394980035987,0.9999355147528274,1.1252398312306674e-05,0.004036813432780962,3.430313388209358e-05
1733270228.4291642,-80.00102318967589,75.00007444691279,74.9938198547559,0.9999332778840953,1.1055702440908305e-05,0.0040898820593849115,3.308326126147565e-05
1733270228.4340932,-80.00108071823846,75.00007660968166,74.99369010905373,0.9999310200712728,1.08435684149404e-05,0.00414145766429093,3.182971018390357e-05
1733270228.438493,-80.00114027951132,75.00007875055314,74.99356056068906,0.9999287423194221,1.0616457348944643e-05,0.004191541691368627,3.054517326538807e-05
1733270228.4441297,-80.00120189805689,75.00008086708833,74.9934312052252,0.9999264456175764,1.037484530475539e-05,0.004240136982016028,2.923230366832152e-05
1733270228.448949,-80.00126559769141,75.0000829569368,74.99330203646736,0.9999241309381347,1.01192218416463e-05,0.004287247691749114,2.7893711286201215e-05
1733270228.453091,-80.0013314014871,75.00008501783776,74.99317304657201,0.9999217992363376,9.850088651139395e-06,0.004332879210405316,2.6531959288784883e-05
1733270228.458451,-80.00139933177468,75.0000870476207,74.99304422615086,0.9999194514498206,9.567957864337862e-06,0.0043770380857766494,2.5149560996960223e-05
1733270228.4631824,-80.00146941014707,75.00008904420586,74.99291556437285,0.9999170884982371,9.27335064297064e-06,0.004419731950812447,2.374897707856409e-05
1733270228.4698732,-80.00154165746466,75.00009100560439,74.99278704906536,0.999914711282947,8.966796177008635e-06,0.004460969454295611,2.2332613050968082e-05
1733270228.474873,-80.00161609386043,75.00009292991814,74.99265866680858,0.9999123206867675,8.648830447143226e-06,0.004500760194405659,2.0902817051486917e-05
1733270228.4794421,-80.00169273874515,75.00009481533941,74.99253040302492,0.9999099175737818,8.319995018793538e-06,0.0045391146551862094,1.9461877874937714e-05
1733270228.484965,-80.00177161081324,75.00009666015036,74.9924022420646,0.9999075027892003,7.98083588891139e-06,0.00457604414591451,1.801202326499133e-05
1733270228.4891613,-80.00185272804886,75.00009846272229,74.99227416728772,0.999905077159271,7.631902376062296e-06,0.004611560743227286,1.6555418443292206e-05
1733270228.4937458,-80.00193610773256,75.00010022151467,74.99214616114256,0.9999026414912359,7.273746058022505e-06,0.004645677235902192,1.5094164863126782e-05
1733270228.5008364,-80.00202176644807,75.00010193507407,74.99201820524053,0.9999001965733273,6.906919754082675e-06,0.004678407072187323,1.3630299174472813e-05
1733270228.504874,-80.00210972008956,75.000103602033,74.99189028042768,0.9998977431748042,6.531976552201545e-06,0.004709764309578308,1.2165792387956526e-05
1733270228.5097823,-80.00219998386928,75.00010522110848,74.991762366853,0.9998952820460226,6.149468879993572e-06,0.004739763566945525,1.0702549225751027e-05
1733270228.5143294,-80.00229257232515,75.00010679110062,74.99163444403341,0.9998928139185382,5.759947618886441e-06,0.0047684199789178065,9.242407647965662e-06
1733270228.5187492,-80.00238749932895,75.00010831089105,74.99150649091594,0.9998903395052379,5.363961260651482e-06,0.004795749152432482,7.78713854357066e-06
1733270228.5240645,-80.0024847780946,75.0001097794412,74.99137848593669,0.9998878595004977,4.962055105511316e-06,0.004821767125364974,6.3384455753766976e-06
1733270228.5295537,-80.00258442118655,75.00011119579068,74.99125040707719,0.9998853745803653,4.554770501009987e-06,0.004846490327154406,4.897965169046508e-06
1733270228.5353055,-80.0026864405285,75.00011255905538,74.99112223191771,0.9998828854027628,4.142644120811844e-06,0.0048699355413447986,3.4672666365575187e-06
1733270228.5403023,-80.00279084741221,75.00011386842564,74.99099393768826,0.9998803926077098,3.726207282583523e-06,0.004892119869964422,2.047852424959312e-06
1733270228.5446038,-80.00289765250643,75.00011512316439,74.99086550131673,0.9998778968175629,3.305985304100915e-06,0.004913060699668769,6.411584816799004e-07
1733270228.547926,-80.00300686586598,75.00011632260518,74.99073689947475,0.9998753986372709,2.882496896712224e-06,0.004932775669575385,-7.514452719695706e-07
1733270228.553588,-80.00311849694104,75.00011746615014,74.9906081086211,0.999872898654643,2.4562535952803853e-06,0.0049512826407214754,-2.1286543670609845e-06
1733270228.5584302,-80.00323255458633,75.00011855326815,74.99047910504284,0.999870397440629,2.027759223721342e-06,0.0049685996670777825,-3.4892291206878087e-06
1733270228.5641792,-80.00334904707053,75.00011958349265,74.99034986489427,0.9998678955496089,1.5975093952492475e-06,0.0049847449680547155,-4.831993884223036e-06
1733270228.5689821,-80.00346798208571,75.00012055641974,74.99022036423375,0.9998653935196917,1.1659910464349837e-06,0.004999736902439116,-6.155836213101483e-06
1733270228.5739477,-80.0035893667568,75.00012147170615,74.99009057905855,0.9998628918730215,7.336820041819095e-07,0.005013593943702335,-7.459705964701892e-06
1733270228.5801594,-80.00371320765113,75.00012232906712,74.98996048533758,0.9998603911160885,3.010505847217272e-07,0.005026334656622547,-8.74261433058687e-06
1733270228.5841813,-80.00383951078798,75.00012312827452,74.98983005904248,0.9998578917400461,-1.314447762686458e-07,0.005037977675166341,-1.0003632809052237e-05
1733270228.5884757,-80.00396828164814,75.0001238691548,74.98969927617675,0.9998553942210308,-5.633558633264018e-07,0.005048541681576732,-1.124189212364287e-05
1733270228.594277,-80.00409952518345,75.00012455158698,74.9895681128032,0.9998528990204844,-9.942449915348268e-07,0.005058045386616692,-1.2456581093007943e-05
1733270228.599218,-80.00423324582644,75.00012517550066,74.98943654506971,0.9998504065854792,-1.4236852884222576e-06,0.005066507510919266,-1.3646945457194884e-05
1733270228.6051266,-80.00436944749981,75.00012574087418,74.98930454923347,0.999847917349043,-1.8512609483181671e-06,0.0050739467673971365,-1.4812286665218254e-05
1733270228.6132252,-80.004508133626,75.00012624773261,74.98917210168366,0.9998454317304841,-2.2765674600540776e-06,0.0050803818446663535,-1.5951960628485507e-05
1733270228.618257,-80.00464930713669,75.00012669614587,74.98903917896266,0.9998429501357168,-2.69921180889112e-06,0.005085831391440598,-1.7065376444417342e-05
1733270228.6288755,-80.00479297048223,75.00012708622691,74.98890575778584,0.9998404729575842,-3.118812653552639e-06,0.005090314001854073,-1.8151995094363378e-05
1733270228.6332397,-80.00493912564112,75.00012741812985,74.98877181506012,0.99983800057618,-3.5350004792340002e-06,0.0050938482016726705,-1.921132811968492e-05
1733270228.637058,-80.00508777412931,75.00012769204818,74.9886373279011,0.9998355333591681,-3.947417727454548e-06,0.005096452435354631,-2.0242936279657574e-05
1733270228.640308,-80.00523891700958,75.00012790821303,74.9885022736491,0.9998330716620983,-4.355718903587567e-06,0.005098145053923382,-2.124642819466985e-05
1733270228.6454253,-80.00539255490074,75.00012806689138,74.98836662988394,0.9998306158287201,-4.7595706628822244e-06,0.005098944303616691,-2.222145897801987e-05
1733270228.648959,-80.00554868798679,75.00012816838446,74.98823037443866,0.9998281661912912,-5.158651875797144e-06,0.005098868315277628,-2.316772885939802e-05
1733270228.6520905,-80.00570731602613,75.00012821302604,74.98809348541211,0.9998257230708832,-5.552653673460529e-06,0.005097935094454194,-2.4084981802950715e-05
1733270228.654791,-80.00586843836048,75.00012820118086,74.98795594118056,0.9998232867776827,-5.941279474062277e-06,0.00509616251217572,-2.497300412264359e-05
1733270228.6585062,-80.00603205392385,75.000128133243,74.9878177204084,0.9998208576112873,-6.324244990972471e-06,0.005093568296375409,-2.583162309747361e-05
1733270228.6633716,-80.00619816125149,75.0001280096344,74.98767880205776,0.999818435860997,-6.701278223367464e-06,0.005090170023929558,-2.6660705588919122e-05
1733270228.668511,-80.00636675848855,75.0001278308034,74.98753916539737,0.9998160218061007,-7.07211943012105e-06,0.0050859851132851455,-2.7460156662872184e-05
1733270228.674765,-80.0065378433922,75.00012759722318,74.98739878935613,0.9998136157162086,-7.436521149101521e-06,0.005081030807629549,-2.8229918707691357e-05
1733270228.679969,-80.00671141332026,75.00012730939048,74.98725765057338,0.9998112178516859,-7.79424831785932e-06,0.005075324140866423,-2.8969971362787528e-05
1733270228.6843386,-80.00688746525981,75.00012696782404,74.9871157253721,0.9998088284637731,-8.145078014493028e-06,0.005068881962972318,-2.9680328611339058e-05
1733270228.6891189,-80.00706599584217,75.0001265730634,74.98697299042027,0.999806447794799,-8.488799308511305e-06,0.005061720944914752,-3.0361036939860834e-05
1733270228.69459,-80.00724700135122,75.00012612566749,74.98682942273591,0.9998040760784389,-8.825213160798853e-06,0.005053857573680639,-3.101217402742602e-05
1733270228.6993027,-80.00743047773162,75.00012562621357,74.9866849996917,0.9998017135399663,-9.154132311410506e-06,0.005045308147750533,-3.163384744913438e-05
1733270228.7054942,-80.00761642059682,75.00012507529588,74.9865396990189,0.9997993603964991,-9.475381155863743e-06,0.005036088772996855,-3.2226193395186976e-05
1733270228.7115028,-80.00780482523702,75.00012447352452,74.98639349881066,0.9997970168572408,-9.788795610586939e-06,0.0050262153589850575,-3.2789375406821495e-05
1733270228.7174275,-80.00799568662713,75.00012382152435,74.9862463775248,0.999794683123715,-1.009422296812554e-05,0.005015703615657845,-3.3323583130243724e-05
1733270228.723342,-80.00818899943444,75.0001231199339,74.98609831398599,0.9997923593899953,-1.0391521742232215e-05,0.005004569050381954,-3.382903108969634e-05
1733270228.7269566,-80.00838475802604,75.0001223694043,74.98594928738672,0.9997900458429272,-1.0680561498743723e-05,0.004992826965577322,-3.430595747091658e-05
1733270228.7329926,-80.00858295647629,75.00012157059824,74.98579927728781,0.9997877426623453,-1.0961222691264743e-05,0.004980492456573045,-3.475462293003585e-05
1733270228.7367764,-80.00878358857447,75.00012072418907,74.9856482636201,0.9997854500212866,-1.1233396480863952e-05,0.004967580409440988,-3.517530943726532e-05
1733270228.7405996,-80.00898664783226,75.00011983085979,74.98549622668504,0.9997831680861978,-1.1496984549010347e-05,0.004954105499272081,-3.5568319136991785e-05
1733270228.7442725,-80.0091921274909,75.00011889130215,74.98534314715461,0.9997808970171362,-1.1751898902556114e-05,0.0049400821887815,-3.593397322851332e-05
1733270228.7481015,-80.0094000205283,75.0001179062158,74.98518900607085,0.9997786369679653,-1.1998061674032295e-05,0.004925524727221467,-3.6272610868588096e-05
1733270228.753299,-80.009610319666,75.00011687630744,74.98503378484452,0.9997763880865443,-1.2235404908957177e-05,0.004910447149668886,-3.6584588092351205e-05
1733270228.7588186,-80.00982301737595,75.00011580228994,74.98487746525342,0.9997741505149129,-1.2463870367059189e-05,0.004894863276524219,-3.687027676159483e-05
1733270228.7638247,-80.01003810588752,75.00011468488165,74.98472002944222,0.999771924389472,-1.2683409306933228e-05,0.004878786712805023,-3.7130063553780035e-05
1733270228.7684832,-80.01025557719399,75.00011352480563,74.98456145992107,0.9997697098411592,-1.289398226553079e-05,0.004862230847842134,-3.7364348967991836e-05
1733270228.779626,-80.01047542305922,75.0001123227889,74.98440173956362,0.9997675069956183,-1.3095558828711947e-05,0.00484520885532287,-3.757354634921725e-05
1733270228.7832031,-80.01069763502389,75.00011107956173,74.98424085160434,0.9997653159733637,-1.3288117406255842e-05,0.004827733693609372,-3.7758080935476745e-05
1733270228.7872865,-80.01092220441188,75.00010979585707,74.9840787796358,0.9997631368899393,-1.3471645001679312e-05,0.004809818106173923,-3.7918388932672206e-05
1733270228.7916515,-80.01114912233643,75.0001084724098,74.98391550760569,0.9997609698560738,-1.3646136980151217e-05,0.004791474622240708,-3.805491661363696e-05
1733270228.7959127,-80.01137837970626,75.00010710995622,74.98375101981398,0.9997588149778305,-1.3811596839415916e-05,0.0047727155574604895,-3.8168119448531616e-05
1733270228.7994037,-80.01160996723154,75.00010570923337,74.9835853009101,0.9997566723567539,-1.3968035970659427e-05,0.004753553014713982,-3.825846126019688e-05
1733270228.8039172,-80.01184387542978,75.00010427097857,74.98341833588957,0.9997545420900109,-1.4115473424577842e-05,0.004733998885110141,-3.8326413403732564e-05
1733270228.8085036,-80.01208009463147,75.00010279592881,74.9832501100912,0.9997524242705282,-1.4253935674987953e-05,0.004714064848971083,-3.8372453976763745e-05
1733270228.814197,-80.01231861498577,75.00010128482027,74.98308060919342,0.9997503189871254,-1.4383456372348753e-05,0.004693762377111939,-3.8397067046325345e-05
1733270228.8218043,-80.01255942646608,75.00009973838787,74.98290981920991,0.9997482263246424,-1.4504076105756803e-05,0.00467310273236615,-3.840074189727608e-05
1733270228.8257875,-80.0128025188755,75.00009815736473,74.98273772648574,0.9997461463640643,-1.4615842167248642e-05,0.004652096971092721,-3.8383972311168755e-05
1733270228.8303523,-80.01304788185216,75.0000965424818,74.9825643176934,0.9997440791826417,-1.4718808312982354e-05,0.004630755944737619,-3.834725587105114e-05
1733270228.834818,-80.01329550487439,75.0000948944674,74.98238957982875,0.9997420248540075,-1.4813034524825715e-05,0.004609090301510613,-3.8291093289780384e-05
1733270228.838661,-80.01354537726604,75.0000932140468,74.98221350020677,0.99973998344829,-1.4898586773434642e-05,0.004587110488152675,-3.8215987762479075e-05
1733270228.8450875,-80.0137974882013,75.00009150194192,74.98203606645735,0.9997379550322217,-1.49755367825371e-05,0.004564826751776583,-3.8122444343194745e-05
1733270228.851841,-80.01405182670983,75.0000897588709,74.98185726652095,0.9997359396692463,-1.5043961794521533e-05,0.0045422491417776295,-3.801096934530946e-05
1733270228.8555217,-80.0143083816815,75.00008798554774,74.98167708864419,0.99973393741962,-1.5103944337653896e-05,0.004519387511811391,-3.788206976528364e-05
1733270228.8588314,-80.01456714187115,75.00008618268205,74.9814955213755,0.9997319483405113,-1.5155571995173577e-05,0.004496251521833312,-3.773625272939042e-05
1733270228.8657286,-80.01482809590324,75.00008435097872,74.98131255356057,0.9997299724860964,-1.5198937176484684e-05,0.004472850640194632,-3.757402496309857e-05
1733270228.8731494,-80.0150912322764,75.00008249113759,74.98112817433785,0.9997280099076525,-1.5234136890639663e-05,0.004449194145789516,-3.739589228274406e-05
1733270228.878043,-80.01535653936793,75.00008060385316,74.98094237313404,0.9997260606536471,-1.526127252230426e-05,0.004425291130248622,-3.720235910911438e-05
1733270228.8825529,-80.01562400543813,75.00007868981446,74.98075513965951,0.999724124769825,-1.5280449610380325e-05,0.004401150500174449,-3.699392800256067e-05
1733270228.8877132,-80.01589361863456,75.00007674970465,74.98056646390373,0.999722202299292,-1.5291777629455508e-05,0.004376780979414319,-3.677109921923352e-05
1733270228.892687,-80.01616536699629,75.00007478420089,74.98037633613065,0.9997202932825965,-1.5295369774240855e-05,0.004352191111367041,-3.653437028803036e-05
1733270228.896207,-80.01643923845795,75.00007279397408,74.98018474687413,0.9997183977578075,-1.5291342747142815e-05,0.004327389261319238,-3.628423560784426e-05
1733270228.9014852,-80.01671522085377,75.0000707796887,74.97999168693337,0.9997165157605907,-1.527981654910512e-05,0.004302383618807532,-3.6021186064697e-05
1733270228.9052336,-80.01699330192143,75.00006874200258,74.97979714736827,0.9997146473242822,-1.5260914273846185e-05,0.004277182200002968,-3.574570866833205e-05
1733270228.9097576,-80.01727346930608,75.00006668156676,74.97960111949489,0.9997127924799587,-1.5234761905608237e-05,0.004251792850114303,-3.5458286207837125e-05
1733270228.9151444,-80.0175557105639,75.0000645990253,74.97940359488088,0.9997109512565068,-1.5201488120525247e-05,0.004226223245806947,-3.515939692586095e-05
1733270228.920532,-80.01784001316587,75.00006249501513,74.97920456534091,0.999709123680689,-1.5161224091707804e-05,0.0042004808976345625,-3.4849514210985225e-05
1733270228.9246116,-80.0181263645014,75.00006037016594,74.97900402293223,0.9997073097772079,-1.511410329813437e-05,0.004174573152480459,-3.4529106307810015e-05
1733270228.9287324,-80.01841475188178,75.00005822510005,74.97880195995006,0.9997055095687682,-1.5060261337429981e-05,0.004148507196006122,-3.4198636044308754e-05
1733270228.934012,-80.01870516254365,75.00005606043224,74.97859836892324,0.9997037230761368,-1.499983574260531e-05,0.004122290055104339,-3.385856057600839e-05
1733270228.9388044,-80.01899758365235,75.00005387676971,74.97839324260974,0.9997019503182002,-1.4932965802821058e-05,0.004095928600354543,-3.350933114654968e-05
1733270228.9453022,-80.01929200230518,75.00005167471194,74.97818657399225,0.9997001913120215,-1.4859792388236777e-05,0.00406942954847812,-3.3151392864183895e-05
1733270228.9519858,-80.0195884055347,75.00004945485063,74.97797835627385,0.9996984460728937,-1.4780457779007847e-05,0.004042799464791474,-3.2785184493768514e-05
1733270228.9577148,-80.01988678031178,75.00004721776955,74.97776858287372,0.9996967146143927,-1.4695105498469724e-05,0.004016044765654673,-3.241113826382704e-05
1733270228.9614127,-80.02018711354867,75.00004496404459,74.97755724742282,0.9996949969484276,-1.4603880150528007e-05,0.003989171720913737,-3.202967968823184e-05
1733270228.9655168,-80.02048939210208,75.00004269424363,74.97734434375968,0.9996932930852898,-1.4506927261289858e-05,0.003962186456334833,-3.16412274020735e-05
1733270228.9716961,-80.02079360277601,75.00004040892645,74.9771298659262,0.9996916030337004,-1.4404393124961662e-05,0.0039350949560286765,-3.1246193011284654e-05
1733270228.9755592,-80.02109973232463,75.00003810864474,74.97691380816357,0.9996899268008564,-1.4296424654028572e-05,0.0039079030648635545,-3.0844980955589434e-05
1733270228.9792364,-80.02140776745513,75.00003579394209,74.97669616490812,0.9996882643924745,-1.418316923372048e-05,0.003880616490865527,-3.0437988384352793e-05
1733270228.983992,-80.02171769483037,75.00003346535384,74.97647693078734,0.9996866158128341,-1.4064774580774432e-05,0.0038532408076044746,-3.0025605044905594e-05
1733270228.9886472,-80.02202950107157,75.0000311234072,74.97625610061587,0.9996849810648192,-1.3941388606499359e-05,0.0038257814565646666,-2.9608213182930027e-05
1733270228.9941878,-80.02234317276088,75.00002876862109,74.9760336693916,0.999683360149958,-1.3813159284134839e-05,0.003798243749498586,-2.9186187454496815e-05
1733270228.9990406,-80.02265869644404,75.00002640150629,74.97580963229177,0.9996817530684621,-1.3680234520539527e-05,0.0037706328707626034,-2.8759894849366993e-05
1733270229.003241,-80.02297605863264,75.00002402256527,74.97558398466916,0.9996801598192641,-1.3542762032217758e-05,0.0037429538796323577,-2.832969462520292e-05
1733270229.0092218,-80.0232952458067,75.00002163229233,74.97535672204837,0.9996785804000538,-1.3400889225536128e-05,0.003715211712596838,-2.789593825227169e-05
1733270229.0136912,-80.02361624441697,75.00001923117347,74.97512784012213,0.9996770148073135,-1.3254763081119249e-05,0.0036874111856310763,-2.7458969368220497e-05
1733270229.0192394,-80.0239390408872,75.00001681968654,74.9748973347476,0.9996754630363524,-1.3104530042143794e-05,0.003659556996448841,-2.7019123742410585e-05
1733270229.0242503,-80.02426362161641,75.00001439830116,74.97466520194281,0.9996739250813389,-1.2950335906577476e-05,0.003631653726739796,-2.6576729249250224e-05
1733270229.0297956,-80.02458997298112,75.00001196747877,74.97443143788314,0.9996724009353334,-1.2792325723849955e-05,0.003603705844388569,-2.613210585033431e-05
1733270229.0369134,-80.02491808133738,75.00000952767267,74.9741960388977,0.9996708905903184,-1.2630643696181987e-05,0.0035757177056690848,-2.568556558530954e-05
1733270229.044825,-80.02524793302291,75.00000707932804,74.97395900146604,0.9996693940372293,-1.2465433085631412e-05,0.0035476935573931796,-2.5237412572078344e-05
1733270229.04956,-80.02557951435912,75.00000462288197,74.97372032221492,0.9996679112659828,-1.2296836124409574e-05,0.0035196375390034646,-2.4787943015897936e-05
1733270229.058655,-80.02591281165303,75.00000215876351,74.97347999791519,0.9996664422655057,-1.2124993927837401e-05,0.00349155368463201,-2.4337445226038726e-05
