timestamp,tvx,tvy,tvz,rvx,rvy,rvz
21136.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21136.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21136.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.35,-80.0,75.0,29.0,0.0,0.0,0.0
21137.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21137.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.35,-80.0,75.0,29.0,0.0,0.0,0.0
21138.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21138.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21139.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21140.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21141.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21141.155,-80.0,75.0,29.0,0.0,0.0,0.0
21141.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21141.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21141.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21141.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21141.65,-80.0,75.0,29.0,0.0,0.0,0.0
21141.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21141.8575,-80.0,75.0,29.0,0.0,0.0,0.0
21141.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21142.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.05,-80.0,75.0,29.0,0.0,0.0,0.0
21143.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21143.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.655,-80.0,75.0,29.0,0.0,0.0,0.0
21144.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21144.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.25,-80.0,75.0,29.0,0.0,0.0,0.0
21145.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21145.955,-80.0,75.0,29.0,0.0,0.0,0.0
21146.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21146.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.7475,-80.0,75.0,29.0,0.0,0.0,0.0
21147.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21147.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21148.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21149.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21150.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21150.15,-80.0,75.0,29.0,0.0,0.0,0.0
21150.255,-80.0,75.0,29.0,0.0,0.0,0.0
21150.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21150.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21150.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21150.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21150.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21150.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21150.95,-80.0,75.0,29.0,0.0,0.0,0.0
21151.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21151.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21151.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21151.355,-80.0,75.0,29.0,0.0,0.0,0.0
21151.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21151.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21151.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21151.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21151.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21151.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21152.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.455,-80.0,75.0,29.0,0.0,0.0,0.0
21153.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21153.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.35,-80.0,75.0,29.0,0.0,0.0,0.0
21154.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21154.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21155.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21155.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21155.2475,-80.0,75.0,29.0,0.0,0.0,0.0
21155.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21155.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21155.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21155.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21155.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21155.85,-80.0,75.0,29.0,0.0,0.0,0.0
21155.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21156.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21156.1575,-80.0,75.0,29.0,0.0,0.0,0.0
21156.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21156.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21156.455,-80.0,75.0,29.0,0.0,0.0,0.0
21156.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21156.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21156.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21156.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21156.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21157.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21157.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21157.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21157.355,-80.0,75.0,29.0,0.0,0.0,0.0
21157.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21157.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21157.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21157.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21157.85,-80.0,75.0,29.0,0.0,0.0,0.0
21157.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21158.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21158.155,-80.0,75.0,29.0,0.0,0.0,0.0
21158.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21158.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21158.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21158.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21158.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21158.75,-80.0,75.0,29.0,0.0,0.0,0.0
21158.855,-80.0,75.0,29.0,0.0,0.0,0.0
21158.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.45,-80.0,75.0,29.0,0.0,0.0,0.0
21159.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21159.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.45,-80.0,75.0,29.0,0.0,0.0,0.0
21160.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21160.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.645,-80.0,75.0,29.0,0.0,0.0,0.0
21161.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21161.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21162.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21162.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21162.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21162.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21162.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21162.555,-80.0,75.0,29.0,0.0,0.0,0.0
21162.655,-80.0,75.0,29.0,0.0,0.0,0.0
21162.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21162.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21162.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.355,-80.0,75.0,29.0,0.0,0.0,0.0
21163.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21163.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21164.05,-80.0,75.0,29.0,0.0,0.0,0.0
21164.15,-80.0,75.0,29.0,0.0,0.0,0.0
21164.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21164.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21164.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21164.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21164.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21164.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21164.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21164.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.455,-80.0,75.0,29.0,0.0,0.0,0.0
21165.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21165.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21166.055,-80.0,75.0,29.0,0.0,0.0,0.0
21166.15,-80.0,75.0,29.0,0.0,0.0,0.0
21166.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21166.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21166.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21166.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21166.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21166.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21166.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21166.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21167.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21167.15,-80.0,75.0,29.0,0.0,0.0,0.0
21167.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21167.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21167.455,-80.0,75.0,29.0,0.0,0.0,0.0
21167.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21167.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21167.75,-80.0,75.0,29.0,0.0,0.0,0.0
21167.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21167.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21168.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.455,-80.0,75.0,29.0,0.0,0.0,0.0
21169.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21169.95,-80.0,75.0,29.0,0.0,0.0,0.0
21170.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21170.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21170.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21170.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21170.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21170.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21170.655,-80.0,75.0,29.0,0.0,0.0,0.0
21170.75,-80.0,75.0,29.0,0.0,0.0,0.0
21170.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21170.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21171.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.8525,-80.0,75.0,29.0,0.0,0.0,0.0
21172.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21173.05,-80.0,75.0,29.0,0.0,0.0,0.0
21173.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21173.25,-80.0,75.0,29.0,0.0,0.0,0.0
21173.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21173.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21173.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21173.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21173.7525,-80.0,75.0,29.0,0.0,0.0,0.0
21173.855,-80.0,75.0,29.0,0.0,0.0,0.0
21173.9525,-80.0,75.0,29.0,0.0,0.0,0.0
21174.0525,-80.0,75.0,29.0,0.0,0.0,0.0
21174.1525,-80.0,75.0,29.0,0.0,0.0,0.0
21174.2525,-80.0,75.0,29.0,0.0,0.0,0.0
21174.3525,-80.0,75.0,29.0,0.0,0.0,0.0
21174.4525,-80.0,75.0,29.0,0.0,0.0,0.0
21174.5525,-80.0,75.0,29.0,0.0,0.0,0.0
21174.6525,-80.0,75.0,29.0,0.0,0.0,0.0
21174.7525,-80.0,75.0,29.0,0.0,0.0,0.0
