timestamp,tx,ty,tz,rx,ry,rz,rw
21129.94,-79.14205932617188,70.38690948486328,74.45999908447266,0.001348821016628696,-0.03820547337616141,-0.0003823345053153583,-0.9992689209148331
21130.195,-79.1239013671875,70.38690948486328,74.38999938964844,0.0011076912821306162,-0.037174731344934514,-0.0002706010876215073,-0.9993081302303644
21130.1975,-79.1239013671875,70.38690948486328,74.38999938964844,0.0011076912821306162,-0.037174731344934514,-0.0002706010876215073,-0.9993081302303644
21130.445,-79.11482238769531,70.38690948486328,74.33000183105469,0.0014574000403537713,-0.03613925842413951,-0.0001509761092252418,-0.9993456895348527
21130.445,-79.11482238769531,70.38690948486328,74.33000183105469,0.0014574000403537713,-0.03613925842413951,-0.0001509761092252418,-0.9993456895348527
21130.695,-79.10574340820312,70.38690948486328,74.2699966430664,0.001817213216911526,-0.037221961680648036,-7.498644736364303e-05,-0.999305367583804
21130.695,-79.10574340820312,70.38690948486328,74.2699966430664,0.001817213216911526,-0.037221961680648036,-7.498644736364303e-05,-0.999305367583804
21130.945,-79.10574340820312,70.38690948486328,74.22000122070312,0.0019268658478718257,-0.03846634712151887,-0.00011131715097318627,-0.9992580322097104
21130.945,-79.10574340820312,70.38690948486328,74.22000122070312,0.0019268658478718257,-0.03846634712151887,-0.00011131715097318627,-0.9992580322097104
21131.1925,-79.11482238769531,70.38690948486328,74.18000030517578,0.0018724014663019626,-0.03989712741507903,-4.552604264348089e-05,-0.9992020372598093
21131.1925,-79.11482238769531,70.38690948486328,74.18000030517578,0.0018724014663019626,-0.03989712741507903,-4.552604264348089e-05,-0.9992020372598093
21131.4425,-79.1239013671875,70.39804077148438,74.13999938964844,0.001912807961886751,-0.040508105360172075,0.0001855509865093968,-0.9991773617014457
21131.4425,-79.1239013671875,70.39804077148438,74.13999938964844,0.001912807961886751,-0.040508105360172075,0.0001855509865093968,-0.9991773617014457
21131.695,-79.14205932617188,70.39804077148438,74.0999984741211,0.0020905671892416074,-0.04331964448928724,0.0010190021449938435,-0.9990585566245742
21131.695,-79.14205932617188,70.39804077148438,74.0999984741211,0.0020905671892416074,-0.04331964448928724,0.0010190021449938435,-0.9990585566245742
21131.9425,-79.15113830566406,70.39804077148438,74.08000183105469,0.0016408310341964301,-0.04381227171604227,0.00014666811124473348,-0.9990384231895499
21131.9425,-79.15113830566406,70.39804077148438,74.08000183105469,0.0016408310341964301,-0.04381227171604227,0.00014666811124473348,-0.9990384231895499
21132.1925,-79.1692886352539,70.39804077148438,74.05000305175781,0.0017364654268443552,-0.044455559776315004,0.00017174940296911048,-0.9990098389880544
21132.1925,-79.1692886352539,70.39804077148438,74.05000305175781,0.0017364654268443552,-0.044455559776315004,0.00017174940296911048,-0.9990098389880544
21132.445,-79.18745422363281,70.39804077148438,74.02999877929688,0.0017453955835108864,-0.04635337349087511,0.0003197141593875249,-0.998923528676309
21132.445,-79.18745422363281,70.39804077148438,74.02999877929688,0.0017453955835108864,-0.04635337349087511,0.0003197141593875249,-0.998923528676309
21132.695,-79.18745422363281,70.39804077148438,74.01000213623047,0.0016230988410140784,-0.045770400236330944,0.0001366304142492816,-0.9989506581130461
21132.695,-79.18745422363281,70.39804077148438,74.01000213623047,0.0016230988410140784,-0.045770400236330944,0.0001366304142492816,-0.9989506581130461
21132.9475,-79.19652557373047,70.39804077148438,74.0,0.0015995870679267304,-0.04581959122938942,0.0001384570922260361,-0.9989484407167455
21132.9475,-79.19652557373047,70.39804077148438,74.0,0.0015995870679267304,-0.04581959122938942,0.0001384570922260361,-0.9989484407167455
21133.195,-79.19652557373047,70.39804077148438,73.98999786376953,0.001536450377243978,-0.04543424234077366,9.649985689113998e-05,-0.9989661453877884
21133.195,-79.19652557373047,70.39804077148438,73.98999786376953,0.001536450377243978,-0.04543424234077366,9.649985689113998e-05,-0.9989661453877884
