timestamp,tx,ty,tz,rx,ry,rz,rw
14215.97,-81.42061614990234,75.83039855957031,71.5,0.0013580057607661654,-0.040470353863715634,-7.243970757339751e-05,-0.9991798141630904
14215.9725,-81.42061614990234,75.83039855957031,71.5,0.0013580057607661654,-0.040470353863715634,-7.243970757339751e-05,-0.9991798141630904
14216.2225,-81.44784545898438,75.83039855957031,71.47000122070312,0.0011916934921507001,-0.042833454425678576,-1.6000389345834337e-06,-0.9990815157163222
14216.2225,-81.44784545898438,75.83039855957031,71.47000122070312,0.0011916934921507001,-0.042833454425678576,-1.6000389345834337e-06,-0.9990815157163222
14216.4725,-81.45692443847656,75.83039855957031,71.44000244140625,0.00109649592700328,-0.043934016293582054,-0.00010574569103462747,-0.999033827618888
14216.4725,-81.45692443847656,75.83039855957031,71.44000244140625,0.00109649592700328,-0.043934016293582054,-0.00010574569103462747,-0.999033827618888
14216.72,-81.4841537475586,75.8415298461914,71.41000366210938,0.0013814634051099145,-0.04502364633224201,0.0010027272094365,-0.9989844630263041
14216.72,-81.4841537475586,75.8415298461914,71.41000366210938,0.0013814634051099145,-0.04502364633224201,0.0010027272094365,-0.9989844630263041
14216.9725,-81.49324035644531,75.8415298461914,71.38999938964844,0.0009880623826443696,-0.04675066681895181,0.0004212482757025211,-0.9989060123127709
14216.9725,-81.49324035644531,75.8415298461914,71.38999938964844,0.0009880623826443696,-0.04675066681895181,0.0004212482757025211,-0.9989060123127709
14217.22,-81.49324035644531,75.8415298461914,71.37000274658203,0.0008738781366309206,-0.04540299244857604,-1.8815842107723528e-05,-0.9989683699996115
14217.22,-81.49324035644531,75.8415298461914,71.37000274658203,0.0008738781366309206,-0.04540299244857604,-1.8815842107723528e-05,-0.9989683699996115
14217.47,-81.5023193359375,75.8415298461914,71.36000061035156,0.0010322784276268176,-0.04572090052907933,0.00021171641784472698,-0.9989536970411672
14217.47,-81.5023193359375,75.8415298461914,71.36000061035156,0.0010322784276268176,-0.04572090052907933,0.00021171641784472698,-0.9989536970411672
14217.7225,-81.5023193359375,75.8415298461914,71.3499984741211,0.0009339019866924619,-0.04528529812941341,8.349987060412301e-05,-0.9989736546216728
14217.7225,-81.5023193359375,75.8415298461914,71.3499984741211,0.0009339019866924619,-0.04528529812941341,8.349987060412301e-05,-0.9989736546216728
14217.97,-81.51139831542969,75.8415298461914,71.33000183105469,0.0009140205213597457,-0.04593910724542666,3.0883932703967244e-05,-0.9989438232644328
14217.97,-81.51139831542969,75.8415298461914,71.33000183105469,0.0009140205213597457,-0.04593910724542666,3.0883932703967244e-05,-0.9989438232644328
14218.22,-81.5023193359375,75.8415298461914,71.33000183105469,0.0008580089985623624,-0.04492462810911383,4.177646490865921e-05,-0.9989900098922627
14218.22,-81.5023193359375,75.8415298461914,71.33000183105469,0.0008580089985623624,-0.04492462810911383,4.177646490865921e-05,-0.9989900098922627
14218.4725,-81.5023193359375,75.8415298461914,71.31999969482422,0.0008316921056034627,-0.044691338941577105,-2.2685829031117322e-05,-0.9990004964949737
14218.4725,-81.5023193359375,75.8415298461914,71.31999969482422,0.0008316921056034627,-0.044691338941577105,-2.2685829031117322e-05,-0.9990004964949737
14218.72,-81.5023193359375,75.8415298461914,71.30999755859375,0.0008084835412058262,-0.04446171227757986,-6.02373023431391e-05,-0.999010760135834
14218.72,-81.5023193359375,75.8415298461914,71.30999755859375,0.0008084835412058262,-0.04446171227757986,-6.02373023431391e-05,-0.999010760135834
14218.97,-81.49324035644531,75.8415298461914,71.30999755859375,0.0007772979847625012,-0.043446621878132044,-8.417542503700917e-05,-0.9990554437916442
14218.97,-81.49324035644531,75.8415298461914,71.30999755859375,0.0007772979847625012,-0.043446621878132044,-8.417542503700917e-05,-0.9990554437916442
14219.2225,-81.49324035644531,75.8415298461914,71.30000305175781,0.0007595219960354033,-0.043411508338029134,-7.858404974838337e-05,-0.9990569843080535
14219.2225,-81.49324035644531,75.8415298461914,71.30000305175781,0.0007595219960354033,-0.043411508338029134,-7.858404974838337e-05,-0.9990569843080535
14219.47,-81.4841537475586,75.8415298461914,71.30000305175781,0.0007350980660463776,-0.04268631293738703,-6.867178824478948e-05,-0.9990882511584401
14219.47,-81.4841537475586,75.8415298461914,71.30000305175781,0.0007350980660463776,-0.04268631293738703,-6.867178824478948e-05,-0.9990882511584401
14219.72,-81.46600341796875,75.8415298461914,71.30000305175781,0.0007202179962868513,-0.040997897037823444,-9.483514912769555e-05,-0.9991589686985791
14219.72,-81.46600341796875,75.8415298461914,71.30000305175781,0.0007202179962868513,-0.040997897037823444,-9.483514912769555e-05,-0.9991589686985791
14219.9725,-81.45692443847656,75.8415298461914,71.29000091552734,0.0006937703128779257,-0.04091032237309498,-8.05666433133802e-05,-0.9991625782199304
14219.9725,-81.45692443847656,75.8415298461914,71.29000091552734,0.0006937703128779257,-0.04091032237309498,-8.05666433133802e-05,-0.9991625782199304
14220.22,-81.44784545898438,75.8415298461914,71.29000091552734,0.0006745690683230252,-0.0410515939146023,-9.221554826277639e-05,-0.9991567960485159
14220.22,-81.44784545898438,75.8415298461914,71.29000091552734,0.0006745690683230252,-0.0410515939146023,-9.221554826277639e-05,-0.9991567960485159
14220.47,-81.44784545898438,75.8415298461914,71.29000091552734,0.0006512901221671338,-0.04122781867598643,-0.00010002094018948931,-0.999149554763554
14220.47,-81.44784545898438,75.8415298461914,71.29000091552734,0.0006512901221671338,-0.04122781867598643,-0.00010002094018948931,-0.999149554763554
14220.725,-81.44784545898438,75.8415298461914,71.29000091552734,0.0006263634123224146,-0.04156478444353867,-7.229820470413875e-05,-0.9991356119846833
14220.725,-81.44784545898438,75.8415298461914,71.29000091552734,0.0006263634123224146,-0.04156478444353867,-7.229820470413875e-05,-0.9991356119846833
14220.9725,-81.44784545898438,75.8415298461914,71.29000091552734,0.0006147954053835588,-0.041795429344799184,-7.859826331614364e-05,-0.9991259970268046
14220.9725,-81.44784545898438,75.8415298461914,71.29000091552734,0.0006147954053835588,-0.041795429344799184,-7.859826331614364e-05,-0.9991259970268046
