timestamp,tx,ty,tz,rx,ry,rz,rw
13306.8725,-77.49891662597656,75.16248321533203,77.41000366210938,0.004886641509380781,-0.0519309456623574,-0.00038765359684995093,-0.9986386470300759
13307.1175,-77.46260833740234,75.16248321533203,77.30999755859375,0.0030634081806867304,-0.045707065202371555,0.0003287138869198119,-0.998950134725495
13307.1175,-77.46260833740234,75.16248321533203,77.30999755859375,0.0030634081806867304,-0.045707065202371555,0.0003287138869198119,-0.998950134725495
13307.3675,-77.4262924194336,75.16248321533203,77.20999908447266,0.0011578831420235832,-0.041005897316375,-0.0004054081973911007,-0.9991581513134455
13307.37,-77.4262924194336,75.16248321533203,77.20999908447266,0.0011578831420235832,-0.041005897316375,-0.0004054081973911007,-0.9991581513134455
13307.6225,-77.40813446044922,75.16248321533203,77.13999938964844,0.00034171211968580856,-0.03722514141133168,-0.0002483904257035095,-0.9993068149381998
13307.6225,-77.40813446044922,75.16248321533203,77.13999938964844,0.00034171211968580856,-0.03722514141133168,-0.0002483904257035095,-0.9993068149381998
13307.8675,-77.39906311035156,75.16248321533203,77.06999969482422,0.0003580935158069542,-0.03717372130692961,-6.385025228569778e-05,-0.9993087521563964
13307.87,-77.39906311035156,75.16248321533203,77.06999969482422,0.0003580935158069542,-0.03717372130692961,-6.385025228569778e-05,-0.9993087521563964
13308.1175,-77.38090515136719,75.16248321533203,77.01000213623047,0.0009412567069995691,-0.03645655845758873,-2.913199135733597e-05,-0.999334795017449
13308.1175,-77.38090515136719,75.16248321533203,77.01000213623047,0.0009412567069995691,-0.03645655845758873,-2.913199135733597e-05,-0.999334795017449
13308.3725,-77.38090515136719,75.16248321533203,76.95999908447266,0.0015113380775848538,-0.03771514787476429,-1.7235837273065502e-05,-0.9992873876823052
13308.3725,-77.38090515136719,75.16248321533203,76.95999908447266,0.0015113380775848538,-0.03771514787476429,-1.7235837273065502e-05,-0.9992873876823052
13308.6175,-77.38090515136719,75.16248321533203,76.91000366210938,0.0018576508173454552,-0.03906241392786759,2.429489840727451e-06,-0.999235045895442
13308.6175,-77.38090515136719,75.16248321533203,76.91000366210938,0.0018576508173454552,-0.03906241392786759,2.429489840727451e-06,-0.999235045895442
13308.8675,-77.39906311035156,75.16248321533203,76.87000274658203,0.0019850033826109255,-0.04167329334251425,-3.781264676620602e-05,-0.9991293184336869
13308.87,-77.39906311035156,75.16248321533203,76.87000274658203,0.0019850033826109255,-0.04167329334251425,-3.781264676620602e-05,-0.9991293184336869
13309.12,-77.40813446044922,75.16248321533203,76.83000183105469,0.0018691430215574375,-0.041976762206961185,-9.88096910541267e-05,-0.9991168339967204
13309.12,-77.40813446044922,75.16248321533203,76.83000183105469,0.0018691430215574375,-0.041976762206961185,-9.88096910541267e-05,-0.9991168339967204
13309.3675,-77.4172134399414,75.16248321533203,76.80000305175781,0.0016036362211286322,-0.04198166480035334,-0.00010266265611859118,-0.9991170890500471
13309.3675,-77.4172134399414,75.16248321533203,76.80000305175781,0.0016036362211286322,-0.04198166480035334,-0.00010266265611859118,-0.9991170890500471
13309.6225,-77.4262924194336,75.16248321533203,76.7699966430664,0.0014742669206196908,-0.04374263096076131,-8.550079010055447e-05,-0.9990417416020676
13309.6225,-77.4262924194336,75.16248321533203,76.7699966430664,0.0014742669206196908,-0.04374263096076131,-8.550079010055447e-05,-0.9990417416020676
13309.87,-77.45352935791016,75.17361450195312,76.75,0.0014851809127906484,-0.04577378640148515,0.00017055557967127777,-0.9989507123111339
13309.87,-77.45352935791016,75.17361450195312,76.75,0.0014851809127906484,-0.04577378640148515,0.00017055557967127777,-0.9989507123111339
13310.12,-77.45352935791016,75.17361450195312,76.7300033569336,0.0016116428969245005,-0.045689760753865716,0.0010165294274549715,-0.9989538603145545
13310.12,-77.45352935791016,75.17361450195312,76.7300033569336,0.0016116428969245005,-0.045689760753865716,0.0010165294274549715,-0.9989538603145545
13310.3725,-77.46260833740234,75.17361450195312,76.72000122070312,0.001187074479161218,-0.045451452342463367,0.00013529628089029242,-0.9989658342651453
13310.3725,-77.46260833740234,75.17361450195312,76.72000122070312,0.001187074479161218,-0.045451452342463367,0.00013529628089029242,-0.9989658342651453
13310.62,-77.47168731689453,75.17361450195312,76.69999694824219,0.0013154460515957783,-0.04536242384074021,0.00014452798309513374,-0.9989697188687154
13310.62,-77.47168731689453,75.17361450195312,76.69999694824219,0.0013154460515957783,-0.04536242384074021,0.00014452798309513374,-0.9989697188687154
13310.87,-77.47168731689453,75.17361450195312,76.69000244140625,0.0013405130061568376,-0.04605571045752147,0.0002595903923589189,-0.998937939599834
13310.87,-77.47168731689453,75.17361450195312,76.69000244140625,0.0013405130061568376,-0.04605571045752147,0.0002595903923589189,-0.998937939599834
13311.1225,-77.47168731689453,75.17361450195312,76.68000030517578,0.0012531322329348254,-0.04547696679810613,9.895015076568033e-05,-0.9989645966496103
13311.1225,-77.47168731689453,75.17361450195312,76.68000030517578,0.0012531322329348254,-0.04547696679810613,9.895015076568033e-05,-0.9989645966496103
13311.37,-77.47168731689453,75.17361450195312,76.68000030517578,0.001199978662886622,-0.045071921376095905,0.00010862286853794087,-0.9989830179516306
13311.3725,-77.47168731689453,75.17361450195312,76.68000030517578,0.001199978662886622,-0.045071921376095905,0.00010862286853794087,-0.9989830179516306
13311.62,-77.46260833740234,75.17361450195312,76.66999816894531,0.001153423390980121,-0.04462753115227018,9.857050420960256e-05,-0.9990030247009214
13311.62,-77.46260833740234,75.17361450195312,76.66999816894531,0.001153423390980121,-0.04462753115227018,9.857050420960256e-05,-0.9990030247009214
13311.8725,-77.45352935791016,75.17361450195312,76.66000366210938,0.0011295940339147688,-0.04388117654503197,5.383442739528954e-06,-0.9990361186330355
13311.8725,-77.45352935791016,75.17361450195312,76.66000366210938,0.0011295940339147688,-0.04388117654503197,5.383442739528954e-06,-0.9990361186330355
13312.12,-77.45352935791016,75.17361450195312,76.66000366210938,0.0010960921939328046,-0.04295054319952392,1.5100101599471147e-05,-0.9990765982609918
13312.12,-77.45352935791016,75.17361450195312,76.66000366210938,0.0010960921939328046,-0.04295054319952392,1.5100101599471147e-05,-0.9990765982609918
13312.37,-77.44445037841797,75.17361450195312,76.6500015258789,0.0010693217095110704,-0.042617053066739866,-2.6807832937589505e-06,-0.9990909084421705
13312.37,-77.44445037841797,75.17361450195312,76.6500015258789,0.0010693217095110704,-0.042617053066739866,-2.6807832937589505e-06,-0.9990909084421705
13312.6225,-77.4262924194336,75.17361450195312,76.6500015258789,0.001046884417096103,-0.04122017084685415,-4.2300247550823446e-05,-0.999149538236926
13312.625,-77.4262924194336,75.17361450195312,76.6500015258789,0.001046884417096103,-0.04122017084685415,-4.2300247550823446e-05,-0.999149538236926
13312.8725,-77.4172134399414,75.17361450195312,76.6500015258789,0.0010226759081580746,-0.040817894647224975,-4.2654491223736175e-05,-0.9991660781827758
13312.875,-77.4172134399414,75.17361450195312,76.6500015258789,0.0010226759081580746,-0.040817894647224975,-4.2654491223736175e-05,-0.9991660781827758
13313.1225,-77.40813446044922,75.17361450195312,76.6500015258789,0.0010055102606387175,-0.041092502246003165,-6.38475712275133e-05,-0.9991548384168321
13313.1225,-77.40813446044922,75.17361450195312,76.6500015258789,0.0010055102606387175,-0.041092502246003165,-6.38475712275133e-05,-0.9991548384168321
13313.375,-77.40813446044922,75.17361450195312,76.63999938964844,0.0009898075307570005,-0.04113881904984312,-6.951901420148901e-05,-0.9991529477589219
13313.375,-77.40813446044922,75.17361450195312,76.63999938964844,0.0009898075307570005,-0.04113881904984312,-6.951901420148901e-05,-0.9991529477589219
