timestamp,tx,ty,tz,rx,ry,rz,rw
12073.22,-74.58490753173828,69.3850326538086,76.94999694824219,0.003294047361711014,-0.044970812501237536,-0.0005728728417121929,-0.9989827061023953
12073.22,-74.58490753173828,69.3850326538086,76.94999694824219,0.003294047361711014,-0.044970812501237536,-0.0005728728417121929,-0.9989827061023953
12073.47,-74.55767059326172,69.3850326538086,76.86000061035156,0.0018519328484439797,-0.04144901258741074,-0.0004861884291751084,-0.9991387858155965
12073.47,-74.55767059326172,69.3850326538086,76.86000061035156,0.0018519328484439797,-0.04144901258741074,-0.0004861884291751084,-0.9991387858155965
12073.725,-74.53951263427734,69.3850326538086,76.77999877929688,0.0011885225026839173,-0.03799486414387232,-0.00034574800876502803,-0.9992771678424679
12073.725,-74.53951263427734,69.3850326538086,76.77999877929688,0.0011885225026839173,-0.03799486414387232,-0.00034574800876502803,-0.9992771678424679
12073.9725,-74.53043365478516,69.3850326538086,76.72000122070312,0.0012863939210438467,-0.038042657638349506,-0.00020423303610627014,-0.9992752672208784
12073.9725,-74.53043365478516,69.3850326538086,76.72000122070312,0.0012863939210438467,-0.038042657638349506,-0.00020423303610627014,-0.9992752672208784
12074.22,-74.53043365478516,69.3850326538086,76.66000366210938,0.0016674179554487221,-0.037999569559522245,-8.920845176988352e-05,-0.9992763604091237
12074.2225,-74.53043365478516,69.3850326538086,76.66000366210938,0.0016674179554487221,-0.037999569559522245,-8.920845176988352e-05,-0.9992763604091237
12074.4725,-74.53043365478516,69.39617156982422,76.5999984741211,0.002237622056554198,-0.03918623899513006,0.0009880289710282202,-0.9992289304857527
12074.4725,-74.53043365478516,69.39617156982422,76.5999984741211,0.002237622056554198,-0.03918623899513006,0.0009880289710282202,-0.9992289304857527
12074.7225,-74.53043365478516,69.39617156982422,76.55000305175781,0.002045319797375875,-0.03989444148157455,0.00044441502726709714,-0.9992017077152556
12074.7225,-74.53043365478516,69.39617156982422,76.55000305175781,0.002045319797375875,-0.03989444148157455,0.00044441502726709714,-0.9992017077152556
12074.97,-74.53043365478516,69.39617156982422,76.51000213623047,0.001980424458783989,-0.040015559458629016,1.972665679214487e-05,-0.9991970939364441
12074.97,-74.53043365478516,69.39617156982422,76.51000213623047,0.001980424458783989,-0.040015559458629016,1.972665679214487e-05,-0.9991970939364441
12075.2225,-74.53951263427734,69.39617156982422,76.4800033569336,0.0020102057079843224,-0.042081959700884554,0.0002594104519919442,-0.9991121060456439
12075.2225,-74.53951263427734,69.39617156982422,76.4800033569336,0.0020102057079843224,-0.042081959700884554,0.0002594104519919442,-0.9991121060456439
12075.47,-74.54859161376953,69.39617156982422,76.44999694824219,0.001794006225922293,-0.04288329586312108,0.0001767061520232664,-0.9990784620101232
12075.4725,-74.54859161376953,69.39617156982422,76.44999694824219,0.001794006225922293,-0.04288329586312108,0.0001767061520232664,-0.9990784620101232
12075.72,-74.5758285522461,69.39617156982422,76.41999816894531,0.0017290671984370703,-0.044766742159378294,0.00013112527556674453,-0.9989959619183759
12075.72,-74.5758285522461,69.39617156982422,76.41999816894531,0.0017290671984370703,-0.044766742159378294,0.00013112527556674453,-0.9989959619183759
12075.9725,-74.58490753173828,69.39617156982422,76.4000015258789,0.0016687880597076015,-0.045803471485533,9.495234275951277e-05,-0.9989490718401706
12075.9725,-74.58490753173828,69.39617156982422,76.4000015258789,0.0016687880597076015,-0.045803471485533,9.495234275951277e-05,-0.9989490718401706
12076.22,-74.58490753173828,69.39617156982422,76.37999725341797,0.0016231205046616764,-0.04545464732165706,7.858911497675643e-05,-0.9989650816422173
12076.22,-74.58490753173828,69.39617156982422,76.37999725341797,0.0016231205046616764,-0.04545464732165706,7.858911497675643e-05,-0.9989650816422173
12076.47,-74.59397888183594,69.39617156982422,76.36000061035156,0.0015835450846468618,-0.0458595945493097,5.78887322629355e-05,-0.9989466385256183
12076.47,-74.59397888183594,69.39617156982422,76.36000061035156,0.0015835450846468618,-0.0458595945493097,5.78887322629355e-05,-0.9989466385256183
12076.7225,-74.59397888183594,69.39617156982422,76.3499984741211,0.0015579044923312829,-0.0450123214374175,5.052519392779186e-05,-0.9989852157562755
12076.7225,-74.59397888183594,69.39617156982422,76.3499984741211,0.0015579044923312829,-0.0450123214374175,5.052519392779186e-05,-0.9989852157562755
12076.97,-74.59397888183594,69.39617156982422,76.33999633789062,0.0015195889645083754,-0.045135792938702804,3.113267886709289e-05,-0.9989797045365485
12076.97,-74.59397888183594,69.39617156982422,76.33999633789062,0.0015195889645083754,-0.045135792938702804,3.113267886709289e-05,-0.9989797045365485
12077.22,-74.59397888183594,69.39617156982422,76.33000183105469,0.0014873032812668357,-0.045262840572922604,2.5658336069335593e-05,-0.998974004933997
