timestamp,tx,ty,tz,rx,ry,rz,rw
13676.66,-78.62460327148438,72.22366333007812,72.13999938964844,0.0017457277148618087,-0.039639626451850506,1.598016865764785e-05,-0.9992125160315684
13676.9125,-78.63368225097656,72.22366333007812,72.0999984741211,0.0019155197532374467,-0.04040150100448545,-9.813685954125508e-06,-0.9991816898864547
13676.915,-78.63368225097656,72.22366333007812,72.0999984741211,0.0019155197532374467,-0.04040150100448545,-9.813685954125508e-06,-0.9991816898864547
13677.16,-78.66091918945312,72.22366333007812,72.05999755859375,0.00188158554448786,-0.04255535554848122,-2.4380092301529735e-05,-0.9990923384530541
13677.16,-78.66091918945312,72.22366333007812,72.05999755859375,0.00188158554448786,-0.04255535554848122,-2.4380092301529735e-05,-0.9990923384530541
13677.4125,-78.66999053955078,72.22366333007812,72.04000091552734,0.001645789326193467,-0.04487235535306262,-1.869029602427411e-05,-0.9989913727121145
13677.4125,-78.66999053955078,72.22366333007812,72.04000091552734,0.001645789326193467,-0.04487235535306262,-1.869029602427411e-05,-0.9989913727121145
13677.6625,-78.67906951904297,72.22366333007812,72.01000213623047,0.001409526920237378,-0.044242313246613124,-5.672781597716159e-05,-0.9990198335040223
13677.665,-78.67906951904297,72.22366333007812,72.01000213623047,0.001409526920237378,-0.044242313246613124,-5.672781597716159e-05,-0.9990198335040223
13677.91,-78.68814849853516,72.22366333007812,71.98999786376953,0.0013226517838606483,-0.04502240717512273,-1.554298603927268e-05,-0.9989851015920266
13677.91,-78.68814849853516,72.22366333007812,71.98999786376953,0.0013226517838606483,-0.04502240717512273,-1.554298603927268e-05,-0.9989851015920266
13678.16,-78.70630645751953,72.23480224609375,71.97000122070312,0.0015962458696561737,-0.04693419064916738,0.0011353404645208357,-0.9988960630362205
13678.16,-78.70630645751953,72.23480224609375,71.97000122070312,0.0015962458696561737,-0.04693419064916738,0.0011353404645208357,-0.9988960630362205
13678.4125,-78.71538543701172,72.23480224609375,71.94999694824219,0.0011469022027200653,-0.04665545881972538,0.00045848764854412383,-0.9989102775358427
13678.4125,-78.71538543701172,72.23480224609375,71.94999694824219,0.0011469022027200653,-0.04665545881972538,0.00045848764854412383,-0.9989102775358427
13678.66,-78.71538543701172,72.23480224609375,71.94000244140625,0.0010874783431764595,-0.04559787292535279,0.00011243888791935077,-0.9989592778151835
13678.66,-78.71538543701172,72.23480224609375,71.94000244140625,0.0010874783431764595,-0.04559787292535279,0.00011243888791935077,-0.9989592778151835
13678.91,-78.71538543701172,72.23480224609375,71.93000030517578,0.001225307246327742,-0.045499836330746654,0.00032878794920633775,-0.9989635405831945
13678.91,-78.71538543701172,72.23480224609375,71.93000030517578,0.001225307246327742,-0.045499836330746654,0.00032878794920633775,-0.9989635405831945
13679.1625,-78.70630645751953,72.23480224609375,71.91999816894531,0.0011442609803335973,-0.044625098790450506,0.0001946110892760548,-0.9990031298005404
13679.1625,-78.70630645751953,72.23480224609375,71.91999816894531,0.0011442609803335973,-0.044625098790450506,0.0001946110892760548,-0.9990031298005404
13679.41,-78.70630645751953,72.23480224609375,71.91000366210938,0.0011009195829766976,-0.04485046955898901,0.0001509592922092477,-0.9989930933533535
13679.41,-78.70630645751953,72.23480224609375,71.91000366210938,0.0011009195829766976,-0.04485046955898901,0.0001509592922092477,-0.9989930933533535
13679.66,-78.68814849853516,72.23480224609375,71.91000366210938,0.001064906130901819,-0.04350122410919574,0.00010552121205775281,-0.9990528005772306
13679.66,-78.68814849853516,72.23480224609375,71.91000366210938,0.001064906130901819,-0.04350122410919574,0.00010552121205775281,-0.9990528005772306
13679.9125,-78.67906951904297,72.23480224609375,71.9000015258789,0.0010506808375496087,-0.04230572375828205,8.195378853143598e-05,-0.9991041562773334
13679.915,-78.67906951904297,72.23480224609375,71.9000015258789,0.0010506808375496087,-0.04230572375828205,8.195378853143598e-05,-0.9991041562773334
13680.16,-78.66999053955078,72.23480224609375,71.9000015258789,0.0010280483540870385,-0.04231144040294281,2.680714207960744e-05,-0.9991039407433979
13680.16,-78.66999053955078,72.23480224609375,71.9000015258789,0.0010280483540870385,-0.04231144040294281,2.680714207960744e-05,-0.9991039407433979
13680.41,-78.66999053955078,72.23480224609375,71.88999938964844,0.0010007819099520617,-0.04260573666934508,5.787528146525393e-06,-0.9990914620818935
13680.41,-78.66999053955078,72.23480224609375,71.88999938964844,0.0010007819099520617,-0.04260573666934508,5.787528146525393e-06,-0.9990914620818935
13680.6625,-78.66091918945312,72.23480224609375,71.88999938964844,0.0009616611839808305,-0.04192676085192115,-4.516790893991044e-07,-0.9991202239630769
13680.6625,-78.66091918945312,72.23480224609375,71.88999938964844,0.0009616611839808305,-0.04192676085192115,-4.516790893991044e-07,-0.9991202239630769
13680.91,-78.64276123046875,72.22366333007812,71.88999938964844,0.0008457212525437827,-0.040501352409878774,-0.0003425149768140913,-0.9991790669805009
13680.91,-78.64276123046875,72.22366333007812,71.88999938964844,0.0008457212525437827,-0.040501352409878774,-0.0003425149768140913,-0.9991790669805009
13681.16,-78.63368225097656,72.22366333007812,71.88999938964844,0.0008597441213588605,-0.04037556138588652,-0.0011081749938716598,-0.9991835901529824
13681.16,-78.63368225097656,72.22366333007812,71.88999938964844,0.0008597441213588605,-0.04037556138588652,-0.0011081749938716598,-0.9991835901529824
13681.4125,-78.63368225097656,72.22366333007812,71.87999725341797,0.0014941225336468885,-0.041258670281695276,-0.0001714381555689057,-0.9991473666749062
13681.4125,-78.63368225097656,72.22366333007812,71.87999725341797,0.0014941225336468885,-0.041258670281695276,-0.0001714381555689057,-0.9991473666749062
13681.66,-78.63368225097656,72.22366333007812,71.87999725341797,0.0015783396419231628,-0.04202133569993755,-0.00022496884686861024,-0.9991154415676828
13681.66,-78.63368225097656,72.22366333007812,71.87999725341797,0.0015783396419231628,-0.04202133569993755,-0.00022496884686861024,-0.9991154415676828
13681.9125,-78.63368225097656,72.22366333007812,71.87999725341797,0.0014441883575765342,-0.041988119123088904,-0.0003655114297809714,-0.9991169994419513
13681.9125,-78.63368225097656,72.22366333007812,71.87999725341797,0.0014441883575765342,-0.041988119123088904,-0.0003655114297809714,-0.9991169994419513
