timestamp,tx,ty,tz,rx,ry,rz,rw
1069.205,-78.57914733886719,86.18305206298828,73.83000183105469,0.005194742040175334,-0.052638189016134,0.0003947274983533652,-0.9986000600352676
1069.205,-78.57914733886719,86.18305206298828,73.83000183105469,0.005194742040175334,-0.052638189016134,0.0003947274983533652,-0.9986000600352676
1069.45,-78.56099700927734,86.18305206298828,73.70999908447266,0.0030288022766961045,-0.050265560043123096,-0.0005239556209912107,-0.9987311576699844
1069.4525,-78.56099700927734,86.18305206298828,73.70999908447266,0.0030288022766961045,-0.050265560043123096,-0.0005239556209912107,-0.9987311576699844
1069.7,-78.53376007080078,86.18305206298828,73.5999984741211,0.0011436322817412444,-0.04338868728888179,-0.0005213948457710601,-0.9990574768590477
1069.7,-78.53376007080078,86.18305206298828,73.5999984741211,0.0011436322817412444,-0.04338868728888179,-0.0005213948457710601,-0.9990574768590477
1069.955,-78.50653076171875,86.18305206298828,73.51000213623047,-4.830847340933283e-06,-0.03946609043653665,-0.00034687618603089623,-0.9992208501423647
1069.955,-78.50653076171875,86.18305206298828,73.51000213623047,-4.830847340933283e-06,-0.03946609043653665,-0.00034687618603089623,-0.9992208501423647
1070.2,-78.49745178222656,86.18305206298828,73.44000244140625,-0.0004184798491337927,-0.037125047105618536,-0.0003300687499938315,-0.9993104856883279
1070.2025,-78.49745178222656,86.18305206298828,73.44000244140625,-0.0004184798491337927,-0.037125047105618536,-0.0003300687499938315,-0.9993104856883279
1070.45,-78.48837280273438,86.18305206298828,73.37999725341797,-0.0001649665437625814,-0.03718504870504876,-0.00026566596123588207,-0.9993083479889675
1070.45,-78.48837280273438,86.18305206298828,73.37999725341797,-0.0001649665437625814,-0.03718504870504876,-0.00026566596123588207,-0.9993083479889675
1070.7025,-78.47021484375,86.18305206298828,73.31999969482422,0.00019769632699623066,-0.036027542259035816,-0.0001929013055491173,-0.9993507591951997
1070.7025,-78.47021484375,86.18305206298828,73.31999969482422,0.00019769632699623066,-0.036027542259035816,-0.0001929013055491173,-0.9993507591951997
1070.95,-78.47021484375,86.19418334960938,73.2699966430664,0.0007081938718642133,-0.03770000765962495,0.0008362691168257498,-0.9992885011536299
1070.95,-78.47021484375,86.19418334960938,73.2699966430664,0.0007081938718642133,-0.03770000765962495,0.0008362691168257498,-0.9992885011536299
1071.2,-78.48837280273438,86.19418334960938,73.22000122070312,0.0005069849637809297,-0.03889739460996741,0.0003348920281965166,-0.9992430252476784
1071.2,-78.48837280273438,86.19418334960938,73.22000122070312,0.0005069849637809297,-0.03889739460996741,0.0003348920281965166,-0.9992430252476784
1071.4525,-78.49745178222656,86.19418334960938,73.18000030517578,0.0004649637874893339,-0.04165436778908982,-8.812744945869063e-05,-0.9991319681034734
1071.4525,-78.49745178222656,86.19418334960938,73.18000030517578,0.0004649637874893339,-0.04165436778908982,-8.812744945869063e-05,-0.9991319681034734
1071.7,-78.50653076171875,86.19418334960938,73.13999938964844,0.0004915330289734761,-0.04232877363509212,0.00010603274207897234,-0.9991036092792819
1071.7,-78.50653076171875,86.19418334960938,73.13999938964844,0.0004915330289734761,-0.04232877363509212,0.00010603274207897234,-0.9991036092792819
1071.95,-78.53376007080078,86.19418334960938,73.11000061035156,0.00033244691517525244,-0.044164825279078335,4.228309864382853e-05,-0.999024201858622
1071.95,-78.53376007080078,86.19418334960938,73.11000061035156,0.00033244691517525244,-0.044164825279078335,4.228309864382853e-05,-0.999024201858622
1072.2025,-78.54283905029297,86.19418334960938,73.08999633789062,0.0002966032085501808,-0.04468079606331859,-1.696489879986346e-05,-0.999001270370502
1072.2025,-78.54283905029297,86.19418334960938,73.08999633789062,0.0002966032085501808,-0.04468079606331859,-1.696489879986346e-05,-0.999001270370502
1072.45,-78.56099700927734,86.19418334960938,73.06999969482422,0.00027131749716657606,-0.045489904182882346,-2.5798585431632025e-05,-0.9989647613097675
1072.45,-78.56099700927734,86.19418334960938,73.06999969482422,0.00027131749716657606,-0.045489904182882346,-2.5798585431632025e-05,-0.9989647613097675
1072.7025,-78.57914733886719,86.19418334960938,73.05000305175781,0.00025582468826401407,-0.0470919565105013,-2.393889455198698e-05,-0.9988905253393242
1072.7025,-78.57914733886719,86.19418334960938,73.05000305175781,0.00025582468826401407,-0.0470919565105013,-2.393889455198698e-05,-0.9988905253393242
1072.955,-78.57914733886719,86.19418334960938,73.02999877929688,0.00023763345435256762,-0.046051679873000954,-4.7937984050826114e-05,-0.9989390291770394
1072.955,-78.57914733886719,86.19418334960938,73.02999877929688,0.00023763345435256762,-0.046051679873000954,-4.7937984050826114e-05,-0.9989390291770394
1073.2,-78.57914733886719,86.19418334960938,73.0199966430664,0.0002276642815010027,-0.04544654375342089,-5.366380010106201e-05,-0.9989667446667281
