timestamp,tx,ty,tz,rx,ry,rz,rw
590.3975,-80.1950912475586,72.75799560546875,76.31999969482422,0.00022980471370376033,-0.04179521348218579,0.001679423445835148,-0.9991247604061575
590.3975,-80.1950912475586,72.75799560546875,76.31999969482422,0.00022980471370376033,-0.04179521348218579,0.001679423445835148,-0.9991247604061575
590.6475,-80.23141479492188,72.76912689208984,76.33000183105469,0.002081527696154215,-0.03626900400430747,0.010468838494589381,-0.9992850594357745
590.6525,-80.23141479492188,72.76912689208984,76.33000183105469,0.002081527696154215,-0.03626900400430747,0.010468838494589381,-0.9992850594357745
590.8975,-80.2677230834961,72.76912689208984,76.33999633789062,-0.0011652701964792753,-0.032116596905542465,0.006182713741448044,-0.999464326726756
590.8975,-80.2677230834961,72.76912689208984,76.33999633789062,-0.0011652701964792753,-0.032116596905542465,0.006182713741448044,-0.999464326726756
591.1475,-80.3131103515625,72.76912689208984,76.30000305175781,-0.0018499755678762515,-0.029063100431340926,0.001832767195065491,-0.9995741867155856
591.1475,-80.3131103515625,72.76912689208984,76.30000305175781,-0.0018499755678762515,-0.029063100431340926,0.001832767195065491,-0.9995741867155856
591.395,-80.3675765991211,72.75799560546875,76.18000030517578,0.0009008990657064486,-0.03630895910728803,0.00105739836856803,-0.999339646855917
591.4,-80.3675765991211,72.75799560546875,76.18000030517578,0.0009008990657064486,-0.03630895910728803,0.00105739836856803,-0.999339646855917
591.65,-80.42204284667969,72.72460174560547,76.0199966430664,0.003734086184834892,-0.04714925855398829,-0.0010296629953599422,-0.9988803450925887
591.6525,-80.42204284667969,72.72460174560547,76.0199966430664,0.003734086184834892,-0.04714925855398829,-0.0010296629953599422,-0.9988803450925887
591.895,-80.485595703125,72.72460174560547,75.83000183105469,0.006048699132343512,-0.05673319340968905,-0.0013367223528112002,-0.9983701573953907
591.8975,-80.485595703125,72.72460174560547,75.83000183105469,0.006048699132343512,-0.05673319340968905,-0.0013367223528112002,-0.9983701573953907
592.1475,-80.51282501220703,72.72460174560547,75.62999725341797,0.00719253454134899,-0.053966122098516145,-0.0006923443318451162,-0.9985166226817888
592.1525,-80.51282501220703,72.72460174560547,75.62999725341797,0.00719253454134899,-0.053966122098516145,-0.0006923443318451162,-0.9985166226817888
