timestamp,tx,ty,tz,rx,ry,rz,rw
20941.645,-81.8926773071289,73.68194580078125,80.56999969482422,0.007719846695560358,-0.052434693683879874,-0.00056576682512195,-0.9985943554683124
20941.645,-81.8926773071289,73.68194580078125,80.56999969482422,0.007719846695560358,-0.052434693683879874,-0.00056576682512195,-0.9985943554683124
20941.895,-81.88360595703125,73.68194580078125,80.43000030517578,0.006194611977990202,-0.05210348354128866,-0.0006668235050401954,-0.9986222554758721
20941.895,-81.88360595703125,73.68194580078125,80.43000030517578,0.006194611977990202,-0.05210348354128866,-0.0006668235050401954,-0.9986222554758721
20942.1475,-81.85636901855469,73.68194580078125,80.30999755859375,0.004185585916638587,-0.04760945465516414,-0.0007429234814670164,-0.9988569811352739
20942.1475,-81.85636901855469,73.68194580078125,80.30999755859375,0.004185585916638587,-0.04760945465516414,-0.0007429234814670164,-0.9988569811352739
20942.395,-81.82005310058594,73.68194580078125,80.20999908447266,0.002438230935687233,-0.04240499851245276,-0.0006794279026120522,-0.9990972973183285
20942.395,-81.82005310058594,73.68194580078125,80.20999908447266,0.002438230935687233,-0.04240499851245276,-0.0006794279026120522,-0.9990972973183285
20942.645,-81.80189514160156,73.70420837402344,80.12999725341797,0.0014938576641255728,-0.038197893793173766,-0.00034294579247992396,-0.9992690186767665
20942.645,-81.80189514160156,73.70420837402344,80.12999725341797,0.0014938576641255728,-0.038197893793173766,-0.00034294579247992396,-0.9992690186767665
20942.8975,-81.77466583251953,73.70420837402344,80.05999755859375,0.0016893715478616931,-0.037270028613231,0.0019237530325295266,-0.9993019514467146
20942.8975,-81.77466583251953,73.70420837402344,80.05999755859375,0.0016893715478616931,-0.037270028613231,0.0019237530325295266,-0.9993019514467146
20943.145,-81.76558685302734,73.70420837402344,79.98999786376953,0.0009404489350985346,-0.03588825245343784,0.00030761118299916596,-0.9993553193269142
20943.145,-81.76558685302734,73.70420837402344,79.98999786376953,0.0009404489350985346,-0.03588825245343784,0.00030761118299916596,-0.9993553193269142
20943.395,-81.75650787353516,73.70420837402344,79.94000244140625,0.0014527761919540506,-0.03659596062120296,0.0001863613323831921,-0.9993290701150452
20943.395,-81.75650787353516,73.70420837402344,79.94000244140625,0.0014527761919540506,-0.03659596062120296,0.0001863613323831921,-0.9993290701150452
20943.6475,-81.76558685302734,73.70420837402344,79.88999938964844,0.0021240075618078036,-0.03831407496785666,0.0005254047763765591,-0.9992633507744872
20943.6475,-81.76558685302734,73.70420837402344,79.88999938964844,0.0021240075618078036,-0.03831407496785666,0.0005254047763765591,-0.9992633507744872
20943.895,-81.76558685302734,73.70420837402344,79.83999633789062,0.0023937895640065406,-0.03993128714420483,0.00034349913864068507,-0.9991995016446275
20943.8975,-81.76558685302734,73.70420837402344,79.83999633789062,0.0023937895640065406,-0.03993128714420483,0.00034349913864068507,-0.9991995016446275
20944.145,-81.77466583251953,73.70420837402344,79.80999755859375,0.00247006876497696,-0.041208885586775316,0.00022854125994042432,-0.9991474737384289
20944.145,-81.77466583251953,73.70420837402344,79.80999755859375,0.00247006876497696,-0.041208885586775316,0.00022854125994042432,-0.9991474737384289
20944.3975,-81.80189514160156,73.70420837402344,79.7699966430664,0.0023627720069655496,-0.043720384189870495,0.0001731844682423046,-0.9990409978183444
20944.3975,-81.80189514160156,73.70420837402344,79.7699966430664,0.0023627720069655496,-0.043720384189870495,0.0001731844682423046,-0.9990409978183444
20944.645,-81.81097412109375,73.70420837402344,79.73999786376953,0.0020541541513464075,-0.04385332688529667,9.41988276873065e-05,-0.9990358638699589
20944.645,-81.81097412109375,73.70420837402344,79.73999786376953,0.0020541541513464075,-0.04385332688529667,9.41988276873065e-05,-0.9990358638699589
