timestamp,tvx,tvy,tvz,rvx,rvy,rvz
20949.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20949.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20949.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.165,-80.0,75.0,29.0,0.0,0.0,0.0
20950.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20950.9725,-80.0,75.0,29.0,0.0,0.0,0.0
20951.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20951.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20951.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20951.365,-80.0,75.0,29.0,0.0,0.0,0.0
20951.465,-80.0,75.0,29.0,0.0,0.0,0.0
20951.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20951.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20951.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20951.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20951.965,-80.0,75.0,29.0,0.0,0.0,0.0
20952.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20952.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20952.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20952.37,-80.0,75.0,29.0,0.0,0.0,0.0
20952.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20952.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20952.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20952.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20952.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20952.965,-80.0,75.0,29.0,0.0,0.0,0.0
20953.065,-80.0,75.0,29.0,0.0,0.0,0.0
20953.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20953.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20953.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20953.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20953.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20953.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20953.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20953.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20953.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.265,-80.0,75.0,29.0,0.0,0.0,0.0
20954.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20954.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20955.965,-80.0,75.0,29.0,0.0,0.0,0.0
20956.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20956.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20956.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20956.37,-80.0,75.0,29.0,0.0,0.0,0.0
20956.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20956.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20956.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20956.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20956.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20956.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20957.065,-80.0,75.0,29.0,0.0,0.0,0.0
20957.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20957.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20957.3725,-80.0,75.0,29.0,0.0,0.0,0.0
20957.4725,-80.0,75.0,29.0,0.0,0.0,0.0
20957.5625,-80.0,75.0,29.0,0.0,0.0,0.0
20957.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20957.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20957.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20957.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20958.07,-80.0,75.0,29.0,0.0,0.0,0.0
20958.1725,-80.0,75.0,29.0,0.0,0.0,0.0
20958.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20958.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20958.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20958.5625,-80.0,75.0,29.0,0.0,0.0,0.0
20958.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20958.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20958.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20958.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20959.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20959.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20959.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20959.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20959.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20959.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20959.67,-80.0,75.0,29.0,0.0,0.0,0.0
20959.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20959.865,-80.0,75.0,29.0,0.0,0.0,0.0
20959.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.665,-80.0,75.0,29.0,0.0,0.0,0.0
20960.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20960.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20961.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20962.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20962.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20962.2625,-80.0,75.0,29.0,0.0,0.0,0.0
20962.365,-80.0,75.0,29.0,0.0,0.0,0.0
20962.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20962.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20962.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20962.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20962.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20962.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20963.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20964.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20965.07,-80.0,75.0,29.0,0.0,0.0,0.0
20965.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20965.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20965.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20965.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20965.57,-80.0,75.0,29.0,0.0,0.0,0.0
20965.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20965.765,-80.0,75.0,29.0,0.0,0.0,0.0
20965.87,-80.0,75.0,29.0,0.0,0.0,0.0
20965.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20966.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20966.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20966.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20966.365,-80.0,75.0,29.0,0.0,0.0,0.0
20966.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20966.565,-80.0,75.0,29.0,0.0,0.0,0.0
20966.67,-80.0,75.0,29.0,0.0,0.0,0.0
20966.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20966.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20966.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.37,-80.0,75.0,29.0,0.0,0.0,0.0
20967.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20967.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20968.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20968.17,-80.0,75.0,29.0,0.0,0.0,0.0
20968.27,-80.0,75.0,29.0,0.0,0.0,0.0
20968.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20968.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20968.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20968.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20968.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20968.87,-80.0,75.0,29.0,0.0,0.0,0.0
20968.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.165,-80.0,75.0,29.0,0.0,0.0,0.0
20969.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20969.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20970.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20970.17,-80.0,75.0,29.0,0.0,0.0,0.0
20970.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20970.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20970.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20970.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20970.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20970.765,-80.0,75.0,29.0,0.0,0.0,0.0
20970.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20970.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20971.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20971.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20971.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20971.375,-80.0,75.0,29.0,0.0,0.0,0.0
20971.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20971.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20971.67,-80.0,75.0,29.0,0.0,0.0,0.0
20971.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20971.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20971.97,-80.0,75.0,29.0,0.0,0.0,0.0
20972.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20972.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20972.2725,-80.0,75.0,29.0,0.0,0.0,0.0
20972.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20972.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20972.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20972.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20972.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20972.865,-80.0,75.0,29.0,0.0,0.0,0.0
20972.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20973.965,-80.0,75.0,29.0,0.0,0.0,0.0
20974.07,-80.0,75.0,29.0,0.0,0.0,0.0
20974.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20974.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20974.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20974.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20974.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20974.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20974.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20974.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20974.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20975.07,-80.0,75.0,29.0,0.0,0.0,0.0
20975.165,-80.0,75.0,29.0,0.0,0.0,0.0
20975.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20975.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20975.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20975.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20975.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20975.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20975.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20975.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.77,-80.0,75.0,29.0,0.0,0.0,0.0
20976.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20976.97,-80.0,75.0,29.0,0.0,0.0,0.0
20977.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20977.17,-80.0,75.0,29.0,0.0,0.0,0.0
20977.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20977.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20977.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20977.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20977.67,-80.0,75.0,29.0,0.0,0.0,0.0
20977.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20977.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20977.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.47,-80.0,75.0,29.0,0.0,0.0,0.0
20978.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20978.9725,-80.0,75.0,29.0,0.0,0.0,0.0
20979.065,-80.0,75.0,29.0,0.0,0.0,0.0
20979.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20979.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20979.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20979.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20979.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20979.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20979.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20979.865,-80.0,75.0,29.0,0.0,0.0,0.0
20979.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20980.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.165,-80.0,75.0,29.0,0.0,0.0,0.0
20981.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20981.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20982.0725,-80.0,75.0,29.0,0.0,0.0,0.0
20982.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20982.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20982.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20982.47,-80.0,75.0,29.0,0.0,0.0,0.0
20982.57,-80.0,75.0,29.0,0.0,0.0,0.0
20982.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20982.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20982.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20982.97,-80.0,75.0,29.0,0.0,0.0,0.0
20983.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20983.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20983.27,-80.0,75.0,29.0,0.0,0.0,0.0
20983.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20983.4675,-80.0,75.0,29.0,0.0,0.0,0.0
20983.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20983.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20983.7675,-80.0,75.0,29.0,0.0,0.0,0.0
20983.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20983.97,-80.0,75.0,29.0,0.0,0.0,0.0
20984.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20984.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20984.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20984.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20984.4625,-80.0,75.0,29.0,0.0,0.0,0.0
20984.57,-80.0,75.0,29.0,0.0,0.0,0.0
20984.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20984.765,-80.0,75.0,29.0,0.0,0.0,0.0
20984.8675,-80.0,75.0,29.0,0.0,0.0,0.0
20984.9675,-80.0,75.0,29.0,0.0,0.0,0.0
20985.07,-80.0,75.0,29.0,0.0,0.0,0.0
20985.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20985.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20985.3675,-80.0,75.0,29.0,0.0,0.0,0.0
20985.4725,-80.0,75.0,29.0,0.0,0.0,0.0
20985.5675,-80.0,75.0,29.0,0.0,0.0,0.0
20985.6675,-80.0,75.0,29.0,0.0,0.0,0.0
20985.77,-80.0,75.0,29.0,0.0,0.0,0.0
20985.87,-80.0,75.0,29.0,0.0,0.0,0.0
20985.965,-80.0,75.0,29.0,0.0,0.0,0.0
20986.0675,-80.0,75.0,29.0,0.0,0.0,0.0
20986.1675,-80.0,75.0,29.0,0.0,0.0,0.0
20986.2675,-80.0,75.0,29.0,0.0,0.0,0.0
20986.375,-80.0,75.0,29.0,0.0,0.0,0.0
20986.47,-80.0,75.0,29.0,0.0,0.0,0.0
