timestamp,tvx,tvy,tvz,rvx,rvy,rvz
10647.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10647.31,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10647.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10647.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10647.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10647.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10647.8075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10647.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.515,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.71,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10648.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10649.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.615,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.71,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10650.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.115,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.4075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10651.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.315,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.81,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10652.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.21,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10653.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.615,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.71,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.81,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10654.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.415,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10655.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.41,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.8075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10656.91,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10657.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.2075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.3075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.41,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.615,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.715,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.8075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10658.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.01,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.32,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.5075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10659.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.01,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.505,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10660.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.415,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.515,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10661.91,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.5075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.61,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10662.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.51,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.715,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.81,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10663.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.01,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.215,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.715,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.81,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10664.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10665.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.71,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.8075,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10666.9175,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10667.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10668.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.115,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10669.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.815,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10670.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.61,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10671.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10672.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.215,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.61,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10673.915,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.0125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.3125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.4125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.5125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.6125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.7125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.8125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10674.9125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10675.01,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10675.1125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10675.2125,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
10675.3175,-78.15232872426992,71.15330309694778,30.0,0.0,0.0,0.0
