timestamp,tx,ty,tz,rx,ry,rz,rw
11906.455,-82.09239959716797,73.5483627319336,79.69000244140625,-0.0005777001221828367,-0.0475857060139358,-0.0005416177296619687,-0.9988668447275437
11906.705,-82.11054992675781,73.57062530517578,79.69000244140625,0.0006245997184909345,-0.0391595325020127,0.0029865987601550626,-0.9992283128080696
11906.705,-82.11054992675781,73.57062530517578,79.69000244140625,0.0006245997184909345,-0.0391595325020127,0.0029865987601550626,-0.9992283128080696
11906.955,-82.14686584472656,73.58175659179688,79.66999816894531,0.0008906058485438885,-0.03311481033428612,0.00503065214291041,-0.9994384967054071
11906.9575,-82.14686584472656,73.58175659179688,79.66999816894531,0.0008906058485438885,-0.03311481033428612,0.00503065214291041,-0.9994384967054071
11907.2,-82.19225311279297,73.59288787841797,79.61000061035156,-0.0015026721891178184,-0.05228668641602676,-0.0035079865971300423,-0.9986248236599962
11907.2,-82.19225311279297,73.59288787841797,79.61000061035156,-0.0015026721891178184,-0.05228668641602676,-0.0035079865971300423,-0.9986248236599962
11907.4575,-82.22856903076172,73.60401916503906,79.48999786376953,-0.0006968345935518581,-0.0692318668197196,-0.00825854136736205,-0.997566167997236
11907.46,-82.22856903076172,73.60401916503906,79.48999786376953,-0.0006968345935518581,-0.0692318668197196,-0.00825854136736205,-0.997566167997236
11907.705,-82.22856903076172,73.61515045166016,79.30999755859375,0.003807475273102819,-0.06564066197553697,-0.004415042363393929,-0.997826294516429
11907.705,-82.22856903076172,73.61515045166016,79.30999755859375,0.003807475273102819,-0.06564066197553697,-0.004415042363393929,-0.997826294516429
11907.9525,-82.20133209228516,73.64854431152344,79.08000183105469,0.007377922695609936,-0.05963542595669484,-0.0006308024498378937,-0.9981927590981268
11907.9525,-82.20133209228516,73.64854431152344,79.08000183105469,0.007377922695609936,-0.05963542595669484,-0.0006308024498378937,-0.9981927590981268
11908.2025,-82.18317413330078,73.67081451416016,78.81999969482422,0.008425821195216118,-0.05747048903623815,0.0003030270403084228,-0.9983116029585828
11908.2025,-82.18317413330078,73.67081451416016,78.81999969482422,0.008425821195216118,-0.05747048903623815,0.0003030270403084228,-0.9983116029585828
11908.455,-82.13778686523438,73.68194580078125,78.5199966430664,0.007734413138170634,-0.05312962677118601,-0.0008202601075818924,-0.9985573337500047
11908.4575,-82.13778686523438,73.68194580078125,78.5199966430664,0.007734413138170634,-0.05312962677118601,-0.0008202601075818924,-0.9985573337500047
11908.705,-82.0742416381836,73.70420837402344,78.23999786376953,0.007010460615969601,-0.05181062331899708,0.0004490230949046902,-0.9986322201549023
11908.7075,-82.0742416381836,73.70420837402344,78.23999786376953,0.007010460615969601,-0.05181062331899708,0.0004490230949046902,-0.9986322201549023
11908.955,-82.01976776123047,73.72647094726562,77.97000122070312,0.004956513161453288,-0.04878708959290916,0.0013550353695795194,-0.9987959835449285
11908.955,-82.01976776123047,73.72647094726562,77.97000122070312,0.004956513161453288,-0.04878708959290916,0.0013550353695795194,-0.9987959835449285
11909.2075,-81.9653091430664,73.73760223388672,77.7300033569336,0.0020880193793831854,-0.04341852968130954,0.000546744922980512,-0.9990546394093636
11909.2075,-81.9653091430664,73.73760223388672,77.7300033569336,0.0020880193793831854,-0.04341852968130954,0.000546744922980512,-0.9990546394093636
11909.4525,-81.91991424560547,73.73760223388672,77.51000213623047,-0.00018553353171202563,-0.03876507371313615,-0.00031097831012681085,-0.9992482864282601
11909.455,-81.91991424560547,73.73760223388672,77.51000213623047,-0.00018553353171202563,-0.03876507371313615,-0.00031097831012681085,-0.9992482864282601
11909.7025,-81.86544799804688,73.77099609375,77.30999755859375,-0.0008672928769404308,-0.03509353087462047,0.00024070787361942528,-0.9993836270189426
11909.705,-81.86544799804688,73.77099609375,77.30999755859375,-0.0008672928769404308,-0.03509353087462047,0.00024070787361942528,-0.9993836270189426
11909.9575,-81.83821105957031,73.7821273803711,77.08999633789062,-9.139802551629488e-06,-0.030711096378822952,0.0018905181858474133,-0.9995265151143633
11909.9575,-81.83821105957031,73.7821273803711,77.08999633789062,-9.139802551629488e-06,-0.030711096378822952,0.0018905181858474133,-0.9995265151143633
11910.2075,-81.82005310058594,73.7821273803711,76.8499984741211,0.0007846117952283716,-0.03610324942511006,0.001358442560600847,-0.9993468338865585
11910.2075,-81.82005310058594,73.7821273803711,76.8499984741211,0.0007846117952283716,-0.03610324942511006,0.001358442560600847,-0.9993468338865585
11910.4525,-81.81097412109375,73.79326629638672,76.62000274658203,0.001618916611522467,-0.041211869446378176,0.0010753298330373738,-0.9991485398035116
11910.4575,-81.81097412109375,73.79326629638672,76.62000274658203,0.001618916611522467,-0.041211869446378176,0.0010753298330373738,-0.9991485398035116
11910.705,-81.82005310058594,73.79326629638672,76.37000274658203,0.002299663647835068,-0.04026731983927377,0.00043415046139659103,-0.9991862018730269
11910.705,-81.82005310058594,73.79326629638672,76.37000274658203,0.002299663647835068,-0.04026731983927377,0.00043415046139659103,-0.9991862018730269
11910.9525,-81.82005310058594,73.80439758300781,76.12000274658203,0.003420118589722074,-0.04435237750337373,0.0010940239092965078,-0.9990094957057798
11910.9525,-81.82005310058594,73.80439758300781,76.12000274658203,0.003420118589722074,-0.04435237750337373,0.0010940239092965078,-0.9990094957057798
11911.2,-81.82005310058594,73.80439758300781,75.86000061035156,0.003431148762788713,-0.04623540087813976,0.00048239344212336896,-0.9989245628276304
11911.2,-81.82005310058594,73.80439758300781,75.86000061035156,0.003431148762788713,-0.04623540087813976,0.00048239344212336896,-0.9989245628276304
11911.4525,-81.83821105957031,73.80439758300781,75.58999633789062,0.0036967334444010765,-0.044675438266904136,-7.715930412517102e-05,-0.9989947114093962
11911.4525,-81.83821105957031,73.80439758300781,75.58999633789062,0.0036967334444010765,-0.044675438266904136,-7.715930412517102e-05,-0.9989947114093962
11911.705,-81.83821105957031,73.80439758300781,75.31999969482422,0.004030893799119748,-0.04807917317560263,0.00011658333927423585,-0.9988353875440417
11911.71,-81.83821105957031,73.80439758300781,75.31999969482422,0.004030893799119748,-0.04807917317560263,0.00011658333927423585,-0.9988353875440417
11911.9525,-81.83821105957031,73.80439758300781,75.05000305175781,0.0036367381697070514,-0.04945150878486656,-2.515810529173231e-05,-0.9987699043230402
