timestamp,tx,ty,tz,rx,ry,rz,rw
24348.52,-75.41098022460938,74.08269500732422,80.5199966430664,0.005297906239693114,-0.05328408498528106,-0.0017960004369079441,-0.9985637249866366
24348.52,-75.41098022460938,74.08269500732422,80.5199966430664,0.005297906239693114,-0.05328408498528106,-0.0017960004369079441,-0.9985637249866366
24348.7675,-75.38375091552734,74.08269500732422,80.38999938964844,0.00431484139126492,-0.04981671297361278,-0.0014746231704402687,-0.9987479675767945
24348.7675,-75.38375091552734,74.08269500732422,80.38999938964844,0.00431484139126492,-0.04981671297361278,-0.0014746231704402687,-0.9987479675767945
24349.0175,-75.36559295654297,74.08269500732422,80.29000091552734,0.0032321367121806418,-0.04450736592821525,-0.00041180891652720574,-0.9990037427776843
24349.0175,-75.36559295654297,74.08269500732422,80.29000091552734,0.0032321367121806418,-0.04450736592821525,-0.00041180891652720574,-0.9990037427776843
24349.27,-75.32927703857422,74.08269500732422,80.19999694824219,0.0015758643947389437,-0.04026114295219943,-0.0007477728364239252,-0.9991876689868511
24349.2725,-75.32927703857422,74.08269500732422,80.19999694824219,0.0015758643947389437,-0.04026114295219943,-0.0007477728364239252,-0.9991876689868511
24349.5175,-75.32019805908203,74.08269500732422,80.12000274658203,0.0007905634719511644,-0.03723062529203508,-0.0006781004946339888,-0.9993061571557939
24349.5175,-75.32019805908203,74.08269500732422,80.12000274658203,0.0007905634719511644,-0.03723062529203508,-0.0006781004946339888,-0.9993061571557939
24349.7675,-75.30204772949219,74.08269500732422,80.05999755859375,0.0006687785753904917,-0.03661901893042989,-0.00035307959882155876,-0.999329012649281
24349.7675,-75.30204772949219,74.08269500732422,80.05999755859375,0.0006687785753904917,-0.03661901893042989,-0.00035307959882155876,-0.999329012649281
24350.02,-75.29296875,74.08269500732422,80.0,0.0007840513635296009,-0.03647023529315879,-0.0003066736566469849,-0.9993343850545671
24350.02,-75.29296875,74.08269500732422,80.0,0.0007840513635296009,-0.03647023529315879,-0.0003066736566469849,-0.9993343850545671
24350.2675,-75.29296875,74.08269500732422,79.94000244140625,0.0009335787907704372,-0.03828780377603455,-0.0002344224952203883,-0.9992662896139062
24350.2675,-75.29296875,74.08269500732422,79.94000244140625,0.0009335787907704372,-0.03828780377603455,-0.0002344224952203883,-0.9992662896139062
24350.5175,-75.29296875,74.08269500732422,79.9000015258789,0.0009250664483770852,-0.03925055620569575,-0.00015842359625046476,-0.9992289592438632
24350.5175,-75.29296875,74.08269500732422,79.9000015258789,0.0009250664483770852,-0.03925055620569575,-0.00015842359625046476,-0.9992289592438632
24350.77,-75.32019805908203,74.08269500732422,79.86000061035156,0.0009046792328769568,-0.04117910781252882,-0.00014622537426135912,-0.9991513605322216
24350.77,-75.32019805908203,74.08269500732422,79.86000061035156,0.0009046792328769568,-0.04117910781252882,-0.00014622537426135912,-0.9991513605322216
24351.0175,-75.32927703857422,74.08269500732422,79.81999969482422,0.0008749307858093554,-0.04277534685175426,-9.852662465802952e-05,-0.9990843280175785
24351.0175,-75.32927703857422,74.08269500732422,79.81999969482422,0.0008749307858093554,-0.04277534685175426,-9.852662465802952e-05,-0.9990843280175785
24351.2675,-75.3383560180664,74.1049575805664,79.79000091552734,0.0016286165460508957,-0.043939403612889755,0.0022098265038728395,-0.9990304265061761
24351.2675,-75.3383560180664,74.1049575805664,79.79000091552734,0.0016286165460508957,-0.043939403612889755,0.0022098265038728395,-0.9990304265061761
24351.52,-75.36559295654297,74.1049575805664,79.7699966430664,0.0010116473774023887,-0.046259773966460194,0.0008711820317638974,-0.9989285514610258
24351.52,-75.36559295654297,74.1049575805664,79.7699966430664,0.0010116473774023887,-0.046259773966460194,0.0008711820317638974,-0.9989285514610258
