timestamp,tx,ty,tz,rx,ry,rz,rw
24722.115,-76.75452423095703,75.05116271972656,70.83000183105469,0.0013294592880490593,-0.04088432380443938,-8.917073807756515e-05,-0.9991629980406773
24722.115,-76.75452423095703,75.05116271972656,70.83000183105469,0.0013294592880490593,-0.04088432380443938,-8.917073807756515e-05,-0.9991629980406773
24722.365,-76.76360321044922,75.05116271972656,70.80000305175781,0.0012856154452554032,-0.04220559604729203,-5.7015578020164795e-05,-0.9991081180755382
24722.365,-76.76360321044922,75.05116271972656,70.80000305175781,0.0012856154452554032,-0.04220559604729203,-5.7015578020164795e-05,-0.9991081180755382
24722.6125,-76.79083251953125,75.05116271972656,70.7699966430664,0.0012515124346765246,-0.043721922197241136,-4.34053849775787e-05,-0.999042954708143
24722.615,-76.79083251953125,75.05116271972656,70.7699966430664,0.0012515124346765246,-0.043721922197241136,-4.34053849775787e-05,-0.999042954708143
24722.8625,-76.79991149902344,75.05116271972656,70.73999786376953,0.0012255420349605555,-0.04575666503284665,-2.419869554091392e-05,-0.9989518632377716
24722.8625,-76.79991149902344,75.05116271972656,70.73999786376953,0.0012255420349605555,-0.04575666503284665,-2.419869554091392e-05,-0.9989518632377716
24723.115,-76.80899047851562,75.05116271972656,70.72000122070312,0.0011926511613206097,-0.04522472651531529,-4.768373692622012e-06,-0.9989761266777524
24723.1175,-76.80899047851562,75.05116271972656,70.72000122070312,0.0011926511613206097,-0.04522472651531529,-4.768373692622012e-06,-0.9989761266777524
24723.365,-76.81806945800781,75.05116271972656,70.69999694824219,0.0011656672418209862,-0.046291103543798576,-5.652795196162026e-06,-0.9989273121306799
24723.365,-76.81806945800781,75.05116271972656,70.69999694824219,0.0011656672418209862,-0.046291103543798576,-5.652795196162026e-06,-0.9989273121306799
24723.6125,-76.83621978759766,75.05116271972656,70.69000244140625,0.0011375519186712063,-0.0465342958638713,1.4780120770143883e-06,-0.9989160451619051
24723.6125,-76.83621978759766,75.05116271972656,70.69000244140625,0.0011375519186712063,-0.0465342958638713,1.4780120770143883e-06,-0.9989160451619051
24723.865,-76.83621978759766,75.06229400634766,70.68000030517578,0.0014479777703774149,-0.04713456158606752,0.0011066608280830372,-0.9988868863721643
24723.865,-76.83621978759766,75.06229400634766,70.68000030517578,0.0014479777703774149,-0.04713456158606752,0.0011066608280830372,-0.9988868863721643
24724.1125,-76.83621978759766,75.06229400634766,70.66000366210938,0.0010691296207061523,-0.046334872109652814,0.000525597075030785,-0.9989252526271177
24724.1125,-76.83621978759766,75.06229400634766,70.66000366210938,0.0010691296207061523,-0.046334872109652814,0.000525597075030785,-0.9989252526271177
24724.3625,-76.83621978759766,75.06229400634766,70.66000366210938,0.0010172745614388495,-0.04545745387281933,0.00011780680804558557,-0.9989657507449508
24724.3625,-76.83621978759766,75.06229400634766,70.66000366210938,0.0010172745614388495,-0.04545745387281933,0.00011780680804558557,-0.9989657507449508
24724.615,-76.80899047851562,75.06229400634766,70.6500015258789,0.001154374478568196,-0.04368337568308398,0.00035005762069339206,-0.9990446974826279
24724.615,-76.80899047851562,75.06229400634766,70.6500015258789,0.001154374478568196,-0.04368337568308398,0.00035005762069339206,-0.9990446974826279
24724.8625,-76.79991149902344,75.06229400634766,70.63999938964844,0.0010455268772208122,-0.04292965966526882,0.00019459128489235933,-0.9990775311900497
24724.8625,-76.79991149902344,75.06229400634766,70.63999938964844,0.0010455268772208122,-0.04292965966526882,0.00019459128489235933,-0.9990775311900497
24725.1125,-76.79991149902344,75.06229400634766,70.63999938964844,0.001011609114127174,-0.042401991957152635,0.00013789337406363994,-0.999100109453744
24725.1125,-76.79991149902344,75.06229400634766,70.63999938964844,0.001011609114127174,-0.042401991957152635,0.00013789337406363994,-0.999100109453744
24725.365,-76.79083251953125,75.06229400634766,70.62999725341797,0.0009572484866068294,-0.04250295666375216,0.00011699593704607309,-0.9990958756106065
24725.365,-76.79083251953125,75.06229400634766,70.62999725341797,0.0009572484866068294,-0.04250295666375216,0.00011699593704607309,-0.9990958756106065
24725.6125,-76.7726821899414,75.06229400634766,70.62999725341797,0.0009389828391277974,-0.04087007835369498,5.850222037688755e-05,-0.9991640263660821
24725.6125,-76.7726821899414,75.06229400634766,70.62999725341797,0.0009389828391277974,-0.04087007835369498,5.850222037688755e-05,-0.9991640263660821
24725.8625,-76.76360321044922,75.06229400634766,70.62000274658203,0.0009110362253764134,-0.04068796601851012,6.517236261648293e-05,-0.9991714843743469
24725.8625,-76.76360321044922,75.06229400634766,70.62000274658203,0.0009110362253764134,-0.04068796601851012,6.517236261648293e-05,-0.9991714843743469
24726.115,-76.75452423095703,75.06229400634766,70.62000274658203,0.0008917233927681043,-0.0409052933814288,1.3155675140415332e-05,-0.9991626302207757
24726.115,-76.75452423095703,75.06229400634766,70.62000274658203,0.0008917233927681043,-0.0409052933814288,1.3155675140415332e-05,-0.9991626302207757
24726.365,-76.75452423095703,75.06229400634766,70.62000274658203,0.0008692986075314854,-0.04134903491910566,9.234247344577901e-06,-0.9991443847342176
24726.365,-76.75452423095703,75.06229400634766,70.62000274658203,0.0008692986075314854,-0.04134903491910566,9.234247344577901e-06,-0.9991443847342176
24726.6175,-76.75452423095703,75.06229400634766,70.62000274658203,0.0008514669873603251,-0.04140129766473094,-3.2612504335215055e-05,-0.9991422353659514
24726.62,-76.75452423095703,75.06229400634766,70.62000274658203,0.0008514669873603251,-0.04140129766473094,-3.2612504335215055e-05,-0.9991422353659514
24726.865,-76.75452423095703,75.05116271972656,70.62000274658203,0.0005206710725351145,-0.04166784743673504,-0.0010318739024312309,-0.9991308496027299
24726.865,-76.75452423095703,75.05116271972656,70.62000274658203,0.0005206710725351145,-0.04166784743673504,-0.0010318739024312309,-0.9991308496027299
24727.1175,-76.75452423095703,75.05116271972656,70.61000061035156,0.001003672782514839,-0.042173636044503394,-0.0007358952067795812,-0.9991095212848169
24727.1175,-76.75452423095703,75.05116271972656,70.61000061035156,0.001003672782514839,-0.042173636044503394,-0.0007358952067795812,-0.9991095212848169
24727.3675,-76.75452423095703,75.05116271972656,70.61000061035156,0.001476040647673535,-0.04287916966696475,-5.544483732236721e-05,-0.9990791735586065
24727.3675,-76.75452423095703,75.05116271972656,70.61000061035156,0.001476040647673535,-0.04287916966696475,-5.544483732236721e-05,-0.9990791735586065
24727.615,-76.75452423095703,75.05116271972656,70.61000061035156,0.0014502736217402697,-0.04311096173479395,-0.0002359161231151054,-0.9990692098289817
24727.615,-76.75452423095703,75.05116271972656,70.61000061035156,0.0014502736217402697,-0.04311096173479395,-0.0002359161231151054,-0.9990692098289817
24727.8675,-76.76360321044922,75.05116271972656,70.61000061035156,0.00128832932402356,-0.04359746636676248,-0.0003051735946965491,-0.9990483011361506
24727.8675,-76.76360321044922,75.05116271972656,70.61000061035156,0.00128832932402356,-0.04359746636676248,-0.0003051735946965491,-0.9990483011361506
24728.1175,-76.76360321044922,75.05116271972656,70.61000061035156,0.0009875618719800113,-0.04335109357501654,-0.0002726505242117059,-0.9990593741460468
24728.1175,-76.76360321044922,75.05116271972656,70.61000061035156,0.0009875618719800113,-0.04335109357501654,-0.0002726505242117059,-0.9990593741460468
24728.365,-76.76360321044922,75.05116271972656,70.61000061035156,0.0007921597277430444,-0.04311456301026359,-0.00023422772724503288,-0.9990697933962228
24728.3675,-76.76360321044922,75.05116271972656,70.61000061035156,0.0007921597277430444,-0.04311456301026359,-0.00023422772724503288,-0.9990697933962228
24728.615,-76.7726821899414,75.05116271972656,70.61000061035156,0.0006987123420063552,-0.04391404197773219,-0.00017592702216620698,-0.9990350533229173
24728.62,-76.7726821899414,75.05116271972656,70.61000061035156,0.0006987123420063552,-0.04391404197773219,-0.00017592702216620698,-0.9990350533229173
24728.87,-76.7726821899414,75.05116271972656,70.61000061035156,0.0006457909940205648,-0.043694922487967906,-0.00010647236678864569,-0.9990447063902583
24728.87,-76.7726821899414,75.05116271972656,70.61000061035156,0.0006457909940205648,-0.043694922487967906,-0.00010647236678864569,-0.9990447063902583
24729.1175,-76.7726821899414,75.05116271972656,70.61000061035156,0.0006242018356614171,-0.043518362944184485,-0.00010896684008450871,-0.999052426344561
24729.12,-76.7726821899414,75.05116271972656,70.61000061035156,0.0006242018356614171,-0.043518362944184485,-0.00010896684008450871,-0.999052426344561
24729.3675,-76.7726821899414,75.05116271972656,70.61000061035156,0.0005901048586424124,-0.04351056783402914,-5.345189935747815e-05,-0.9990527911006057
24729.37,-76.7726821899414,75.05116271972656,70.61000061035156,0.0005901048586424124,-0.04351056783402914,-5.345189935747815e-05,-0.9990527911006057
24729.6175,-76.7726821899414,75.05116271972656,70.61000061035156,0.000573457883354331,-0.043358366413906765,-5.326002537854718e-05,-0.99905941783827
24729.62,-76.7726821899414,75.05116271972656,70.61000061035156,0.000573457883354331,-0.043358366413906765,-5.326002537854718e-05,-0.99905941783827
24729.87,-76.7726821899414,75.05116271972656,70.61000061035156,0.0005568672394179993,-0.043332124365562,-2.0178036852341066e-05,-0.9990605669776442
24729.875,-76.7726821899414,75.05116271972656,70.61000061035156,0.0005568672394179993,-0.043332124365562,-2.0178036852341066e-05,-0.9990605669776442
24730.1175,-76.7726821899414,75.06229400634766,70.61000061035156,0.0008936895068858393,-0.04334593904362844,0.0011197000862023785,-0.9990590959293689
24730.1175,-76.7726821899414,75.06229400634766,70.61000061035156,0.0008936895068858393,-0.04334593904362844,0.0011197000862023785,-0.9990590959293689
24730.37,-76.7726821899414,75.06229400634766,70.61000061035156,0.0005319168645180313,-0.04329893570174349,0.0004773876002119545,-0.9990619056558131
24730.3725,-76.7726821899414,75.06229400634766,70.61000061035156,0.0005319168645180313,-0.04329893570174349,0.0004773876002119545,-0.9990619056558131
24730.6175,-76.7726821899414,75.06229400634766,70.61000061035156,0.0005291248948354173,-0.04295947243372124,0.00010431396608675617,-0.9990766701678399
24730.6175,-76.7726821899414,75.06229400634766,70.61000061035156,0.0005291248948354173,-0.04295947243372124,0.00010431396608675617,-0.9990766701678399
24730.8725,-76.7726821899414,75.06229400634766,70.61000061035156,0.0006882042441295174,-0.04312627434542354,0.0003303156581730784,-0.9990693377977165
24730.8725,-76.7726821899414,75.06229400634766,70.61000061035156,0.0006882042441295174,-0.04312627434542354,0.0003303156581730784,-0.9990693377977165
24731.12,-76.76360321044922,75.06229400634766,70.61000061035156,0.0005823715832769501,-0.042652094695146116,0.00029523619647984237,-0.9990897719910075
24731.1275,-76.76360321044922,75.06229400634766,70.61000061035156,0.0005823715832769501,-0.042652094695146116,0.00029523619647984237,-0.9990897719910075
24731.3675,-76.76360321044922,75.06229400634766,70.61000061035156,0.0005209589733624594,-0.04237546826178632,0.0001394550723517311,-0.9991016108702984
24731.3675,-76.76360321044922,75.06229400634766,70.61000061035156,0.0005209589733624594,-0.04237546826178632,0.0001394550723517311,-0.9991016108702984
24731.615,-76.76360321044922,75.06229400634766,70.61000061035156,0.00045821823135760737,-0.04249527233369338,0.00014233222552986977,-0.999096552694921
24731.62,-76.76360321044922,75.06229400634766,70.61000061035156,0.00045821823135760737,-0.04249527233369338,0.00014233222552986977,-0.999096552694921
24731.87,-76.76360321044922,75.06229400634766,70.61000061035156,0.0004181511819667501,-0.04248763536276992,0.00014102681732375497,-0.9990968952520602
24731.87,-76.76360321044922,75.06229400634766,70.61000061035156,0.0004181511819667501,-0.04248763536276992,0.00014102681732375497,-0.9990968952520602
24732.1175,-76.76360321044922,75.06229400634766,70.61000061035156,0.0003943661796747518,-0.04263455290802842,8.204077452652001e-05,-0.9990906528653747
24732.12,-76.76360321044922,75.06229400634766,70.61000061035156,0.0003943661796747518,-0.04263455290802842,8.204077452652001e-05,-0.9990906528653747
24732.365,-76.76360321044922,75.06229400634766,70.61000061035156,0.0003800791047588433,-0.04273554409591758,5.998666165600794e-05,-0.9990863452236252
24732.365,-76.76360321044922,75.06229400634766,70.61000061035156,0.0003800791047588433,-0.04273554409591758,5.998666165600794e-05,-0.9990863452236252
24732.62,-76.76360321044922,75.06229400634766,70.61000061035156,0.00036915676989929,-0.042783579473719774,4.424992041598142e-05,-0.9990842942878442
24732.62,-76.76360321044922,75.06229400634766,70.61000061035156,0.00036915676989929,-0.042783579473719774,4.424992041598142e-05,-0.9990842942878442
24732.8675,-76.76360321044922,75.06229400634766,70.61000061035156,0.00034393584993247257,-0.04277426524691669,2.108725149592994e-05,-0.9990847028635987
24732.8675,-76.76360321044922,75.06229400634766,70.61000061035156,0.00034393584993247257,-0.04277426524691669,2.108725149592994e-05,-0.9990847028635987
24733.1175,-76.76360321044922,75.06229400634766,70.61000061035156,0.00033463374665326524,-0.04280333857202989,5.078799859238706e-06,-0.999083461078978
24733.12,-76.76360321044922,75.06229400634766,70.61000061035156,0.00033463374665326524,-0.04280333857202989,5.078799859238706e-06,-0.999083461078978
24733.37,-76.76360321044922,75.05116271972656,70.61000061035156,0.0001596602295459966,-0.0429038158832102,-0.00048681773814037354,-0.9990790759993728
24733.37,-76.76360321044922,75.05116271972656,70.61000061035156,0.0001596602295459966,-0.0429038158832102,-0.00048681773814037354,-0.9990790759993728
24733.6175,-76.76360321044922,75.05116271972656,70.61000061035156,0.00025302613484961834,-0.042960597317810045,-0.001074740373827579,-0.9990761572517886
24733.6175,-76.76360321044922,75.05116271972656,70.61000061035156,0.00025302613484961834,-0.042960597317810045,-0.001074740373827579,-0.9990761572517886
24733.8675,-76.76360321044922,75.05116271972656,70.61000061035156,0.0008867064338257099,-0.0432703035882588,-0.00015237246792506934,-0.9990629966932572
24733.8675,-76.76360321044922,75.05116271972656,70.61000061035156,0.0008867064338257099,-0.0432703035882588,-0.00015237246792506934,-0.9990629966932572
24734.1225,-76.76360321044922,75.05116271972656,70.61000061035156,0.0010244073222144242,-0.043342113712823066,-0.00017939809696754713,-0.9990597477552909
24734.1225,-76.76360321044922,75.05116271972656,70.61000061035156,0.0010244073222144242,-0.043342113712823066,-0.00017939809696754713,-0.9990597477552909
24734.37,-76.76360321044922,75.05116271972656,70.61000061035156,0.0009479169465009792,-0.04309008861140519,-0.0003121358603574132,-0.9990706923376986
24734.37,-76.76360321044922,75.05116271972656,70.61000061035156,0.0009479169465009792,-0.04309008861140519,-0.0003121358603574132,-0.9990706923376986
24734.6175,-76.76360321044922,75.05116271972656,70.61000061035156,0.0007453300142608562,-0.04298003051908006,-0.00030668913864389516,-0.999075606449042
24734.6175,-76.76360321044922,75.05116271972656,70.61000061035156,0.0007453300142608562,-0.04298003051908006,-0.00030668913864389516,-0.999075606449042
24734.87,-76.76360321044922,75.05116271972656,70.61000061035156,0.0004466528817089173,-0.04278901156170127,-0.00027324438726193445,-0.9990839936303058
24734.8725,-76.76360321044922,75.05116271972656,70.61000061035156,0.0004466528817089173,-0.04278901156170127,-0.00027324438726193445,-0.9990839936303058
24735.115,-76.76360321044922,75.05116271972656,70.61000061035156,0.0002987230944852511,-0.04276152499230845,-0.00016272407226555543,-0.9990852497488496
24735.115,-76.76360321044922,75.05116271972656,70.61000061035156,0.0002987230944852511,-0.04276152499230845,-0.00016272407226555543,-0.9990852497488496
24735.365,-76.76360321044922,75.05116271972656,70.61000061035156,0.00024084827228071108,-0.04280626668657342,-0.000132548191597017,-0.9990833538576471
24735.365,-76.76360321044922,75.05116271972656,70.61000061035156,0.00024084827228071108,-0.04280626668657342,-0.000132548191597017,-0.9990833538576471
24735.62,-76.76360321044922,75.05116271972656,70.61000061035156,0.00019201262680245982,-0.04292663412648763,-7.332940288874145e-05,-0.9990782060662321
24735.62,-76.76360321044922,75.05116271972656,70.61000061035156,0.00019201262680245982,-0.04292663412648763,-7.332940288874145e-05,-0.9990782060662321
24735.865,-76.76360321044922,75.05116271972656,70.61000061035156,0.00016232936368659482,-0.04285829842997715,-5.348302606592153e-05,-0.9990811463762245
24735.8675,-76.76360321044922,75.05116271972656,70.61000061035156,0.00016232936368659482,-0.04285829842997715,-5.348302606592153e-05,-0.9990811463762245
24736.1225,-76.76360321044922,75.05116271972656,70.61000061035156,0.0001499962861108957,-0.04295383555192202,2.192305185297558e-05,-0.9990770465944417
