timestamp,tvx,tvy,tvz,rvx,rvy,rvz
9263.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9263.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9264.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.4825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.5775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9265.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9266.9825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.0775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.8825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9267.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.3775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9268.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.4825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.675,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.7825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9269.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9270.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.2775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.7825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.8775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9271.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.375,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.675,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9272.985,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.6825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9273.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.6775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9274.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9275.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9276.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.5775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9277.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.375,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.6825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9278.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.4875,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.8775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9279.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.0825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.1775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9280.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.0875,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9281.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.2775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.7775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9282.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9283.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.2775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.7825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9284.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9285.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.6725,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9286.9825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9287.9825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9288.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.1825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.7775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9289.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.3775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.5775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.8825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9290.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9291.9825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.3825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.6825,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9292.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.18,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9293.98,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.08,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.1775,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.28,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.38,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.48,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.58,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.68,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.78,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
9294.88,-78.83345911187718,78.77380783055821,30.0,0.0,0.0,0.0
