timestamp,tx,ty,tz,rx,ry,rz,rw
23596.075,-73.84049224853516,71.94536590576172,74.9000015258789,0.00038101540997958794,-0.04020457689338065,-0.0003806042104132537,-0.9991913240038248
23596.325,-73.81326293945312,71.94536590576172,74.83000183105469,5.430062186006826e-05,-0.0376677819823475,-0.00023445941278367593,-0.9992902882950261
23596.325,-73.81326293945312,71.94536590576172,74.83000183105469,5.430062186006826e-05,-0.0376677819823475,-0.00023445941278367593,-0.9992902882950261
23596.58,-73.81326293945312,71.94536590576172,74.7699966430664,0.0003081862033115756,-0.037545213862440786,-0.00011572595652361213,-0.9992948756722364
23596.58,-73.81326293945312,71.94536590576172,74.7699966430664,0.0003081862033115756,-0.037545213862440786,-0.00011572595652361213,-0.9992948756722364
23596.825,-73.81326293945312,71.95650482177734,74.70999908447266,0.0008010357279726852,-0.038803934627634595,0.000428454213801418,-0.999246430779797
23596.8275,-73.81326293945312,71.95650482177734,74.70999908447266,0.0008010357279726852,-0.038803934627634595,0.000428454213801418,-0.999246430779797
23597.075,-73.82234191894531,71.95650482177734,74.66000366210938,0.0011053770551842066,-0.04038933722796706,0.0009262514812679611,-0.9991829770557766
23597.0775,-73.82234191894531,71.95650482177734,74.66000366210938,0.0011053770551842066,-0.04038933722796706,0.0009262514812679611,-0.9991829770557766
23597.3275,-73.84049224853516,71.95650482177734,74.61000061035156,0.000855447997548828,-0.040135963876052186,0.00011478481566091574,-0.9991938547833997
23597.33,-73.84049224853516,71.95650482177734,74.61000061035156,0.000855447997548828,-0.040135963876052186,0.00011478481566091574,-0.9991938547833997
23597.575,-73.84049224853516,71.95650482177734,74.56999969482422,0.0009289978532157602,-0.04242872165498939,0.0002157519479671342,-0.9990990411329645
23597.575,-73.84049224853516,71.95650482177734,74.56999969482422,0.0009289978532157602,-0.04242872165498939,0.0002157519479671342,-0.9990990411329645
23597.825,-73.85865783691406,71.95650482177734,74.54000091552734,0.0007856458493936098,-0.043821573928751203,0.000289020251814947,-0.999039022704469
23597.825,-73.85865783691406,71.95650482177734,74.54000091552734,0.0007856458493936098,-0.043821573928751203,0.000289020251814947,-0.999039022704469
23598.0775,-73.8858871459961,71.95650482177734,74.51000213623047,0.0006830893840072933,-0.04469188635822359,0.00016944487174628623,-0.9990005705559293
23598.0775,-73.8858871459961,71.95650482177734,74.51000213623047,0.0006830893840072933,-0.04469188635822359,0.00016944487174628623,-0.9990005705559293
23598.325,-73.8858871459961,71.95650482177734,74.4800033569336,0.0006152757314039608,-0.045708195913936836,0.0001587804756253927,-0.9989546321284206
23598.325,-73.8858871459961,71.95650482177734,74.4800033569336,0.0006152757314039608,-0.045708195913936836,0.0001587804756253927,-0.9989546321284206
23598.575,-73.89496612548828,71.95650482177734,74.45999908447266,0.0005805823445879626,-0.045626819338621505,0.00014345430449534205,-0.998958375360077
23598.575,-73.89496612548828,71.95650482177734,74.45999908447266,0.0005805823445879626,-0.045626819338621505,0.00014345430449534205,-0.998958375360077
23598.8275,-73.90404510498047,71.95650482177734,74.44000244140625,0.0005558829087733391,-0.046451338634249856,0.00011867652946660627,-0.9989203922481307
23598.8275,-73.90404510498047,71.95650482177734,74.44000244140625,0.0005558829087733391,-0.046451338634249856,0.00011867652946660627,-0.9989203922481307
23599.075,-73.90404510498047,71.95650482177734,74.43000030517578,0.0005226478157382391,-0.04551359092798002,0.00010490326503307747,-0.9989635773517501
23599.075,-73.90404510498047,71.95650482177734,74.43000030517578,0.0005226478157382391,-0.04551359092798002,0.00010490326503307747,-0.9989635773517501
23599.325,-73.90404510498047,71.95650482177734,74.41999816894531,0.0005007697664539095,-0.04526313531481384,7.727479873532531e-05,-0.9989749705772009
23599.325,-73.90404510498047,71.95650482177734,74.41999816894531,0.0005007697664539095,-0.04526313531481384,7.727479873532531e-05,-0.9989749705772009
23599.5775,-73.90404510498047,71.95650482177734,74.4000015258789,0.00048080764654889475,-0.0455239816394289,6.333753257987486e-05,-0.9989631284026737
23599.5775,-73.90404510498047,71.95650482177734,74.4000015258789,0.00048080764654889475,-0.0455239816394289,6.333753257987486e-05,-0.9989631284026737
