timestamp,tvx,tvy,tvz,rvx,rvy,rvz
12210.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12210.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12211.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12212.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12213.005,-80.0,75.0,30.0,0.0,0.0,0.0
12213.11,-80.0,75.0,30.0,0.0,0.0,0.0
12213.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12213.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12213.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12213.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12213.61,-80.0,75.0,30.0,0.0,0.0,0.0
12213.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12213.805,-80.0,75.0,30.0,0.0,0.0,0.0
12213.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12214.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.105,-80.0,75.0,30.0,0.0,0.0,0.0
12215.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12215.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.0125,-80.0,75.0,30.0,0.0,0.0,0.0
12216.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12216.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12217.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12218.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12219.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12219.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12219.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12219.305,-80.0,75.0,30.0,0.0,0.0,0.0
12219.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12219.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12219.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12219.71,-80.0,75.0,30.0,0.0,0.0,0.0
12219.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12219.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.31,-80.0,75.0,30.0,0.0,0.0,0.0
12220.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12220.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12221.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12222.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12222.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12222.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12222.3,-80.0,75.0,30.0,0.0,0.0,0.0
12222.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12222.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12222.605,-80.0,75.0,30.0,0.0,0.0,0.0
12222.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12222.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12222.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12223.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.205,-80.0,75.0,30.0,0.0,0.0,0.0
12224.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12224.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.71,-80.0,75.0,30.0,0.0,0.0,0.0
12225.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12225.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12226.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12226.11,-80.0,75.0,30.0,0.0,0.0,0.0
12226.205,-80.0,75.0,30.0,0.0,0.0,0.0
12226.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12226.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12226.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12226.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12226.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12226.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12226.91,-80.0,75.0,30.0,0.0,0.0,0.0
12227.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12227.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12227.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12227.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12227.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12227.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12227.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12227.71,-80.0,75.0,30.0,0.0,0.0,0.0
12227.805,-80.0,75.0,30.0,0.0,0.0,0.0
12227.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12228.81,-80.0,75.0,30.0,0.0,0.0,0.0
12228.905,-80.0,75.0,30.0,0.0,0.0,0.0
12229.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12229.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12229.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12229.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12229.405,-80.0,75.0,30.0,0.0,0.0,0.0
12229.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12229.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12229.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12229.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12229.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12230.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.305,-80.0,75.0,30.0,0.0,0.0,0.0
12231.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12231.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12232.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12232.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12232.21,-80.0,75.0,30.0,0.0,0.0,0.0
12232.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12232.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12232.505,-80.0,75.0,30.0,0.0,0.0,0.0
12232.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12232.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12232.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12232.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12233.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12234.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.31,-80.0,75.0,30.0,0.0,0.0,0.0
12235.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12235.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.305,-80.0,75.0,30.0,0.0,0.0,0.0
12236.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12236.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.51,-80.0,75.0,30.0,0.0,0.0,0.0
12237.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12237.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12238.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12239.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12239.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12239.205,-80.0,75.0,30.0,0.0,0.0,0.0
12239.31,-80.0,75.0,30.0,0.0,0.0,0.0
12239.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12239.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12239.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12239.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12239.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12239.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12240.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.01,-80.0,75.0,30.0,0.0,0.0,0.0
12241.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12241.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12242.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12242.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12242.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12242.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12242.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12242.5025,-80.0,75.0,30.0,0.0,0.0,0.0
12242.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12242.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12242.815,-80.0,75.0,30.0,0.0,0.0,0.0
12242.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.205,-80.0,75.0,30.0,0.0,0.0,0.0
12243.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12243.91,-80.0,75.0,30.0,0.0,0.0,0.0
12244.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12244.11,-80.0,75.0,30.0,0.0,0.0,0.0
12244.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12244.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12244.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12244.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12244.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12244.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12244.81,-80.0,75.0,30.0,0.0,0.0,0.0
12244.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.61,-80.0,75.0,30.0,0.0,0.0,0.0
12245.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12245.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12246.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12246.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12246.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12246.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12246.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12246.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12246.605,-80.0,75.0,30.0,0.0,0.0,0.0
12246.705,-80.0,75.0,30.0,0.0,0.0,0.0
12246.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12246.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.605,-80.0,75.0,30.0,0.0,0.0,0.0
12247.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12247.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12248.005,-80.0,75.0,30.0,0.0,0.0,0.0
12248.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12248.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12248.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12248.41,-80.0,75.0,30.0,0.0,0.0,0.0
12248.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12248.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12248.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12248.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12248.905,-80.0,75.0,30.0,0.0,0.0,0.0
12249.0075,-80.0,75.0,30.0,0.0,0.0,0.0
12249.105,-80.0,75.0,30.0,0.0,0.0,0.0
12249.2075,-80.0,75.0,30.0,0.0,0.0,0.0
12249.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12249.41,-80.0,75.0,30.0,0.0,0.0,0.0
12249.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12249.6075,-80.0,75.0,30.0,0.0,0.0,0.0
12249.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12249.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12249.9125,-80.0,75.0,30.0,0.0,0.0,0.0
12250.01,-80.0,75.0,30.0,0.0,0.0,0.0
12250.1075,-80.0,75.0,30.0,0.0,0.0,0.0
12250.205,-80.0,75.0,30.0,0.0,0.0,0.0
12250.3075,-80.0,75.0,30.0,0.0,0.0,0.0
12250.4075,-80.0,75.0,30.0,0.0,0.0,0.0
12250.5075,-80.0,75.0,30.0,0.0,0.0,0.0
12250.605,-80.0,75.0,30.0,0.0,0.0,0.0
12250.7075,-80.0,75.0,30.0,0.0,0.0,0.0
12250.8075,-80.0,75.0,30.0,0.0,0.0,0.0
12250.9075,-80.0,75.0,30.0,0.0,0.0,0.0
12251.01,-80.0,75.0,30.0,0.0,0.0,0.0
